,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
222,新界西,錦田,2A期,12座,青山公路潭尾段18號,低層,A室,9280000,,,690,13449,2021-02-26,3.0
223,新界西,十八鄉,溱柏,6座,公庵路68號,低層,G室,5400000,,,436,12385,2021-02-26,1.0
224,新界西,元朗站,1期,6座,元龍街8號,高層,F室,6770000,550.0,12309.0,411,16472,2021-02-26,2.0
225,新界西,元朗東南,尚悅,7座,十八鄉路11號,低層,E室,5100000,498.0,10241.0,356,14326,2021-02-26,2.0
226,新界西,元朗站,2期,5座,元龍街9號,中層,E室,8600000,653.0,13170.0,507,16963,2021-02-26,2.0
227,新界西,元朗市中心,朗庭園,5座,青山公路屏山段139號,低層,D室,5708000,565.0,10103.0,424,13462,2021-02-26,2.0
228,新界西,元朗東南,尚悅,2座,十八鄉路11號,高層,J室,5798000,545.0,10639.0,403,14387,2021-02-26,2.0
229,新界西,元朗東南,尚悅,6座,十八鄉路11號,中層,H室,5950000,596.0,9983.0,439,13554,2021-02-26,2.0
230,新界西,洪水橋北新發展,尚城,3座,青山公路洪水橋段600號,高層,A室,6080000,692.0,8786.0,529,11493,2021-02-26,2.0
231,新界西,十八鄉,原築,5座,十八鄉路83號,中層,H室,6080000,625.0,9728.0,480,12667,2021-02-25,2.0
232,新界西,元朗站,2期,8座,元龍街9號,低層,D室,12750000,1148.0,11106.0,893,14278,2021-02-25,3.0
233,新界西,元朗東南,尚悅,13座,十八鄉路11號,高層,K室,5800000,590.0,9831.0,434,13364,2021-02-25,2.0
234,新界西,元朗站,尚豪庭,3座,寶業街18號,高層,F室,7070000,656.0,10777.0,507,13945,2021-02-24,2.0
235,新界西,元朗站,尚豪庭,3座,寶業街18號,低層,E室,5540000,461.0,12017.0,353,15694,2021-02-24,1.0
236,新界西,元朗東南,尚悅,12座,十八鄉路11號,中層,E室,5150000,492.0,10467.0,356,14466,2021-02-24,2.0
237,新界西,元朗市中心,朗庭園,1座,青山公路屏山段139號,中層,C室,5900000,569.0,10369.0,432,13657,2021-02-24,2.0
238,新界西,元朗東南,尚悅,3座,十八鄉路11號,中層,H室,5985000,595.0,10059.0,440,13602,2021-02-24,2.0
239,新界西,元朗東南,朗怡居,1座,鳳翔路,高層,G室,7300000,846.0,8629.0,665,10977,2021-02-23,3.0
240,新界西,元朗站,2期,9座,元龍街9號,低層,D室,11380000,1035.0,10995.0,795,14314,2021-02-23,3.0
241,新界西,朗屏,世宙,2座,安寧路38號,中層,E室,6780000,,,431,15731,2021-02-23,2.0
242,新界西,洪水橋北新發展,尚城,8座,青山公路洪水橋段600號,高層,A室,5580000,689.0,8099.0,523,10669,2021-02-23,2.0
243,新界西,屏山,翠疊軒,3座,孖峰嶺路18號,,D室,6550000,802.0,8167.0,670,9776,2021-02-23,3.0
244,新界西,元朗站,尚豪庭,3座,寶業街18號,低層,D室,6580000,665.0,9895.0,512,12852,2021-02-22,2.0
245,新界西,朗屏,朗屏8號,1座,擴業街8號,低層,J室,8450000,,,598,14130,2021-02-22,3.0
246,新界西,元朗東南,尚悅,1座,十八鄉路11號,高層,K室,5920000,569.0,10404.0,435,13609,2021-02-22,2.0
247,新界西,元朗市中心,朗庭園,5座,青山公路屏山段139號,中層,H室,5730000,570.0,10053.0,428,13388,2021-02-22,2.0
248,新界西,十八鄉,溱柏,8座,公庵路68號,中層,G室,6800000,,,615,11057,2021-02-22,2.0
249,新界西,錦田,1A期,11B座,青山公路潭尾段18號,中層,B室,8330000,,,714,11667,2021-02-20,3.0
250,新界西,十八鄉,溱柏,9座,公庵路68號,中層,G室,4150000,,,272,15257,2021-02-19,
251,新界西,元朗市中心,御豪山莊,1座,公園北路38號,低層,C室,7000000,912.0,7675.0,682,10264,2021-02-19,
252,新界西,元朗市中心,,昌威大廈,鳳攸北街9A號,高層,E室,4160000,347.0,11988.0,295,14102,2021-02-19,
253,新界西,十八鄉,溱柏,6座,公庵路68號,低層,D室,9138000,,,946,9660,2021-02-19,3.0
254,新界西,元朗站,新元朗中心,3座,朗日路8號,高層,B室,6750000,576.0,11719.0,466,14485,2021-02-19,
255,新界西,元朗市中心,,合益中心,合益路31號,高層,A室,4420000,420.0,10524.0,346,12775,2021-02-19,2.0
256,新界西,元朗東南,尚悅,2座,十八鄉路11號,低層,H室,5350000,575.0,9304.0,424,12618,2021-02-19,2.0
257,新界西,朗屏,世宙,5座,安寧路38號,中層,H室,6860000,,,429,15991,2021-02-19,2.0
258,新界西,元朗市中心,御豪山莊,1座,公園北路38號,低層,C室,7000000,912.0,7675.0,682,10264,2021-02-19,
259,新界西,元朗站,采葉庭,16座,元朗舊墟路33號,低層,F室,6760000,674.0,10030.0,509,13281,2021-02-19,2.0
260,新界西,元朗市中心,,年發大廈,鳳群街2號,中層,B室,4100000,391.0,10486.0,301,13621,2021-02-19,
261,新界西,元朗站,尚豪庭,3座,寶業街18號,高層,A室,6900000,670.0,10299.0,519,13295,2021-02-19,2.0
262,新界西,元朗市中心,御景園,7座,公園南路25號,高層,B室,6500000,643.0,10109.0,505,12871,2021-02-19,2.0
263,新界西,元朗市中心,翹翠峰,1座,元朗十八鄉路138號,中層,A室,6780000,758.0,8945.0,580,11690,2021-02-19,2.0
264,新界西,元朗東南,尚悅,3座,十八鄉路11號,高層,B室,5960000,598.0,9967.0,440,13545,2021-02-19,2.0
265,新界西,洪水橋北新發展,尚城,5座,青山公路洪水橋段600號,高層,D室,6750000,692.0,9754.0,526,12833,2021-02-19,2.0
266,新界西,元朗市中心,,玉龍樓,鳳琴街18號,高層,B室,3980000,395.0,10076.0,288,13819,2021-02-18,
267,新界西,朗屏,朗屏8號,2座,擴業街8號,低層,C室,5480000,,,337,16261,2021-02-18,1.0
268,新界西,朗屏,朗屏8號,5座,擴業街8號,中層,D室,7950000,,,533,14916,2021-02-17,3.0
269,新界西,元朗站,采葉庭,12座,元朗舊墟路33號,高層,C室,6690000,673.0,9941.0,509,13143,2021-02-17,2.0
270,新界西,朗屏,朗屏8號,3座,擴業街8號,低層,C室,6900000,,,493,13996,2021-02-17,2.0
271,新界西,元朗市中心,翠韻華庭,2座,公園南路1號,高層,G室,6128000,562.0,10904.0,441,13896,2021-02-17,2.0
272,新界西,錦田,2A期,30A座,青山公路潭尾段18號,中層,B室,9880000,,,719,13741,2021-02-17,3.0
273,新界西,洪水橋北新發展,菁雅居,33座,丹桂村路60號,,F室,7250000,916.0,7915.0,756,9590,2021-02-17,
274,新界西,元朗東南,尚悅,12座,十八鄉路11號,中層,K室,5630000,560.0,10054.0,411,13698,2021-02-16,2.0
275,新界西,元朗市中心,鉅發大廈,1座,合財街11-23號,高層,D室,5150000,573.0,8988.0,459,11220,2021-02-16,
276,新界西,元朗東南,尚悅,13座,十八鄉路11號,低層,B室,5650000,545.0,10367.0,403,14020,2021-02-11,2.0
277,新界西,十八鄉,溱柏,7座,公庵路68號,低層,B室,5780000,,,460,12565,2021-02-11,1.0
278,新界西,元朗東南,RESIDENCE 譽88,1座,鳳翔路88號,高層,H室,6630000,623.0,10642.0,477,13899,2021-02-11,2.0
279,新界西,元朗東南,1期,7座,大棠路99號,高層,A室,5650000,666.0,8483.0,493,11460,2021-02-11,2.0
280,新界西,元朗市中心,,興隆中心,壽富街29號,低層,C室,4300000,461.0,9328.0,339,12684,2021-02-11,
281,新界西,錦田,爾巒,茵娜大道 8座,映河路1號,低層,B室,8400000,807.0,10409.0,628,13376,2021-02-11,3.0
282,新界西,元朗市中心,翹翠峰,6座,元朗十八鄉路138號,中層,E室,9000000,1074.0,8380.0,822,10949,2021-02-11,3.0
283,新界西,元朗東南,尚悅,12座,十八鄉路11號,中層,G室,5700000,603.0,9453.0,443,12867,2021-02-11,2.0
284,新界西,錦田,1C期,1B座,青山公路潭尾段18號,低層,E室,6280000,,,397,15819,2021-02-10,1.0
285,新界西,元朗市中心,,益利大廈,建德街26號,中層,C室,3850000,388.0,9923.0,305,12623,2021-02-10,
286,新界西,朗屏,世宙,2座,安寧路38號,中層,B室,6780000,,,426,15915,2021-02-10,2.0
287,新界西,元朗東南,尚悅,12座,十八鄉路11號,高層,B室,5950000,598.0,9950.0,440,13523,2021-02-10,2.0
288,新界西,元朗站,1期,9座,元龍街8號,低層,B室,7900000,704.0,11222.0,545,14495,2021-02-10,3.0
289,新界西,元朗站,2期,6座,元龍街9號,低層,B室,7830000,615.0,12732.0,475,16484,2021-02-10,2.0
290,新界西,元朗站,2期,8座,元龍街9號,低層,A室,7868000,612.0,12856.0,473,16634,2021-02-10,2.0
291,新界西,元朗站,1期,3座,元龍街8號,高層,C室,6400000,525.0,12190.0,393,16285,2021-02-10,2.0
292,新界西,錦田,爾巒,菲利提諾大道 1座,映河路1號,,B室,10680000,1066.0,10019.0,827,12914,2021-02-10,4.0
293,新界西,元朗東南,朗晴居,5座,鳳翔路100號,低層,H室,6380000,682.0,9355.0,573,11134,2021-02-10,
294,新界西,朗屏,世宙,1座,安寧路38號,高層,G室,6680000,,,429,15571,2021-02-10,2.0
295,新界西,洪水橋北新發展,泉薈,2座,洪元路88號,低層,A室,6000000,668.0,8982.0,516,11628,2021-02-10,2.0
296,新界西,元朗站,新元朗中心,4座,朗日路8號,中層,F室,6680000,576.0,11597.0,466,14335,2021-02-08,
297,新界西,朗屏,世宙,2座,安寧路38號,高層,F室,6780000,,,431,15731,2021-02-08,2.0
298,新界西,屏山,1期,1座,屏山屏竹里,,F室,5780000,665.0,8692.0,511,11311,2021-02-08,2.0
299,新界西,十八鄉,溱柏,5座,公庵路68號,高層,F室,6060000,,,468,12949,2021-02-05,1.0
300,新界西,元朗東南,尚悅,1座,十八鄉路11號,低層,E室,5010000,492.0,10183.0,355,14113,2021-02-05,2.0
301,新界西,元朗東南,尚悅,12座,十八鄉路11號,低層,B室,5588000,598.0,9344.0,440,12700,2021-02-05,2.0
302,新界西,元朗市中心,,益利大廈,建德街26號,高層,D室,4220000,388.0,10876.0,305,13836,2021-02-05,
303,新界西,十八鄉,溱柏,7座,公庵路68號,高層,E室,6800000,,,616,11039,2021-02-05,2.0
304,新界西,元朗東南,尚悅,7座,十八鄉路11號,中層,E室,5180000,499.0,10381.0,357,14510,2021-02-05,2.0
305,新界西,元朗站,新元朗中心,1座,朗日路8號,高層,H室,8630000,780.0,11064.0,639,13505,2021-02-05,
306,新界西,元朗市中心,,好彩洋樓,元朗安興街50號,中層,D室,3188000,374.0,8524.0,268,11896,2021-02-05,
307,新界西,元朗東南,朗晴居,1座,鳳翔路100號,高層,G室,7738000,888.0,8714.0,744,10401,2021-02-05,
308,新界西,十八鄉,溱柏,6座,公庵路68號,高層,H室,8500000,,,820,10366,2021-02-05,3.0
309,新界西,元朗市中心,,好順福大廈,壽富街60號,高層,F室,3810000,365.0,10438.0,274,13905,2021-02-05,2.0
310,新界西,十八鄉,溱柏,8座,公庵路68號,低層,B室,5730000,,,459,12484,2021-02-05,1.0
311,新界西,元朗東南,RESIDENCE 譽88,2座,鳳翔路88號,低層,A室,6180000,675.0,9156.0,516,11977,2021-02-05,2.0
312,新界西,元朗市中心,雍翠豪園,1座,鳳琴街1號,中層,F室,5968000,605.0,9864.0,443,13472,2021-02-05,
313,新界西,元朗東南,,名御,大棠路101路,高層,B室,8330000,1590.0,5239.0,897,9287,2021-02-05,
314,新界西,十八鄉,溱柏,5座,公庵路68號,高層,G室,6850000,,,667,10270,2021-02-05,2.0
315,新界西,十八鄉,溱柏,1座,公庵路68號,中層,F室,6250000,,,523,11950,2021-02-05,2.0
316,新界西,十八鄉,原築,3座,十八鄉路83號,中層,E室,5850000,586.0,9983.0,450,13000,2021-02-05,2.0
317,新界西,元朗站,采葉庭,11座,元朗舊墟路33號,高層,A室,6250000,609.0,10263.0,460,13587,2021-02-05,2.0
318,新界西,元朗站,1期,2座,元龍街8號,中層,E室,7880000,684.0,11520.0,516,15271,2021-02-05,3.0
319,新界西,流浮山,深灣畔,15座,深灣路233號,,D室,5800000,588.0,9864.0,432,13426,2021-02-05,3.0
320,新界西,元朗東南,2期,16座,大棠路99號,低層,H室,6800000,974.0,6982.0,722,9418,2021-02-04,3.0
321,新界西,元朗站,采葉庭,5座,元朗舊墟路33號,中層,E室,6250000,609.0,10263.0,460,13587,2021-02-04,2.0
322,新界西,十八鄉,溱柏,5座,公庵路68號,高層,F室,5830000,,,468,12457,2021-02-03,1.0
323,新界西,十八鄉,原築,2座,十八鄉路83號,低層,F室,6008000,631.0,9521.0,484,12413,2021-02-03,2.0
324,新界西,元朗站,1期,10座,朗日路9號,低層,C室,11038000,,,703,15701,2021-02-03,3.0
325,新界西,錦田,爾巒,茵娜大道 1座,映河路1號,,A室,19800000,1973.0,10035.0,1484,13342,2021-02-03,3.0
326,新界西,元朗站,2期,6座,元龍街9號,低層,D室,10000000,1095.0,9132.0,844,11848,2021-02-02,3.0
327,新界西,元朗東南,尚悅,7座,十八鄉路11號,低層,D室,4830000,499.0,9679.0,357,13529,2021-02-02,2.0
328,新界西,朗屏,世宙,3座,安寧路38號,高層,J室,6900000,,,422,16351,2021-02-02,2.0
329,新界西,元朗市中心,,鳳翔大廈,鳳翔路33-43號,中層,C室,4180000,459.0,9107.0,333,12553,2021-02-02,
330,新界西,朗屏,世宙,5座,安寧路38號,高層,A室,9000000,,,643,13997,2021-02-01,3.0
331,新界西,元朗市中心,,昌盛大廈,宏發徑3號,高層,D室,3000000,347.0,8646.0,266,11278,2021-02-01,
332,新界西,屏山,綠悅,洋房 F,青山公路屏山段131號,,F號屋,16800000,2447.0,6866.0,1660,10120,2021-02-01,4.0
333,新界西,元朗站,采葉庭,7座,元朗舊墟路33號,中層,H室,6168000,609.0,10128.0,460,13409,2021-01-30,2.0
334,新界西,元朗東南,5期 尚悅‧嶺,1座,大棠路99A號,高層,J室,3450000,,,195,17692,2021-01-29,
335,新界西,元朗東南,1期,7座,大棠路99號,高層,D室,5600000,573.0,9773.0,419,13365,2021-01-29,2.0
336,新界西,元朗市中心,好順景大廈,1座 (A座),鳳攸南街3號,高層,B室(2號室),4080000,440.0,9273.0,309,13204,2021-01-29,
337,新界西,元朗站,采葉庭,7座,元朗舊墟路33號,中層,F室,8000000,868.0,9217.0,658,12158,2021-01-29,3.0
338,新界西,元朗站,新元朗中心,3座,朗日路8號,高層,H室,8790000,783.0,11226.0,639,13756,2021-01-29,
339,新界西,十八鄉,溱柏,2座,公庵路68號,中層,C室,6950000,,,598,11622,2021-01-29,2.0
340,新界西,元朗站,2期,2座,元龍街9號,中層,A室,7480000,573.0,13054.0,443,16885,2021-01-29,2.0
341,新界西,元朗東南,4期 綠庭園,12座,大棠路99號,中層,A室,8300000,1054.0,7875.0,798,10401,2021-01-29,3.0
342,新界西,元朗市中心,鉅發大廈,2座,合財街11-23號,低層,E室,5200000,572.0,9091.0,465,11183,2021-01-29,
343,新界西,朗屏,朗屏8號,1座,擴業街8號,中層,G室,7100000,,,482,14730,2021-01-29,2.0
344,新界西,元朗東南,尚悅,11座,十八鄉路11號,中層,F室,5115000,490.0,10439.0,354,14449,2021-01-29,2.0
345,新界西,元朗站,1期,3座,元龍街8號,高層,A室,7690000,684.0,11243.0,516,14903,2021-01-28,3.0
346,新界西,元朗東南,朗怡居,1座,鳳翔路,高層,C室,6100000,670.0,9104.0,531,11488,2021-01-28,2.0
347,新界西,元朗東南,朗晴居,6座,鳳翔路100號,低層,B室,7250000,901.0,8047.0,756,9590,2021-01-28,
348,新界西,元朗市中心,柏麗豪園,5座,公園南路23號,中層,E室,6450000,695.0,9281.0,590,10932,2021-01-28,
349,新界西,元朗站,新元朗中心,3座,朗日路8號,中層,B室,6680000,576.0,11597.0,466,14335,2021-01-28,
350,新界西,十八鄉,溱柏,10座,公庵路68號,低層,H室,4120000,,,272,15147,2021-01-28,
351,新界西,元朗東南,尚悅,1座,十八鄉路11號,高層,E室,5150000,493.0,10446.0,356,14466,2021-01-28,2.0
352,新界西,元朗東南,1期,5座,大棠路99號,中層,A室,5700000,682.0,8358.0,503,11332,2021-01-27,2.0
353,新界西,元朗東南,尚悅,12座,十八鄉路11號,低層,K室,5450000,560.0,9732.0,411,13260,2021-01-27,2.0
354,新界西,元朗東南,4期 綠庭園,11座,大棠路99號,低層,C室,5350000,597.0,8961.0,448,11942,2021-01-27,2.0
355,新界西,元朗東南,尚悅,9座,十八鄉路11號,高層,B室,6100000,598.0,10201.0,440,13864,2021-01-26,2.0
356,新界西,元朗站,1期,9座,元龍街8號,高層,B室,8200000,704.0,11648.0,545,15046,2021-01-26,3.0
357,新界西,錦田,爾巒,茵娜大道 6座,映河路1號,中層,C室,6400000,593.0,10793.0,466,13734,2021-01-26,2.0
358,新界西,元朗站,1期,2座,元龍街8號,中層,B室,6248000,525.0,11901.0,393,15898,2021-01-26,2.0
359,新界西,元朗站,2期,8座,朗日路9號,高層,D室,9388000,,,532,17647,2021-01-26,2.0
360,新界西,元朗市中心,好順景大廈,1座 (A座),鳳攸南街3號,中層,B室(2號室),4183800,440.0,9509.0,309,13540,2021-01-26,
361,新界西,元朗東南,RESIDENCE 譽88,1座,鳳翔路88號,低層,H室,6400000,623.0,10273.0,477,13417,2021-01-25,2.0
362,新界西,朗屏,世宙,2座,安寧路38號,低層,J室,6700000,,,423,15839,2021-01-25,2.0
363,新界西,朗屏,映御,1座,德業街11號,中層,M室,5750000,,,398,14447,2021-01-25,1.0
364,新界西,十八鄉,原築,1座,十八鄉路83號,中層,A室,5938000,625.0,9501.0,480,12371,2021-01-25,2.0
365,新界西,元朗東南,尚悅,5座,十八鄉路11號,低層,F室,5180000,492.0,10528.0,355,14592,2021-01-23,2.0
366,新界西,元朗市中心,翹翠峰,6座,元朗十八鄉路138號,低層,B室,8300000,1074.0,7728.0,822,10097,2021-01-22,3.0
367,新界西,元朗東南,尚悅,5座,十八鄉路11號,中層,K室,5468000,565.0,9678.0,414,13208,2021-01-22,2.0
368,新界西,元朗東南,尚悅,1座,十八鄉路11號,高層,E室,5300000,493.0,10751.0,356,14888,2021-01-22,2.0
369,新界西,元朗東南,尚悅,11座,十八鄉路11號,低層,E室,4975000,492.0,10112.0,355,14014,2021-01-22,2.0
370,新界西,元朗市中心,好順意大廈,B座,鳳攸東街9號,高層,4室,4385000,354.0,12387.0,266,16485,2021-01-22,
371,新界西,十八鄉,溱柏,2座,公庵路68號,低層,C室,7055000,,,598,11798,2021-01-22,2.0
372,新界西,元朗市中心,雍翠豪園,1座,鳳琴街1號,高層,B室,6680000,669.0,9985.0,491,13605,2021-01-22,
373,新界西,元朗市中心,,興隆中心,壽富街29號,低層,C室,4050000,461.0,8785.0,339,11947,2021-01-22,
374,新界西,元朗東南,尚悅,2座,十八鄉路11號,中層,F室,5150000,493.0,10446.0,356,14466,2021-01-22,2.0
375,新界西,元朗站,尚豪庭,2座,寶業街18號,中層,E室,6400000,560.0,11429.0,440,14545,2021-01-22,2.0
376,新界西,元朗市中心,雍翠豪園,1座,鳳琴街1號,高層,A室,8260000,953.0,8667.0,712,11601,2021-01-22,
377,新界西,元朗東南,尚悅,13座,十八鄉路11號,低層,D室,5700000,575.0,9913.0,425,13412,2021-01-22,2.0
378,新界西,元朗市中心,好順意大廈,B座,鳳攸東街9號,中層,3室,3950000,354.0,11158.0,268,14739,2021-01-22,
379,新界西,元朗東南,尚悅,2座,十八鄉路11號,高層,E室,5180000,,,356,14551,2021-01-22,2.0
380,新界西,洪水橋北新發展,尚城,2座,青山公路洪水橋段600號,高層,A室,7300000,992.0,7359.0,0,0,2021-01-22,3.0
381,新界西,元朗南新發展,逸翠軒,6座,沙井路38號,,B室,5200000,656.0,7927.0,525,9905,2021-01-22,2.0
382,新界西,元朗站,1期,9座,元龍街8號,低層,C室,7120000,599.0,11886.0,463,15378,2021-01-21,2.0
383,新界西,十八鄉,溱柏,5座,公庵路68號,低層,F室,5680000,,,468,12137,2021-01-21,1.0
384,新界西,朗屏,朗屏8號,3座,擴業街8號,高層,H室,9600000,,,702,13675,2021-01-20,3.0
385,新界西,朗屏,世宙,1座,安寧路38號,高層,C室,6730000,,,429,15688,2021-01-20,2.0
386,新界西,元朗市中心,,益利大廈,建德街26號,低層,A室,3360000,411.0,8175.0,338,9941,2021-01-20,
387,新界西,元朗市中心,富達廣場,A座,西菁街23號,中層,A4室,4700000,419.0,11217.0,341,13783,2021-01-19,
388,新界西,元朗東南,尚悅,12座,十八鄉路11號,中層,B室,5880000,598.0,9833.0,440,13364,2021-01-18,2.0
389,新界西,十八鄉,溱柏,8座,公庵路68號,中層,B室,5790000,,,460,12587,2021-01-18,1.0
390,新界西,元朗站,采葉庭,8座,元朗舊墟路33號,低層,E室,5870000,609.0,9639.0,460,12761,2021-01-18,2.0
391,新界西,十八鄉,溱柏,1座,公庵路68號,高層,F室,6250000,,,523,11950,2021-01-15,2.0
392,新界西,朗屏,世宙,1座,安寧路38號,低層,A室,8200000,,,646,12693,2021-01-15,3.0
393,新界西,元朗站,2期,2座,元龍街9號,高層,B室,7980000,621.0,12850.0,475,16800,2021-01-15,2.0
394,新界西,元朗東南,3期 綠庭園,18座,大棠路99號,低層,C室,5520000,680.0,8118.0,502,10996,2021-01-15,2.0
395,新界西,元朗站,2期,3座,元龍街9號,中層,E室,8450000,653.0,12940.0,507,16667,2021-01-15,2.0
396,新界西,十八鄉,溱柏,5座,公庵路68號,中層,E室,7220000,,,671,10760,2021-01-15,2.0
397,新界西,元朗市中心,好順景大廈,1座 (A座),鳳攸南街3號,高層,H室(8號室),4530000,510.0,8882.0,358,12654,2021-01-15,
398,新界西,元朗站,新元朗中心,2座,朗日路8號,高層,A室,6800000,599.0,11352.0,485,14021,2021-01-15,
399,新界西,元朗站,新元朗中心,1座,朗日路8號,高層,F室,6600000,576.0,11458.0,466,14163,2021-01-15,
