2020-08-20,*M Stanley Hikes CNOOC (00883.HK) TP to $10.6; Rated Overweight,883,news-daily
2020-08-19,*CNOOC Interim NP Slides 65.7% to RMB10.383B; Interim Div Slips to HK20 Cents ,883,news-daily
2020-08-19,CNOOC Interim NP Slides 65.7% to RMB10.383B; Interim DPS HK20 Cents,883,news-daily
2020-08-06,"HSI Deepens Slide to 460 Pts Led by Heavyweights, Missing 24,700; 3 Oil Giants Rally",883,news-daily
2020-07-24,"C Suisse Latest Ratings, TPs on Oils (Table)",883,news-daily
2020-07-24,C Suisse Hikes PETROCHINA TP to $3.8; KUNLUN ENERGY May Ride on Higher Valuation Consideration ,883,news-daily
2020-07-22,"HSI, HSCEI Hike 0.4%, 0.7%; 3 Oils Leap 4.5%-7.5% on Oil Price Hike ",883,news-daily
2020-07-09,3 Major CN Oils Hire I-banks for Pipeline Asset Transfer: Wire ,883,news-daily
2020-07-07,"HSI Deepens Loss to Nearly 400 Pts, Missing 250 MA; Traditional Banks, Developers Slip Over 2-5.5%",883,news-daily
2020-06-30,"JPM, Nomura Top Picks (Part 3) ",883,news-daily
2020-06-30,"M Stanley, G Sachs Top Picks (Part 1)",883,news-daily
2020-06-30,"1H20 Top 5, Bottom 5 HSCEI Constituents (Table)",883,news-daily
2020-06-30,"1H20 Top 5, Bottom 5 HSI Constituents (Table)",883,news-daily
2020-06-30,"Sino Biopharm, Tencent, HKEX Top 3 Bluechip Gainers; Swire Pacific A Top Loser",883,news-daily
2020-06-22,BofAS Raises CNOOC (00883.HK) TP to $10.5; Upgraded to Buy,883,news-daily
2020-06-22,*BofAS Raises CNOOC (00883.HK) TP to $10.5; Upgraded to Buy ,883,news-daily
2020-06-12,"CICC Expects CNOOC to See Limited Further Downside on Unit Cost, Enter Output Hike Cycle in Next 5 Yrs",883,news-daily
2020-06-12,"*CICC Expects CNOOC to See Limited Further Downside on Unit Cost, Enter Output Hike Cycle in Next 5 Yrs ",883,news-daily
2020-06-12,Oil Related Stocks Lag behind Mkt as NY Oil Futures Slip Over 3%,883,news-daily
2020-06-09,"Macquarie Initiates CNOOC, SINOPEC CORP at Outperform, PETROCHINA at Neutral",883,news-daily
2020-06-09,"*Macquarie Initiates CNOOC, SINOPEC CORP at Outperform, PETROCHINA at Neutral",883,news-daily
2020-06-09,HSBC Global Research Hikes CNOOC (00883.HK) TP to $11.55; Rated Buy,883,news-daily
2020-06-09,*HSBC Global Research Hikes CNOOC (00883.HK) TP to $11.55; Rated Buy,883,news-daily
2020-06-08,"CICC: OPEC+ Output Cut Stretched to End-Jul; Upbeat on CHINA OILFIELD, SHANGHAI PECHEM",883,news-daily
2020-06-08,"Daiwa Lifts CNOOC (00883.HK) TP to $10.5, May Benefit from Oil Price Recovery",883,news-daily
2020-06-03,"DBS Upgrades CNOOC (00883.HK) to Buy, TP Raised to $12",883,news-daily
2020-06-03,"*DBS Upgrades CNOOC (00883.HK) to Buy, TP Raised to $12",883,news-daily
2020-05-27,"PetroChina, CNOOC Ink Framework for Comprehensive, Deep Strategic Cooperation",883,news-daily
2020-05-18,Daiwa Upgrades CNOOC (00883.HK) to Outperform; Worst Time Seemingly Over,883,news-daily
2020-05-18,*Daiwa Upgrades CNOOC (00883.HK) to Outperform; Worst Case Seemingly Over ,883,news-daily
2020-05-18,"PETROCHINA, CNOOC Soar Over 4%-6% as NY Oil Futures Jump Over 3% ",883,news-daily
2020-05-15,"JP Morgan Latest Ratings, TPs on 3 CN Oils (Table)",883,news-daily
2020-05-15,JPM Cuts TPs on 3 CN Oils; Downgrades PETROCHINA (00857.HK) to Underweight,883,news-daily
2020-05-15,*JPM Cuts TPs on 3 CN Oils; Downgrades PETROCHINA (00857.HK) to Underweight ,883,news-daily
2020-05-13,"Citi Hikes Latest Ratings, TPs on CN Oils (Table)",883,news-daily
2020-05-13,"Citi Lifts CN Oils' TPs, Upgrades CHINA OILFIELD (02883.HK) to Buy",883,news-daily
2020-05-13,"*Citi Lifts CN Oil TPs, Upgrades CHINA OILFIELD (02883.HK) to Buy",883,news-daily
2020-05-11,"Sinopec, CNOOC Sign All-round, In-depth Strategic Cooperation Deal",883,news-daily
2020-05-11,PRC 2nd Batch Refined Oil Export Quotas Secured by SOEs Incl. PetroChina: Rumors,883,news-daily
2020-05-06,HSI Extends Rally to Over 360 Pts; 2 Oils/ Geely/ Citic/ 2 Handset Gears Leap Over 3%-5%,883,news-daily
2020-05-05,"CICC: CNOOC (00883.HK) Long-term Rosy Prospect Unchanged, Kept Outperform",883,news-daily
2020-05-05,"*CICC: CNOOC (00883.HK) Long-term Rosy Prospect Unchanged, Kept Outperform",883,news-daily
2020-05-04,BofAS Raises CNOOC (00883.HK) TP to $9.2; Rated Neutral,883,news-daily
2020-05-04,G Sachs Lifts London Brent Oil Price Projection: Oil Price Uptrend May Sustain in May,883,news-daily
2020-05-04,"HSI Sharpens Plunge to Over 950 Pts Missing 23,700; 3 Oils Dive 7%-10% ",883,news-daily
2020-05-04,"C Suisse Expects PETROCHINA, SINOPEC Near-term Shrs to Subdued; PETROCHINA FY20 Likely Deep In Red",883,news-daily
2020-05-04,*BofAS Raises CNOOC (00883.HK) TP to $9.2; Rated Neutral,883,news-daily
2020-05-04,Daiwa Upgrades CHINA OILFIELD (02883.HK) to Buy with TP Up to $7.4,883,news-daily
2020-04-29,"CNOOC 1Q O&G Sales Down 5.5% YoY; Trims 2020 Output Target, Capex Budget",883,news-daily
2020-04-22,Brent Oil Price Hits Over 18-Yr Low Again; HK Oil Names in Sell-off,883,news-daily
2020-04-21,NY May Oil Futures Retreats Below 0 in Asian Trading Session,883,news-daily
2020-04-21,"UBS' Latest TPs & Ratings on Oil Suppliers, Oil Service Providers (Table)",883,news-daily
2020-04-21,UBS: OPEC+ Output Cut Not to Stem Rapid Hike in Global Oil Inventory; Reiterates Bearish View on Upstream Asian Stocks,883,news-daily
2020-04-21,HSI Deepens Loss to Over 600 Pts; Geely/CNOOC/AAC Tech/Sands/Shenzhou/Sino Biopharm Slump Over 4-7%,883,news-daily
2020-04-21,"G Sachs: NY Oil Futures Slip to Negative as Storage to Run Out Soon, Bringing Near-term Stress",883,news-daily
2020-04-21,"Daiwa: May Oil Futures Slump on Frets over Plague Shock, Lack of Storage Space",883,news-daily
2020-04-20,"NY Oil Futures Slides to Post-1999 Trough, Bottoms at US$14.47/ Barrel",883,news-daily
2020-04-15,"New York Oil Futures Sags 10.3%, Once Misses US$20",883,news-daily
2020-04-14,UBS: OPEC+ Output Cut Not to Avert Global Oil Inventory Rise; Favors Sinopec in APAC Sector,883,news-daily
2020-04-14,"HSI Stretches Leap to Over 200 Pts Above 24,500, Led by CKA, China Mobile, Banks, Utilities ",883,news-daily
2020-04-14,Mainland Expedites Natural Gas Reserve Construction,883,news-daily
2020-04-07,"HSI Curbed at 24,100, Narrows Gain to 73 Pts; Sunny Optical/WH Group/Techtronic Ind/Want Want Up 3.5-6%",883,news-daily
2020-04-03,Int'l Oil Prices Rebound; Related Stocks Spotlighted,883,news-daily
2020-04-02,3 Oil Giants Jump 8-10% on Over 10% Oil Price Hike; Oilfield Service Names Leap 8-17% ,883,news-daily
2020-04-02,"JPM's Latest Ratings, TPs on CN Oils (Table)",883,news-daily
2020-04-02,"JPM Hikes Sinopec, PetroChina TPs; Sees Sinopec 2020E Earnings Top Peers",883,news-daily
2020-04-02,"HSI Narrows Loss to Reclaim 23,000; HSBC Slips Over 4%; HSB/BOCHK/3 Oils Up 1.5%-5%",883,news-daily
2020-04-02,C Suisse Lowers CNOOC (00883.HK) TP to $6.8; Rated Underperform,883,news-daily
2020-04-02,*C Suisse Lowers CNOOC (00883.HK) TP to $6.8; Rated Underperform ,883,news-daily
2020-03-26,C Suisse Hikes CHINA OILFIELD (02883.HK) TP to $9.2; Rated Outperform,883,news-daily
2020-03-26,Citi Cuts CNOOC (00883.HK) TP to $7.8; Rated Neutral,883,news-daily
2020-03-26,HSBC Global Research Sinks CNOOC (00883.HK) TP to $9.5; Rated Buy,883,news-daily
2020-03-26,*Citi Cuts CNOOC (00883.HK) TP to $7.8; Rated Neutral ,883,news-daily
2020-03-26,*HSBC Global Research Sinks CNOOC (00883.HK) TP to $9.5; Rated Buy ,883,news-daily
2020-03-26,"Latest Brokers' TPs, Views on CNOOC (00883.HK) Post Results (Table) ",883,news-daily
2020-03-26,UBS Downgrades CNOOC (00883.HK) to Neutral with TP Axed to $8.1,883,news-daily
2020-03-26,*UBS Downgrades CNOOC (00883.HK) to Neutral with TP Axed to $8.1 ,883,news-daily
2020-03-25,"*CNOOC 2019 NP Soars 15.9% to RMB61.05B, Above Median Forecast; Final DPS HK45 Cents",883,news-daily
2020-03-25,"CNOOC 2019 NP Soars 15.9% to RMB61.05B, Above Median Forecast; Final DPS HK45 Cents ",883,news-daily
2020-03-25,HSI Extends Rally to Over 750 Pts as US Massive Stimulus Bill Passed; Shenzhou Leaps 10%,883,news-daily
2020-03-20,"Ratings, TPs on CNOOC (00883.HK) (Table)",883,news-daily
2020-03-19,"HSI Mirrors US Stock Futures to Free Fall Over 950 Pts Testing 21,300; CKH Series/CNOOC/China Life Dive 8-11%",883,news-daily
2020-03-18,"HSI Deepens Decline to Over 500 Pts, Misses 22,800; 2 Key Handsets Dive Over 7%-8%",883,news-daily
2020-03-18,"Daiwa Downgrades CNOOC (00883.HK) to Underperform, Target Axed to $6.8",883,news-daily
2020-03-18,C Suisse Axes CHINA OILFIELD (02883.HK) TP to $9; Rated Outperform,883,news-daily
2020-03-18,"*Daiwa Downgrades CNOOC (00883.HK) to Underperform, Target Axed to $6.8",883,news-daily
2020-03-12,Daiwa Sinks CNOOC (00883.HK) TP to $8.9; Rated Hold,883,news-daily
2020-03-12,C Suisse Downgrades CNOOC (00883.HK) to Underperform with TP Cut to $7 ,883,news-daily
2020-03-11,"Citi's Latest Ratings, TPs on 3 Oil Giants (Table)",883,news-daily
2020-03-11,"Citi Downgrades PETROCHINA (00857.HK) to Sell, CNOOC (00883.HK) to Neutral",883,news-daily
2020-03-11,"*Citi Downgrades PETROCHINA (00857.HK) to Sell, CNOOC (00883.HK) to Neutral",883,news-daily
2020-03-10,"HSI Amplifies Gains to 500 Pts on Techs, Banks ",883,news-daily
2020-03-10,"G Sachs Cuts 2Q, 3Q Brent Oil Price Forecast to US$30/bbl; Positive to CN Refineries' Cash Flow ",883,news-daily
2020-03-10,"Daiwa: Lower Bond Yield, Oil Prices Boost Local Utilities",883,news-daily
2020-03-10,"*Daiwa: Lower Bond Yield, Oil Prices Boost Local Utilities",883,news-daily
2020-03-09,"Brokers' Latest Forecasts on Post-Flash Crash Oil Prices, Impact on CN Oil Names (Table) (Update)",883,news-daily
2020-03-09,"Brokers' Latest Forecasts on Post-Flash Crash Oil Prices, Impact on CN Oil Names (Table) ",883,news-daily
2020-03-09,"CNOOC, China Oilfield Dive 17%, 18% as Oil Prices Plunge in Asia",883,news-daily
2020-03-09,"HSI On Cusp of Breaching Below 25,000; Oils Gloomy amid Price War",883,news-daily
2020-03-09,"BofAS Downgrades PETROCHINA, CNOOC to Neutral; Brent Price May Hit US$30/Bbl in Weeks",883,news-daily
2020-03-09,CICC: Oil Prices Technically in Bear Mkt; CN Oil Firms Shall Pay for Risk Reserves ,883,news-daily
2020-03-09,"DJIA Futures Collapses Over 1,000 Pts amid Oil Price Slump ",883,news-daily
2020-03-03,C Suisse Trims SINOPEC CORP (00386.HK) TP to $4.3; Retained Neutral,883,news-daily
2020-02-28,"HSI Deepens Dive to Over 700 Pts, Missing 26,000 ",883,news-daily
2020-02-28,M Stanley Lowers Oil Price Forecast; Downgrades PETROCHINA (00857.HK) to Equalweight,883,news-daily
2020-02-27,HSI Deepens Decline to Nearly 250 Pts; CNOOC/ AAC Tech in Sell-off,883,news-daily
2020-02-24,"Citi: CN Unrolls Moves to Lower Non-Residential Gas Charges, Negative to PETROCHINA",883,news-daily
2020-02-24,"*Citi: CN Unrolls Moves to Lower Non-Residential Gas Charges, Negative to PETROCHINA (00857.HK)",883,news-daily
2020-02-24,"HSI Deepens Loss to Over 370 Pts; CN Insurers, 3 Oil Giants Dive 2%-4%",883,news-daily
2020-02-21,"BNP Paribas Cuts 2020E PRC Econ Growth to 4.5%; Hails PRC Internet, Telecom, Education Sectors",883,news-daily
2020-02-20,"HSI Slides Nearly 200 Pts, Once Missing 27,400, Led by Developers, Casinos",883,news-daily
2020-02-13,"Citi Cuts Oil Price Forecast, TPs on 3 Oils",883,news-daily
2020-02-13,"*Citi Cuts Oil Price Forecast, TPs on 3 Oils ",883,news-daily
2020-02-12,"HSBC Research's Latest Ratings, TPs on CN Oil Suppliers (Table)",883,news-daily
2020-02-12,"HSBC Global Research Trims TPs on 3 Oils; Upbeat on CHINA SHENHUA, CNOOC",883,news-daily
2020-02-12,"*HSBC Global Research Trims TPs on 3 Oils; Upbeat on CHINA SHENHUA, CNOOC ",883,news-daily
2020-02-06,"HSI Extends Rally to Over 500 Pts, Led by CN Telcos, Oils",883,news-daily
2020-02-06,"UBS Ratings, TPs on CN Oils, Petrochemicals (Table)",883,news-daily
2020-02-06,UBS: CNOOC (00883.HK) Top Pick for Oils; Defensiveness Beats Peers ,883,news-daily
2020-01-30,C Suisse: Wuhan Virus Erodes Mainland Oil Demand; SINOPEC CORP Most Ravaged,883,news-daily
2020-01-30,*C Suisse: Wuhan Virus Erodes Mainland Oil Demand; SINOPEC CORP Most Ravaged ,883,news-daily
2020-01-22,HSI Extends Rally to Over 250 Pts; SUNNY OPTICAL Up 3.5% ,883,news-daily
