2020-12-10, <Research Report>Macquarie Hikes TECHTRONIC IND (00669.HK) TP to $134; Rated Outperform ,669,news-daily
2020-12-10, *Macquarie Hikes TECHTRONIC IND (00669.HK) TP to $134; Rated Outperform  ,669,news-daily
2020-11-25," HSI Widens Gain, Once Nearing 27,000 Led by Financials, Traditional Developers, Oils ",669,news-daily
2020-11-20,"M Stanley Sees 14 CN, HK Stocks to Ride on EU, US 'Lockdown' (Table)",669,news-daily
2020-11-20,"M Stanley: Picks 14 CN/HK Beneficiaries on Plague Resurgence, EU/US Lockdown Scenario",669,news-daily
2020-11-20,"*M Stanley: Picks 14 CN/HK Beneficiaries on Plague Resurgence, EU/US Lockdown Scenario",669,news-daily
2020-11-20,"HSI Backed at 10MA, Sharpens Gain to Over 200 Pts, Led by AIA, 3 Key Techs",669,news-daily
2020-11-18,UBS Lifts TECHTRONIC IND (00669.HK) TP to $130; Rated Buy,669,news-daily
2020-11-18,*UBS Lifts TECHTRONIC IND (00669.HK) TP to $130; Rated Buy,669,news-daily
2020-11-15,LEGENDHOLDING Vows to Sell 26.56% CAR INC Stake,669,news-daily
2020-11-06,"*HSBC Global Research Lifts TECHTRONIC IND (00669.HK) TP to $130, Rated Buy",669,news-daily
2020-11-05,HSI Widens Gain to Over 750 Pts; Geely/ CKH/ Country Garden/ CR Land Jump 8%-10%,669,news-daily
2020-11-02,"HSI Widens Gain to Over 300 Pts, Surpassing 24,400, Led by Banks, Tencent/ China Mobile",669,news-daily
2020-10-30,*JPM Heightens TECHTRONIC IND (00669.HK) TP to $140; Rated Overweight,669,news-daily
2020-10-28,Citi Lifts TECHTRONIC IND (00669.HK) TP to $127; Rated Buy,669,news-daily
2020-10-28,*Citi Lifts TECHTRONIC IND (00669.HK) TP to $127; Rated Buy ,669,news-daily
2020-10-12,"HSI Widens Gain to Nearly 400 Pts, Surpassing 24,500, Led by CN Financials, Techs",669,news-daily
2020-10-09,"Citi Raises JOHNSON ELEC H (00179.HK) TP to $21.3, Rated Buy",669,news-daily
2020-10-08,"HSI Curbed at 24,300, Down Over 200 Pts; 2 Key Casinos, Xiaomi Dive Around 3%",669,news-daily
2020-09-17,"HSI Deepens Slide to Over 450 Pts, Missing 24,300; WuXi Bio, Xiaomi Dive 5.5-6%; HSBC Slips Over 2%",669,news-daily
2020-09-14,"TENCENT Once Peaks at $536, Shoring HSI Up Nearly 250 Pts; Handset Gear Shrs Leap Nearly 3.5-7%",669,news-daily
2020-09-11,TECHTRONIC IND (00669.HK) Leaps Over 3% on UBS' TP Hike ,669,news-daily
2020-09-11,UBS Lifts TECHTRONIC IND (00669.HK) TP to $120; Rated Buy,669,news-daily
2020-09-11,*UBS Lifts TECHTRONIC IND (00669.HK) TP to $120; Rated Buy,669,news-daily
2020-08-14,HSBC Global Research Hikes TECHTRONIC IND (00669.HK) TP to $115; Rated Buy,669,news-daily
2020-08-14,*HSBC Global Research Hikes TECHTRONIC IND (00669.HK) TP to $115; Rated Buy,669,news-daily
2020-08-14,M Stanley Ramps up TECHTRONIC IND (00669.HK) TP to $110; Rated Overweight,669,news-daily
2020-08-14,*M Stanley Ramps up TECHTRONIC IND (00669.HK) TP to $110; Rated Overweight,669,news-daily
2020-08-13,"JPM Raises TECHTRONIC IND (00669.HK) TP to $108, Rated Overweight",669,news-daily
2020-08-13,"*JPM Raises TECHTRONIC IND (00669.HK) TP to $108, Rated Overweight",669,news-daily
2020-08-13,TECHTRONIC IND: Expands Sales Team to Capture Mkt Shr under Plague; Growth Momentum May Persist,669,news-daily
2020-08-13,TECHTRONIC IND (00669.HK) Leaps Over 9% as Interim Profit Jumps 16%,669,news-daily
2020-08-13,Citi Adds TECHTRONIC IND (00669.HK) TP to $105; Rated Buy,669,news-daily
2020-08-13,*Citi Adds TECHTRONIC IND (00669.HK) TP to $105; Rated Buy,669,news-daily
2020-08-13,"TECHTRONIC IND (00669.HK) Interim NP Jumps 16% to US$332M, DPS HK53 Cents",669,news-daily
2020-08-04,"HSBC Research Keeps Buy on TECHTRONIC IND, Results of 2 Key Rivals Hint 2Q Recovery",669,news-daily
2020-08-04,"*HSBC Research Keeps Buy on TECHTRONIC IND, Results of 2 Key Rivals Hint 2Q Recovery",669,news-daily
2020-08-04,"HSI Extends Rally to Over 500 Pts, Once Topping 25,000; Tencent/ AIA/ CN Financials Jump 2-5%",669,news-daily
2020-07-24,"HSI Steepens Slide to Over 600 Pts; Tencent, Sino Biopharm Slump 5%, 8%",669,news-daily
2020-07-21,"HSI Once Jumps Over 500 Pts, Led by Tencent, HKEX",669,news-daily
2020-07-14,"HSI Once Deepens Loss to Over 500 Pts, Dented by Heavyweight; Casinos Leap 4-10%",669,news-daily
2020-06-30,"Sino Biopharm, Tencent, HKEX Top 3 Bluechip Gainers; Swire Pacific A Top Loser",669,news-daily
2020-06-29,HSI Deepens Loss to Over 300 Pts; AIA/ China Mobile/ Geely/ Swire Pacific A Slip Nearly 3-5%,669,news-daily
2020-06-24,Citi Hikes TECHTRONIC IND (00669.HK) TP to $90; Rated Buy,669,news-daily
2020-06-24,*Citi Hikes TECHTRONIC IND (00669.HK) TP to $90; Rated Buy,669,news-daily
2020-06-18,"UBS Hikes TECHTRONIC IND (00669.HK) TP to $91, Rated Buy",669,news-daily
2020-06-18,"*UBS Hikes TECHTRONIC IND (00669.HK) TP to $91, Rated Buy",669,news-daily
2020-06-16,DJIA Futures Leap Over 500 Pts on Rumored US$1T Infrastructure; HSI Once Widens Gain to Over 750 Pts,669,news-daily
2020-06-01,"HSI Widens Gain to 745 Pts, Surpassing 23,700; AIA, Country Garden Soars About 6%",669,news-daily
2020-05-28,"HSI Sharpens Decline to Over 350 Pts, Missing 23,000 Led by Landlords/ Techs/ Pharmas",669,news-daily
2020-05-27,"HSI Curbed at 23,515, Once Down Over 200 Pts Led by Tencent, Sunny Optical, BOCHK, Utilities",669,news-daily
2020-05-13,"*M Stanley: Upbeat on Bud Apac, CR Beer, Li Ning, Anta, Shenzhou, Other CN Consumer Staples",669,news-daily
2020-05-05,HSI Extends Rally to Over 300 Pts; Shenzhou/ Geely/ Techtronic Spike 4.5%-8%,669,news-daily
2020-05-05,"JPM: TECHTRONIC IND (00669.HK) Mgmt Guides For Outperformance, Enticing Entry Pt. Now",669,news-daily
2020-05-05,Daiwa Trims TECHTRONIC IND (00669.HK) TP to $75; Rated Buy,669,news-daily
2020-05-05,*Daiwa Trims TECHTRONIC IND (00669.HK) TP to $75; Rated Buy,669,news-daily
2020-05-04,*UBS Axes TECHTRONIC IND (00669.HK) TP to $74; Rated Buy,669,news-daily
2020-05-04,"*G Sachs Lifts TECHTRONIC IND (00669.HK) TP to $52.5, Rated Neutral",669,news-daily
2020-04-29,TECHTRONIC IND: Supply Chain Functioning Superbly; Demand Rebounds Notably ,669,news-daily
2020-04-15,Blue-chip Exporters Drift Higher against Mkt Trend; SHENZHOU INTL Up Over 4%,669,news-daily
2020-04-07,"DJIA Futures Hike 2.2%; HSI Sharpens Gains to Over 450 Pts, Galaxy, Want Want Leap Nearly 7-8%",669,news-daily
2020-04-07,"HSI Curbed at 24,100, Narrows Gain to 73 Pts; Sunny Optical/WH Group/Techtronic Ind/Want Want Up 3.5-6%",669,news-daily
2020-04-06,"HSI Hikes 1% with Support at 10MA; CKH/ China Unicom Soar Over 3-4%, HSBC Snaps 7-day Loss",669,news-daily
2020-04-02,"HSI Narrows Loss to Reclaim 23,000; HSBC Slips Over 4%; HSB/BOCHK/3 Oils Up 1.5%-5%",669,news-daily
2020-03-25,HSI Extends Rally to Over 750 Pts as US Massive Stimulus Bill Passed; Shenzhou Leaps 10%,669,news-daily
2020-03-24,"HSI Sharpens Gains to Over 1,000 Pts Above 22,700; Geely/ WH Group/ China Unicom Soar Over 10%",669,news-daily
2020-03-18,"HSI Deepens Decline to Over 500 Pts, Misses 22,800; 2 Key Handsets Dive Over 7%-8%",669,news-daily
2020-03-16,"HSI Fall Sharpens to Over 1,000 Pts; Techtronic Ind/ Sunny Optical/ AAC Tech Dive Nearly 11%-12%",669,news-daily
2020-03-13,HSBC Research Cuts TECHTRONIC IND TP to $60; Plague to Hit Milwaukee in Near Term,669,news-daily
2020-03-13,*HSBC Research Cuts TECHTRONIC IND (00669.HK) TP to $60; Plague to Hit Milwaukee in Near Term ,669,news-daily
2020-03-10,"HSI Amplifies Gains to 500 Pts on Techs, Banks ",669,news-daily
2020-03-06,TECHTRONIC IND Snaps 4-day Uptrend to Slide 6.5% ,669,news-daily
2020-03-06,"G Sachs Cuts TECHTRONIC IND (00669.HK) TP to $69, Sees Slower Global Growth",669,news-daily
2020-03-06,"*G Sachs Cuts TECHTRONIC IND (00669.HK) TP to $69, Sees Slower Global Growth",669,news-daily
2020-03-06,"HSI Deepens Slide to 580 Pts to Miss 26,200; Heavyweights, TECHTRONIC IND Dive Over 2%-4%",669,news-daily
2020-03-06,JPM Hikes TECHTRONIC IND (00669.HK) TP to $78; Rated Overweight,669,news-daily
2020-03-06,*JPM Hikes TECHTRONIC IND (00669.HK) TP to $78; Rated Overweight ,669,news-daily
2020-03-05,"HSI Leap Heightens to Over 500 Pts, Driven by Insurers, Techs",669,news-daily
2020-03-05,"HSI, SZCI, SHCI Stretch Gains to 1.7%-2% after Midday ",669,news-daily
2020-03-05,TECHTRONIC IND Hopes Revenue to Keep High-single-digit Growth; Stock Piled Up Earlier Can Address Supply Chain Headwinds,669,news-daily
2020-03-05,"HSI Extends Rally to Nearly 300 Pts, Led by Insurers, Handsets, Drugs",669,news-daily
2020-03-05,BofAS Lifts TECHTRONIC IND (00669.HK) TP to $67.3; Kept Neutral on In-line 2019 Results,669,news-daily
2020-03-05,*BofAS Lifts TECHTRONIC IND (00669.HK) TP to $67.3; Kept Neutral on In-line 2019 Results ,669,news-daily
2020-03-05,Citi Trims TECHTRONIC IND (00669.HK) TP to $86; Rated Buy,669,news-daily
2020-03-05,*Citi Trims TECHTRONIC IND (00669.HK) TP to $86; Rated Buy ,669,news-daily
2020-03-05,TECHTRONIC IND (00669.HK) Annual NP Up 11% to US$615M; Final Div HK58 Cents,669,news-daily
2020-02-28,"HSI Deepens Dive to Over 700 Pts, Missing 26,000 ",669,news-daily
2020-02-26,"HSI in Sell-off, Missing 26,700; CN Telcos, 2 Major Handsets Dive Over 2-4%",669,news-daily
2020-02-20,"HSI Slides Nearly 200 Pts, Once Missing 27,400, Led by Developers, Casinos",669,news-daily
2020-02-18,"HSI Once Deepens Dive to Over 300 Pts; Sunny Optical, AAC Tech Slip 4%-4.5% ",669,news-daily
2020-02-14,"HSBC Research Initiates TECHTRONIC IND (00669.HK) at Buy, TP $80",669,news-daily
2020-02-12,HSI Widens Gain to Nearly 280 Pts; Casinos Jump Over 2%-5%,669,news-daily
2020-02-07,HSI Deepens Decline to Over 200 Pts; CNOOC/ Shenzhou/ Sunny Optical Dive 2%-3%,669,news-daily
2020-02-06,"*M Stanley: Flu Sparks Near-term CN Consumer Volatility; Upbeat on Hengan, Nissin, Tingyi, Techtronic in Short Run",669,news-daily
2020-01-06,"HSI Once Sharpens Loss to Near 400 Pts; 2 Major Handsets, Drugs Dive Almost 4%-5%",669,news-daily
2020-01-02,"HSI Once Extends Rally to Nearly 350 Pts, Led by AIA/Tencent/Handsets/CN Developers/Casinos",669,news-daily
2019-12-31,"JPM, Citi, C Suisse Top Picks (Part 2)  ",669,news-daily
2019-12-12,G Sachs Initiates TECHTRONIC IND (00669.HK) at Buy with $71.7 TP,669,news-daily
2019-12-12,*G Sachs Initiates TECHTRONIC IND (00669.HK) at Buy with $71.7 TP ,669,news-daily
2019-12-10,Citi Raises TECHTRONIC IND (00669.HK) TP to $70; Rated Buy,669,news-daily
2019-12-10,*Citi Raises TECHTRONIC IND (00669.HK) TP to $70; Rated Buy ,669,news-daily
2019-12-05,M Stanley Initiates TECHTRONIC IND (00669.HK) at Overweight with $69 TP,669,news-daily
2019-12-05,*M Stanley Initiates TECHTRONIC IND (00669.HK) at Overweight with $69 TP ,669,news-daily
2019-11-11,Nomura Raises TECHTRONIC IND (00669.HK) TP to $75; Rated Buy,669,news-daily
2019-11-11,*Nomura Raises TECHTRONIC IND (00669.HK)  TP to $75; Rated Buy ,669,news-daily
2019-10-31,"HSI Extends Gain to Over 1%, Led by Over 2-4% Rise in HKEX/Techtronic Ind/2 Major Handsets",669,news-daily
2019-10-14,"HSI Extends Gain to Over 300 Pts, Led by Casinos/ Tencent/ WH Group/ Techtronic",669,news-daily
2019-10-11,"HSI Extends Rally to Nearly 400 Pts, Led by Financials/Developers/3 Oil Giants",669,news-daily
2019-09-12,"Daiwa Lifts TECHTRONIC IND (00669.HK) TP to $65, Rated Buy",669,news-daily
2019-09-12,"*Daiwa Lifts TECHTRONIC IND (00669.HK) TP to $65, Rated Buy",669,news-daily
2019-09-09,"JPM Trims TECHTRONIC IND (00669.HK) TP to $73, Rated Overweight",669,news-daily
2019-09-09,"*JPM Trims TECHTRONIC IND (00669.HK) TP to $73, Rated Overweight",669,news-daily
2019-08-16,Macquarie Raises TECHTRONIC IND (00669.HK) TP to $68; Rated Outperform,669,news-daily
2019-08-16,*Macquarie Raises TECHTRONIC IND (00669.HK) TP to $68; Rated Outperform ,669,news-daily
2019-08-15,BofAML Hikes TECHTRONIC IND (00669.HK) TP to $58.3; Rated Neutral,669,news-daily
2019-08-15,*BofAML Hikes TECHTRONIC IND (00669.HK) TP to $58.3; Rated Neutral,669,news-daily
2019-08-14,TECHTRONIC IND Interim NP Up 11.9% to US$285M; Interim Div Up to HK45 Cents,669,news-daily
2019-08-02,"HSI Deepens Loss to Almost 700 Pts, Led by Trade-Sensitive Stocks",669,news-daily
2019-07-11,Citi Cuts JOHNSON ELEC H (00179.HK) TP to $21.8; Rated Buy,669,news-daily
2019-06-28,"HSI 1H19 Top 5 Strongest, Weakest Shrs (Table) ",669,news-daily
2019-06-20,"HSI Extends Rally to Nearly 300 Pts; Ping An, China Life Soar 3%",669,news-daily
2019-06-19,"Trade-sensitive Stocks Popular on Anticipation for Xi-Trump Meeting at G20; ZTE, Sunny Optical Rocket 11% Once",669,news-daily
2019-06-18,"HSI Extends Gain to Over 300 Pts Above 27,500, Led by AIA/HKEX/Tencent/Sunny Optical/SHK ",669,news-daily
2019-06-06,"Daiwa Raises TECHTRONIC IND (00669.HK) TP to $63, Rated Buy",669,news-daily
2019-06-06,"*Daiwa Raises TECHTRONIC IND (00669.HK) TP to $63, Rated Buy",669,news-daily
2019-06-04,"HSI Deepens Loss Up to Over 200 Pts, Led by Tencent/ Sunny Optical/ CN Insurers/ Drugmakers",669,news-daily
2019-05-30,"HSI Slips Nearly 200 Pts to Test 27,000; SHCI, SZCI Loss Widens to 1%-1.5%",669,news-daily
2019-05-22,"Macquarie: TECHTRONIC IND Free from Trade Row, Tariff Impact; Good Time to Buy",669,news-daily
2019-05-15,"HSI Extends Gain to Over 260 Pts Once, Led by Tencent/Handsets/AIA/Techtronic Ind/WH Group",669,news-daily
2019-05-08,"TECHTRONIC IND Dives Nearly 5% on Stretched Trade Row, Lower PRC Apr Exports ",669,news-daily
2019-05-07,"Citi Predicts Output Weighting in CN, Other Regions for CN, HK Firms with Higher US Rev Exposure (Table) ",669,news-daily
2019-04-04,"HSBC Raises End-2019 HSI Target to 31,000; Recommends 5 Stocks Incl. BOC",669,news-daily
2019-04-04,"HSI Once Dives Over 200 Pts after Surpassing 30,000; Tencent/ AIA/ Developers Contributors",669,news-daily
2019-04-04,Citi Top 10 CN Picks (Table) ,669,news-daily
2019-04-04,"Citi Sees CN Equity Earnings Growth to Expedite in 2H19; 10 Top-picks: Ping An, Sunac, Etc.",669,news-daily
2019-04-03,"HSI Once Extends Gain to Over 300 Pts to Near 30,000; TECHTRONIC IND, AIA Log New Highs ",669,news-daily
2019-04-02,"HSI Curbed at 29,800; CITIC, Galaxy Leap Over 2%-3%",669,news-daily
2019-03-11,"JPM Lifts TECHTRONIC IND (00669.HK) TP to $76, Rated Overweight",669,news-daily
2019-03-11,TECHTRONIC IND (00669.HK) Slips Nearly 3% on 1st Day as Blue-chip,669,news-daily
2019-03-11,"*JPM Lifts TECHTRONIC IND (00669.HK) TP to $76, Rated Overweight",669,news-daily
2019-03-08,"Citi Raises TECHTRONIC IND (00669.HK) TP to $63, Rated Buy ",669,news-daily
2019-03-08,Macquarie Raises TECHTRONIC IND (00669.HK) TP to $66; Rated Outperform,669,news-daily
2019-03-08,"*Citi Raises TECHTRONIC IND (00669.HK) TP to $63, Rated Buy",669,news-daily
2019-03-08,*Macquarie Raises TECHTRONIC IND (00669.HK) TP to $66; Rated Outperform ,669,news-daily
2019-03-07,Citi: TECHTRONIC IND (00669.HK) 2H18 Results Little Shy of Estimate; Share Retreat Entry Pt,669,news-daily
2019-03-07,*Citi: TECHTRONIC IND (00669.HK) 2H18 Results Little Shy of Estimate; Share Retreat Entry Pt ,669,news-daily
2019-03-07,BofAML Elevates TECHTRONIC IND (00669.HK) TP to $53.9; Rated Neutral ,669,news-daily
2019-03-07,*BofAML Elevates TECHTRONIC IND (00669.HK) TP to $53.9; Rated Neutral ,669,news-daily
2019-03-07,TECHTRONIC IND (00669.HK) Annual NP Up 17% to US$552M; Final Div HK50 Cents ,669,news-daily
2019-02-27,"Citi Deems TECHTRONIC IND (00669.HK) Recession Buying Opportunity, TP $54",669,news-daily
2019-02-27,"*Citi Deems TECHTRONIC IND (00669.HK) Recession Buying Opportunity, TP $54",669,news-daily
2019-02-25,"JPM: TECHTRONIC IND's HSI Inclusion to Boost Mkt Sentiment, TP $65 ",669,news-daily
2019-02-25,JPM Projects US$224M Inflow to TECHTRONIC IND after Becoming Blue Chip Early Mar,669,news-daily
2019-02-25,*JPM Projects US$224M Inflow to TECHTRONIC IND (00669.HK) after Becoming Blue Chip Early Mar ,669,news-daily
2019-02-25,Citi Projects TECHTRONIC IND (00669.HK) 2018 NP Up 19% to US$560M; Rated Buy,669,news-daily
2019-02-25,TECHTRONIC IND Soars over 8% as New Blue Chip; CR Power Dives 5% ,669,news-daily
2019-02-22,"TECHTRONIC IND Included In, CHINA RES POWER Removed from HSI Indexes ",669,news-daily
2018-08-16,TECHTRONIC IND Interim Net Profit Grows 24.6% to US$255M; Div HK38 Cents ,669,news-daily
2018-07-06,C Suisse Lists Stocks With Over 25% Upsides in TP (Table),669,news-daily
2018-07-06,"C Suisse Sees PRC, HK Bourses to Shuffle in Next Few Months, Some Stocks Worth Accumulate-on-dip",669,news-daily
2018-06-28,"*Citi: Nameson, Johnson Electric, Pac Textiles, Shenzhou, Mid Caps Benefit from RMB Devaluation ",669,news-daily
2018-06-01,"UBS: Semiconductor, Energy, Tech Equipment, Commercial Services Sectors Benefit from Strong USD",669,news-daily
2018-06-01,"*UBS: Semiconductor, Energy, Tech Equipment, Commercial Services Sectors Benefit from Strong USD ",669,news-daily
2018-04-09,"Trade War Overhang Remains; HSI Meets Big Constraints at 30,000 ",669,news-daily
2018-04-06,Citi's Forecasts on US Biz Income Weighting in Some HK Listco (Table),669,news-daily
2018-03-23,"Citi: HK-listed Auto Parts, Home & Tech Equipment Stocks under Biggest China-US Trade Disputes Impact",669,news-daily
2018-03-15,UBS Picks Stocks Most Sensitive to China-US Trade Friction (Table) ,669,news-daily
2018-03-15,"UBS: Techtronic, Li & Fung, AAC, Man Wah, Lenovo, SMIC To Be More Affected in Case of China-US Trade War",669,news-daily
2018-03-15,"*UBS: Techtronic, Li & Fung, AAC, Man Wah, Lenovo, SMIC To Be More Affected in Case of China-US Trade War ",669,news-daily
2018-01-08,"Citi: US Tax Reform Sentiment Impact Bigger than Actual One; Not Rule out Techtronic, Shenzhou to Have Near-term Profit-taking",669,news-daily
2018-01-08,"*Citi: US Tax Reform Sentiment Impact Bigger than Actual One; Not Rule out Techtronic, Shenzhou to Have Near-term Profit-taking",669,news-daily
2017-11-22,"JPM: SMID-Caps Top Picks for HK Stocks: ND PAPER, TECHTRONIC IND, XINYI GLASS",669,news-daily
2017-11-22,"*JPM: Top Picks for Small to Medium Caps of HK Stocks ND PAPER, TECHTRONIC IND, XINYI GLASS",669,news-daily
2017-08-16,TECHTRONIC IND (00669.HK) Interim Net Profit Up 15.48% to US$204M; Div HK27.75 cents,669,news-daily
2017-03-15,TECHTRONIC IND (00669.HK) Annual Net Profit US$409M; Final Div HK30 Cents ,669,news-daily
2016-08-18,TECHTRONIC IND Interim Net Profit Up 11.6% to US$177M; Div. HK20 Cents ,669,news-daily
2016-03-15,"TECHTRONIC IND (00669.HK) Annual Net Profit US$354M, Up 18.01%; Final Div. HK23.25 Cents",669,news-daily
2016-03-03,BofAML's Latest Rating & TPs for Industry Stocks (Table),669,news-daily
2016-03-03,"BofAML Selects CSR TIMES ELEC, CRRC as Long Term Picks for Industry Stock",669,news-daily
2016-03-03,"*BofAML Selects CSR TIMES ELEC (03898.HK), CRRC (01766.HK) as Long Term Picks for Industry Stock ",669,news-daily
2016-01-15,Citi Rates JOHNSON ELEC H (00179.HK) at Sell with Target Cut to $22,669,news-daily
2015-12-16,C Suisse: Chinese Developers Most Affected by RMB Depreciation; Industrial Stocks Become Winners,669,news-daily
2015-12-16,*C Suisse: Chinese Developers Most Affected by RMB Depreciation; Industrial Stocks Become Winners,669,news-daily
2015-12-15,"C Suisse Lists Chinese Shares, Top Picks of Each Industry (Table)",669,news-daily
2015-12-02,JP Morgan Adds PAX GLOBAL into China SMID-Caps to Replace XINYI SOLAR ,669,news-daily
2015-12-02,*JP Morgan Adds PAX GLOBAL into China SMID-Caps to Replace XINYI SOLAR,669,news-daily
2015-08-19,"TECHTRONIC IND Net Profit Up 16.5%, Div. HK16 Cents ",669,news-daily
2015-08-12,Citi's Picks for Winners for CNY Depreciation (Table),669,news-daily
2015-08-12,Citi: Earnings for Export Stocks/Paper Sector Stocks Up 0.1-4.5%/Down 4-8% on 1% RMB Depreciation,669,news-daily
2015-08-12,*Citi: Export Stocks Earnings to Gain 0.1-4.5% but Paper Stocks to Fall 4-8% on 1% RMB Depreciation,669,news-daily
2015-07-30,JP Morgan: Mid and Small Caps to See Opportunity after Correction ,669,news-daily
2015-07-30,JPM Latest SMID-Caps List (Table) ,669,news-daily
2015-07-10,Citi: Buying Chances for Chinese Shares Appear ,669,news-daily
2015-04-15,JP Morgan maintains VTECH HOLDINGS(00303.HK) at Underweight with target cut to $75,669,news-daily
2015-03-18, TECHTRONIC IND(00669.HK) annual net profit up 20% to US$300M; final div HK19 cents,669,news-daily
2015-03-12,Deutsche lists HK/China-listed companies with large revenue exposure in Europe (Table),669,news-daily
2014-11-17,JPM: Avoid beta but focus on stock selection for 2015,669,news-daily
2014-11-17,Hong Kong top picks for 2015 by JP Morgan ,669,news-daily
2014-08-21,TECHTRONIC IND (00669.HK) 1H net profit up 15.9%,669,news-daily
2014-08-12,"VTECH HOLDINGS (00303.HK) kept Underweight, target cut to $69 - JPM",669,news-daily
2014-06-17,Standard Chartered latest HK Portfolio ,669,news-daily
2014-06-17,"Standard Chartered upgrades casino, Chinese financial sectors",669,news-daily
2014-05-30,KINGSOFT bounces on MSCI China Index inclusion,669,news-daily
2014-05-23,"YUE YUEN IND (00551.HK) kept Buy, target raised to $31 - Citi",669,news-daily
2014-05-19,JOHNSON ELEC H (00179.HK) downgraded to Sell with target cut to $7 by Citi,669,news-daily
2014-05-15,MSCI Global Small Cap Indexes quarterly adjustment revealed ,669,news-daily
2014-05-15,MSCI HK Index quarterly adjustment revealed ,669,news-daily
2014-03-19,TECHTRONIC IND (00669.HK) 2013 net profit US$250M,669,news-daily
2014-02-12,VTECH HOLDINGS (00303.HK) rated Underweight with target cut to $85 - JPM,669,news-daily
2013-08-21,TECHTRONIC IND (00669.HK) interim net profit up 22%; div 10 cents,669,news-daily
2013-03-22,TECHTRONIC IND (00669.HK) FY net profit rises 32%,669,news-daily
2012-08-16,TECHTRONIC IND (00669)'s interim NP up 20.1%; div up 35% to US0.87 cents,669,news-daily
2012-03-23,"TECHTRONIC IND (00669) profit soars 59%, final dividend 7.75 cents",669,news-daily
2011-08-19," TECHTRONIC IND (00669) H1 NP USD80.3M, up 73%; div $0.05    ",669,news-daily
2021-02-25," *BofAS Raises TECHTRONIC IND (00669.HK) TP to $140, Rated Buy ",669,news-report
2021-02-25, *BofAS Increases TECHTRONIC IND (00669.HK) TP to $140; Rated Buy ,669,news-report
2021-02-23, <Research Report>UBS Raises TECHTRONIC IND (00669.HK) TP to $158; Rated Buy ,669,news-report
2021-02-23, *UBS Raises TECHTRONIC IND (00669.HK) TP to $158; Rated Buy ,669,news-report
2021-02-16," <Research Report>M Stanley Boosts TECHTRONIC IND (00669.HK) TP to $143.5, Rated Overweight ",669,news-report
2021-02-16," *M Stanley Boosts TECHTRONIC IND (00669.HK) TP to $143.5, Rated Overweight ",669,news-report
2021-01-29," <Research Report>Citi Lifts TECHTRONIC IND (00669.HK) TP to $153, Rated Buy ",669,news-report
2021-01-29," *Citi Lifts TECHTRONIC IND (00669.HK) TP to $153, Rated Buy ",669,news-report
2021-01-08, <Research Report>M Stanley: TECHTRONIC IND (00669.HK) Restated Overweight as Supplier Order Strong Recently ,669,news-report
2021-01-05, <Research Report>JPM Hikes TECHTRONIC IND (00669.HK) TP to $144; Rated Overweight ,669,news-report
2021-01-05, *JPM Hikes TECHTRONIC IND (00669.HK) TP to $144; Rated Overweight ,669,news-report
2020-12-16, <Research Report>M Stanley Adds TECHTRONIC IND (00669.HK) TP to $125; Rated Overweight ,669,news-report
2020-12-16, *M Stanley Adds TECHTRONIC IND (00669.HK) TP to $125; Rated Overweight ,669,news-report
2020-12-10, <Research Report>Macquarie Hikes TECHTRONIC IND (00669.HK) TP to $134; Rated Outperform ,669,news-report
2020-12-10, *Macquarie Hikes TECHTRONIC IND (00669.HK) TP to $134; Rated Outperform  ,669,news-report
