2020-06-03,"WHARF HOLDINGS Injects $10M to Fund, Backs Plague-inflicted Grass-root Families",4,news-daily
2020-06-01,"G Sachs: HK, MO Travel Ban May Gradually Eased from 3Q; Upbeat on Link, MTR, Galaxy, SJM ",4,news-daily
2020-06-01,"*G Sachs: HK, MO Travel Ban May Gradually Eased from 3Q; Upbeat on Link, MTR, Galaxy, SJM ",4,news-daily
2020-05-27,"*BofAS: HK Developers Face Uncertainty; Downgrades HLD, NWD",4,news-daily
2020-05-26,"WHARF HOLDINGS Sells Amazon, Facebook Shrs for Nearly HK$7.4B",4,news-daily
2020-05-22,"BofAS: WHARF REIC (01997.HK) May Ride on Relaxed CN, HK Travel Curb; Prefers Local Consumer Landlords",4,news-daily
2020-05-22,"*BofAS: WHARF REIC (01997.HK) May Ride on Relaxed CN, HK Travel Curb; Prefers Local Consumer Landlords ",4,news-daily
2020-05-15,BofAS: Upbeat on SHK PPT (00016.HK); Expects New Project Launches to Boost Shrs,4,news-daily
2020-05-07,"Harbour City, Times Square Dispatch $112M Coupons ",4,news-daily
2020-04-29,"BofAS' Latest TPs, Ratings on Developers, Landlords (Table)  ",4,news-daily
2020-04-29,"BofAS Chops TPs on Developers, Landlords Broadly; Downgrades WHARF HOLDINGS to Neutral",4,news-daily
2020-04-29,"*BofAS Chops TPs on Developers, Landlords Broadly; Downgrades WHARF HOLDINGS to Neutral ",4,news-daily
2020-04-27,WHARF HOLDINGS Expects to Swing to Interim Loss ,4,news-daily
2020-04-07,"BofAS' Latest Ratings, TPs on HK Developers, Landlords, REITs (Table) ",4,news-daily
2020-04-07,BofAS Projects HK Home Prices to Dive 15-20% This Yr; Axes TPs on Developers by 10%,4,news-daily
2020-03-17,WHARF HOLDINGS Buys 64.463M Shrs in WHARF REIC from Last Aug for $2.83B ,4,news-daily
2020-03-17,WHEELOCK Buys 136M Shrs in WHARF REIC in Past Yr for $6.16B,4,news-daily
2020-03-17,"*HSBC Research Sees HK 1H20 Home Prices Down 5-10%; CKA, NWD among 5 Top-picks",4,news-daily
2020-03-16,*Citi: CN Developers' 2M20 Weak Data In Line; Expects to Pick Up Gradually in 2Q20 ,4,news-daily
2020-03-12,M Stanley Cuts WHARF HOLDINGS (00004.HK) TP to $20; Rated Overweight,4,news-daily
2020-03-12,*M Stanley Cuts WHARF HOLDINGS (00004.HK) TP to $20; Rated Overweight ,4,news-daily
2020-03-11,Daiwa Cuts WHARF HOLDINGS (00004.HK) TP to $29.3; Rated Buy,4,news-daily
2020-03-11,JPM Downgrades WHARF HOLDINGS (00004.HK) to Underweight with TP Down to $14,4,news-daily
2020-03-11,*Daiwa Cuts WHARF HOLDINGS (00004.HK) TP to $29.3; Rated Buy ,4,news-daily
2020-03-11,*JPM Downgrades WHARF HOLDINGS (00004.HK) to Underweight with TP Down to $14 ,4,news-daily
2020-03-10,WHARF HOLDINGS Chair: Biz Untouched by Controlling Family's Stake Boost in WHEELOCK ,4,news-daily
2020-03-10,Stephen Ng: WHARF HOLDINGS Property Sales in China Dive Over 50% in 2M20 ,4,news-daily
2020-03-10,"JPM: WHARF HOLDINGS 2019 Underlying Earnings, DPS Miss; Outlook Challenging",4,news-daily
2020-03-10,"*JPM: WHARF HOLDINGS (00004.HK) 2019 Underlying Earnings, DPS Miss; Outlook Challenging",4,news-daily
2020-03-10,"Citi: WHARF HOLDINGS (00004.HK) 2019 Underlying NP Misses, Axes Div. by 50%",4,news-daily
2020-03-10,"*Citi: WHARF HOLDINGS (00004.HK) 2019 Underlying NP Misses, Axes Div. by 50%",4,news-daily
2020-03-10,*WHARF HOLDINGS 2019 Underlying NP -58% YoY to $2.71B; 2nd Interim DPS 7.5 Cents ,4,news-daily
2020-03-10,WHARF HOLDINGS 2019 Underlying NP -58% YoY to $2.71B; 2nd Interim DPS 7.5 Cents,4,news-daily
2020-02-28,"UBS: Wheelock Proposed Privatisation, Negative to Wharf Holdings, Wharf Reic in Near Term",4,news-daily
2020-02-28,"Citi: WHEELOCK Proposed Privatisation, Most Unfavourable to WHARF HOLDINGS",4,news-daily
2020-02-28,"*UBS: Wheelock Proposed Privatisation, Negative to Wharf Holdings, Wharf Reic in Near Term",4,news-daily
2020-02-28,"*Citi: WHEELOCK Proposed Privatisation, Most Unfavourable to WHARF HOLDINGS",4,news-daily
2020-02-27,WHARF HOLDINGS (00004.HK) to Resume Shr Trading AM Tmr,4,news-daily
2020-02-27,M Stanley: WHARF REIC (01997.HK) Free Float Surge to Exert Near-term Pressure on Shr Price,4,news-daily
2020-02-27,*M Stanley: WHARF REIC (01997.HK) Free Float Surge to Exert Near-term Pressure on Shr Price,4,news-daily
2020-02-27,WHEELOCK Rockets 48% on Proposed Privatisation; WHARF REIC Dives 6%,4,news-daily
2020-02-27,"WHEELOCK Proposed Privatisation, Distributes WHARF HOLDINGS, WHARF REIC Shrs in Specie; Resumes Shr Trading PM",4,news-daily
2020-02-27,"*WHEELOCK Proposed Privatisation, Distributes WHARF HOLDINGS, WHARF REIC Shrs in Specie; Resumes Shr Trading PM",4,news-daily
2020-02-25,Haitong Int'l Displays Different Scenarios of Privatization of WHEELOCK's Series of Co. (Table),4,news-daily
2020-02-25,"Haitong Int'l Sees Highest Chance of WHEELOCK Privatizing WHARF HOLDINGS, Involving $23B",4,news-daily
2020-02-24,WHEELOCK May Privatize WHARF HOLDINGS at 40% Premium: Institution,4,news-daily
2020-02-24,"WHARF HOLDINGS, WHARF REIC, WHEELOCK Halt Trading AM, Pending M&A Ann",4,news-daily
2020-02-24,"WHARF HOLDINGS, WHARF REIC, WHEELOCK To Halt Trading ",4,news-daily
2020-02-20,"BofAS' Latest Ratings, TPs on HK Developers, Landlords (Table)",4,news-daily
2020-02-20,BofAS Sees HK Home Prices Down 10% in 1H20; Cuts TPs on Developers,4,news-daily
2020-02-20,*BofAS Sees HK Home Prices Down 10% in 1H20; Cuts TPs on Developers,4,news-daily
2020-02-18,WHARF HOLDINGS Expects 2019 NP to Halve YoY ,4,news-daily
2020-02-11,"REDA: Members To Share Hard Times, Provide Relief like Rental Concessions ",4,news-daily
2020-02-10,"Various HK Sectors Donate Money, Supplies to PRC; EVERGRANDE Chair Donates RMB300M: HK Liaison Office",4,news-daily
2020-02-03,*BofAS: 5% Downside Risk to Home Price Forecasts; HK Developers Enticing in Long Run,4,news-daily
2020-01-15,"BofAS' Latest Ratings, TPs on Developers (Table)",4,news-daily
2020-01-15,"BofAS: Developer Top-picks SHKP, Wharf; Prefers Hang Lung, Hysan in Landlords",4,news-daily
2020-01-15,"*BofAS: Developer Top-picks SHKP, Wharf; Prefers Hang Lung, Hysan in Landlords",4,news-daily
2020-01-13,"HSBC Research's Latest Ratings, TPs on Developers (Table)",4,news-daily
2020-01-13,HSBC Research Sees HK 2020 Home Prices Down 5-10%; Developers to Embrace Turnaround in Mid-20,4,news-daily
2020-01-09,"*JPM: HK Home Prices May Correct 10% Soon, Priced In in Developers; Swire, Fortune REIT Upgraded to OW",4,news-daily
2020-01-08,BofAS Upgrades WHARF HOLDINGS (00004.HK) to Buy with TP Up to $26 ,4,news-daily
2020-01-08,"M Stanley's Latest Ratings, TPs on Developers (Table)",4,news-daily
2020-01-08,*BofAS Upgrades WHARF HOLDINGS (00004.HK) to Buy with TP Up to $26 ,4,news-daily
2020-01-08,"M Stanley Sees HK Home Prices to Drop Deeper in 1Q20, but Rise 5-10% in FY20 ",4,news-daily
2020-01-03,"Citi's Latest Ratings & TPs on HK Developers, Landlords (Table)",4,news-daily
2020-01-03,"Citi: HK Home Mkt May Pick Up Growth Next Mth, Home Prices to Grow 5-10% on Full Yr Basis",4,news-daily
2020-01-03,"*Citi: HK Home Mkt May Pick Up Growth Next Mth, Grow 5-10% on Full Yr Basis",4,news-daily
2019-12-17,WHARF HOLDINGS Buys Residential Project in Hangzhou at $1.36B ,4,news-daily
2019-12-16,"CHINA OVERSEAS Consortium Wins Kai Tak Land with $15.95B, 5.5% Above 2nd Highest-price Bid ",4,news-daily
2019-12-12,"Fitch Hikes 2020E CN Property Sector Outlook to Stable, Expects Roughly Same Sales YoY ",4,news-daily
2019-12-03,WHEELOCK (00020.HK) Buys WHARF HOLDINGS (00004.HK) Stakes at Over $230M,4,news-daily
2019-11-20,"DBS Research's Latest TPs, Ratings on Developers (Table)",4,news-daily
2019-11-13,"Consortium of China Overseas, HLD, K. Wah, Wharf Wins Kai Tak Residential Land at $15.95B, Way Below Estimates ",4,news-daily
2019-11-08,"MSCI China Index to Add 218 Stocks, Kick Out 7 Stocks",4,news-daily
2019-11-08,"MSCI Interim Review: MSCI HK Index to Add No Shrs, Remove 4 Shrs",4,news-daily
2019-10-17,"*HSBC Research: Policy Address Focuses on Housing, Land Supply; Expected to Favor Developers ",4,news-daily
2019-10-17,"C Suisse: HK Govt Loosens Mortgage Policy 1st Time in Yrs; Developer Top Picks HLD, NWD",4,news-daily
2019-10-17,Daiwa: LTV Ratio Relaxation to Generate Annual Demand for Over 2K Extra Flats,4,news-daily
2019-10-17,"*BofAML Upgrades SHK PPT (00016.HK) to Buy, Downgrades SINO LAND (00083.HK) to Neutral ",4,news-daily
2019-10-17,"*JPM: Relaxing LTV Ratio for First Home Purchases to Boost Short-term Private Demand; Top Picks NWD, HLD ",4,news-daily
2019-10-16,"*M Stanley: LTV Ratio Relaxed in Policy Address, May Favor Private Home Demands & Developers",4,news-daily
2019-10-10,S&P: Home Prices to Slip Up to 20% by End-20; Developers May Bear 40% Home Price Slump ,4,news-daily
2019-10-09,Govt Studies Further Curbs on Non-locals' Home Buys; Conditions of Sale to Limit Sales to HKers Only: Report,4,news-daily
2019-10-03,"JPM Places UW on Wharf REIC, Hysan, Swire Properties; 3 Picks Include Henderson Land",4,news-daily
2019-10-03,"HSBC Research's Latest Ratings, TPs on Developers, Landlords (Table)",4,news-daily
2019-10-03,"HSBC Research: Prefers Retail Landlords to Office Landlords; Top-picks LINK REIT, HANG LUNG PPT",4,news-daily
2019-09-13,REDA Urges Govt to Stay Put on Vacancy Tax Bill,4,news-daily
2019-09-13,*BofAML: Neutral Impact on Developers in Long Run if Govt Invokes Lands Resumption Ordinance ,4,news-daily
2019-09-12,Govt to Gazette for Vacancy Tax Bill Tmr; First Reading Slated For Next Month,4,news-daily
2019-09-12,G Sachs: Invoking 'Lands Resumption Ordinance' on Certain Farmland Not Necessarily Adverse to Key Developers,4,news-daily
2019-09-12,*G Sachs: Invoking 'Lands Resumption Ordinance' on Certain Farmland Not Necessarily Adverse to Key Developers,4,news-daily
2019-09-06,HSBC Research's Latest Ratings & TPs on HK Developers (Table),4,news-daily
2019-09-05,UBS: Keeps Positive View on Residential Developers after Rally Yesterday ,4,news-daily
2019-09-05,*UBS: Keeps Positive View on Residential Developers after Rally Yesterday ,4,news-daily
2019-09-04,UBS's Latest Ratings & TPs on Real Estate Sector (Table),4,news-daily
2019-09-04,"*UBS Bullish on Developers, Bearish on Landlords; TPs for Both Sectors Chopped ",4,news-daily
2019-09-02,"JPM Cuts TPs on Developers, Landlords; Some Names Downgraded to Underweight",4,news-daily
2019-09-02,"*JPM Cuts TPs on Developers, Landlords; Downgrades SINO LAND, HYSAN DEV, SWIREPROPERTIES, WHARF REIC to Underweight",4,news-daily
2019-08-20,"M Stanley Latest Ratings, TPs on HK Developers, Landlords (Table)",4,news-daily
2019-08-20,M Stanley Downgrades HK Property Sector to Equalweight,4,news-daily
2019-08-20,"*M Stanley Downgrades HK Property Sector to Equalweight; Cuts TPs on Developers, Landlords ",4,news-daily
2019-08-19,*Citi: HK Home Prices Uptrend to Restore in 1-2 Mths if Protests Ease  ,4,news-daily
2019-08-15,"BofAML's Ratings, TPs on Developers (Table)",4,news-daily
2019-08-15,BofAML Foresees HK Property Price to Correct by 10% from Jun Peak; LINK REIT Upgraded to Buy,4,news-daily
2019-08-13,"*M Stanley: HK 2H19 Home Prices, Retail Sales Risks Big; Should Avoid Related Stocks in Short Term ",4,news-daily
2019-08-12,HSBC Research Lowers WHARF HOLDINGS (00004.HK) TP to $19.1; Maintained Hold,4,news-daily
2019-08-12,*HSBC Research Lowers WHARF HOLDINGS (00004.HK) TP to $19.1; Maintained Hold ,4,news-daily
2019-08-08,WHARF HOLDINGS Interim Underlying Profit Sinks 12% to $2.24B; Interim Div Kept at 25 Cents,4,news-daily
2019-08-07,"JLL: HK Central Office Rent Highest in World for 5th Yr, 60% Higher than New York ",4,news-daily
2019-07-29,*Daiwa: HK Developer Sell-off Offers Chance to Accumulate; Reaffirms Positive View on Sector,4,news-daily
2019-07-29,*HSBC Research: Investors to Focus on Developers' Defensiveness; Upbeat on 5 Stocks Incl. SHK PPT ,4,news-daily
2019-07-25,"BofAML's Latest Ratings, TPs on HK Developer-related Stocks (Table)",4,news-daily
2019-07-25,*BofAML: Seek Shelter amid Political Uncertainty; Developers Outshine Landlords ,4,news-daily
2019-07-15,"NBS: Jun 1st, 2nd-hand Home Prices in Tier-1, 2, 3 Cities Show Narrowed YoY Growth",4,news-daily
2019-07-09,"JLL Sees Office Rents to Slow in 2H19, Greater Downside Pressure in Central",4,news-daily
2019-07-08,HSBC Research Upgrades WHARF HOLDINGS (00004.HK) to Hold with Target Lifted to $20,4,news-daily
2019-07-05,"BofAML Ratings, TPs on Property Developers (Table)",4,news-daily
2019-06-21,*M Stanley: Any Rate Cut in Future by Fed May Be Positive to HK Developers ,4,news-daily
2019-06-14,*M Stanley: Developers Battered by Near-term Weak Sentiment; Sees Entry Point,4,news-daily
2019-06-13,M Stanley's Latest Ratings & TPs on HK Developers (Table),4,news-daily
2019-06-13,"*M Stanley: Developers Exposed to Near-term Political Uncertainties, Trade War Impacts; Supports from US Rate Outlook, Supply",4,news-daily
2019-06-10,BofAML Projects HK Home Mkt to Slightly Positive if US Cuts Rate; Developers Beat Landlords,4,news-daily
2019-06-10,*BofAML Projects HK Home Mkt to Slightly Positive if US Cuts Rate; Developers Beat Landlords ,4,news-daily
2019-06-04,M Stanley's CN Picks with Potentially Less Impact from Escalated Trade War (Table),4,news-daily
2019-06-04,"M Stanley: Not Yet Time to Buy On-the-Dip for CN Stocks, Keeps OW on Materials",4,news-daily
2019-05-22,JPM's Valuation & Div Yield Forecasts on Local Developers (Table),4,news-daily
2019-05-22,"JPM's Latest Ratings, TPs on Local Developers (Table)",4,news-daily
2019-05-22,"JPM Upgrades HLD, Kerry Ppt to Overweight; HK Home Prices to Climb 5% in 2H19",4,news-daily
2019-05-14,"M Stanley Downgrades CN Mkt to Equalweight, Trims HSI Target to 30,800",4,news-daily
2019-04-29,M Stanley's Latest Ratings & TPs on HK Developers (Table),4,news-daily
2019-04-29,M Stanley Estimates 2nd-hand Home Price Index to Rise 10% This Yr; Lifts TPs on Developers,4,news-daily
2019-04-29,*M Stanley Estimates 2nd-hand Home Price Index to Rise 10% This Yr; Lifts TPs on Developers ,4,news-daily
2019-04-24,"HSBC Research's Latest Ratings, TPs on Real Estate Sector (Table)",4,news-daily
2019-04-24,"HSBC Research Sees HK 2019 Home Prices Up 10%; Lifts TPs on Developers, Landlords",4,news-daily
2019-04-24,"*HSBC Research Sees HK 2019 Home Prices Up 10%; Lifts TPs on Developers, Landlords",4,news-daily
2019-04-23,Fitch: PRC Housing Sales Fall Likely Less Than Expected,4,news-daily
2019-04-16,"NBS: PRC New Home Selling Price MoM Growth Narrows in Tier 1, 2 Cities ",4,news-daily
2019-04-11,Frank Chan: New Property Project Launch by Tender Not Ideal; SRPA Probing,4,news-daily
2019-04-04,REDA: Reaches Consensus to Unroll 1st Tranche of Non-luxury Homes by Public Sales ,4,news-daily
2019-04-04,Frank Chan: Eyes New Property Project Launch by Tender; May Take Corresponding Actions,4,news-daily
2019-04-02,Citi's Latest Ratings & TPs on HK Developers (Table),4,news-daily
2019-04-01,Moody's Sees 2019 CN Contracted Property Sales to Keep Slowing,4,news-daily
2019-03-28,JLL Sees Developers to Stretch High LTV Mortgages to Mid-priced Flats,4,news-daily
2019-03-07,"WHARF HOLDINGS FY18 Underlying Profit Down 11% in Real Terms to $6.51B, 2nd Interim DPS 40 Cents",4,news-daily
2019-01-31,"HSBC Research Ratings, TPs on HK Developers (Table) ",4,news-daily
2019-01-31,"HSBC: Upbeat on SHK PPT, SINO LAND as Home Mkt on Gradual Recovery",4,news-daily
2019-01-29,"C Suisse Projects Most CN Developers to Post Strong 2018 Results, Largely In Line",4,news-daily
2019-01-29,"*C Suisse Projects Most CN Developers to Post Strong 2018 Results, Largely In Line ",4,news-daily
2019-01-21,"Nomura Latest Ratings, TPs on HK Developers (Table) ",4,news-daily
2019-01-21,Nomura Projects HK Home Prices to Fall 7% This Yr ,4,news-daily
2019-01-16,BofAML's Latest Ratings & TPs on HK Developers (Table),4,news-daily
2019-01-16,BofAML Projects HK Home Prices to Hit Support in 2Q; HENDERSON LAND Upgraded to Buy ,4,news-daily
2019-01-09,COSCO SHIP PORT Signs Kwai Tsing Terminal Operating Alliance Deal,4,news-daily
2019-01-07,JPM's Latest Valuation Forecast on Developers (Table) ,4,news-daily
2019-01-07,"JPM Latest Ratings, TPs on Local Developers (Table)",4,news-daily
2019-01-07,"JPM Assumes HK Home Prices to Recover in 2Q, Flat for 2019; Recommends OW on 6 Stocks ",4,news-daily
2019-01-03,Citi's Latest Valuation Forecast on Developers (Table),4,news-daily
2019-01-03,"HSBC's Latest Ratings, TPs on HK Developers (Table)",4,news-daily
2019-01-03,HSBC: Office Landlords Outstrip Retail Landlords; Top Pick SWIREPROPERTIES (01972.HK),4,news-daily
2018-11-28,JLL: New Property Debut Sales Rates Dive; Expects Home Prices to Drop 15% Next Yr ,4,news-daily
2018-10-15,DEVB Michael Wong Wishes Land Sharing Pilot Scheme Next Yr ,4,news-daily
2018-10-11,"HSBC Expects Private Home Supply Shortage To Worsen; Bullish on SHK PPT, CKA, NWD",4,news-daily
2018-10-10,"Citi: Housing Initiatives in Policy Address Not Surprising; Expects Neutral to Mkt, Developers",4,news-daily
2018-10-10,"M Stanley: Policy Address Focuses on Mid-term Home Supply, Positive to Developers",4,news-daily
2018-10-08,BofAML's Latest Ratings & TPs on HK Developers (Table),4,news-daily
2018-10-08,BofAML: Policy Address May Underpin Property Developers ,4,news-daily
2018-10-08,*BofAML: Policy Address May Underpin Property Developers ,4,news-daily
2018-09-03,David Chiu: I-CABLE COMM To See More Investment; Confident of Big Network Potential of Company ,4,news-daily
2018-08-09,*WHARF HOLDINGS Half-yr Core Profit Down 9% to $2.53B; Interim Div $0.25 ,4,news-daily
2018-08-09,"WHARF HOLDINGS 1H Core Profit $2.53B, Down 9%; 1st Interim Div 25 Cents ",4,news-daily
2018-08-07,WHARF REIC: 2H Shop Rent Reversion May Enjoy At Least Single-digit Growth ,4,news-daily
2018-08-07,"*WHARF REIC (01997.HK) 1H18 Core Profit Up 8% to $5.02B, Interim DPS $1.05",4,news-daily
2018-07-30,"Nomura: Upbeat on SWIREPROPERTIES, WHARF REIC, SHK, NWD for Developers' Interim Results",4,news-daily
2018-07-12,"Citi Latest Ratings, TPs on Developers (Table) ",4,news-daily
2018-07-12,"Citi Expects HK Home Price to Drop 7% in 2H; Top Picks LINK REIT, SWIREPROPERTIES, WHARF REIC",4,news-daily
2018-07-12,"*Citi Expects HK Home Price to Drop 7% in 2H; Top Picks LINK REIT, SWIREPROPERTIES, WHARF REIC ",4,news-daily
2018-07-05,CBRE Sees Central 2018 Office Rent Rise 0-5%; CN Tenants Ratio Up ,4,news-daily
2018-06-29,"JPM Foresees 5% Vacancy Tax to Pass on to Buyers, Limited Impact on Supply Increase",4,news-daily
2018-04-17,*C Suisse: Weak HKD Positive to Retail; Landlords Outperform Developers ,4,news-daily
2018-04-11,"HSBC Research Latest Ratings, TPs on HK Developers (Table) ",4,news-daily
2018-04-11,"HSBC: Holds Positive View on HK Developers; Upbeat on NEW WORLD DEV, SHK PPT, CK ASSET",4,news-daily
2018-04-11,"*HSBC: Holds Positive View on HK Developers; Upbeat on NEW WORLD DEV, SHK PPT, CK ASSET ",4,news-daily
2018-04-10,G Sachs Screens for Names with Improving Earnings Momentum for Asia Pacific Portfolio (Table),4,news-daily
2018-03-08,WHARF HOLDINGS 2017 Annual Net Profit Up 2% to $21.88B; 2nd Interim Div $0.95 ,4,news-daily
2018-02-28,"*G Sachs Forecasts 18% EPS growth for MSCI China; Buy-rated Names CNOOC, Cathay Pacific",4,news-daily
2018-02-12,M Stanley Expects HK Home Price Up 5% in 1H; Down 5% in 2H ,4,news-daily
2018-02-12,"M Stanley's Latest Investment Ratings, TPs for HK Real Estate Related Stocks (Table)",4,news-daily
2018-02-12,*M Stanley Expects HK Home Price Up 5% in 1H; Down 5% in 2H,4,news-daily
2018-02-07,"New HSCEI Joiners TENCENT, ZA ONLINE Leap 3.1%; WHARF HOLDINGS, CHINA RAIL CONS Slump 2%-3% ",4,news-daily
2018-01-17,"G Sachs: WHARF HOLDINGS Wins Kowloon Tong Site with Over $10B, Driving HK Biz Growth",4,news-daily
2018-01-17,Nomura Upgrades WHEELOCK(00020.HK) to Buy with Target Lifted to $73,4,news-daily
2018-01-16,M Stanley Latest Ratings & TPs of HK Developers (Table) ,4,news-daily
2018-01-16,"M Stanley Expects Stable Home Prices in HK This Year; Downgrades LINK REIT, KERRY PPT",4,news-daily
2018-01-16,"*M Stanley Expects Stable Home Prices in HK This Year; Downgrades LINK REIT, KERRY PPT ",4,news-daily
2018-01-15,"Citi Latest Ratings & TPs on Developers, Composite Company Stocks (Table) ",4,news-daily
2018-01-15,Citi Forecasts 10% Surge in HK Home Prices in 1H18; Bearish on Developers ,4,news-daily
2018-01-15,*Citi Forecasts 10% Surge in HK Home Prices in 1H18; Bearish on Developers ,4,news-daily
2018-01-12,G Sachs Lifts WHEELOCK (00020.HK) Target to $70.8; Rated Buy ,4,news-daily
2018-01-12,G Sachs Rates WHARF HOLDINGS (00004.HK) at Buy with Target Lifted to $37,4,news-daily
2017-12-20,Peter Woo: Murray Building Renovation Completed Earlier; Hotel Expected to Operate in 3 Months ,4,news-daily
2017-10-30,Communications Authority Approves Cable TV's Shareholding Structure Change,4,news-daily
2017-10-26,SINO LAND: No Plan to Consolidate Company's Hotel Biz So Far; HK&S HOTELS Long-term Investment ,4,news-daily
2017-10-12,WHARF HOLDINGS Sells Kwun Tong Project to LVGEM CHINA; WHEELOCK Earns $2.8B ,4,news-daily
2017-09-23,WHEELOCK Further Declares Dividend in Specie of I-CABLE COMM Shares,4,news-daily
2017-09-19,"Latest Ratings & TPs for UBS's Recommended, Unrecommended Picks (Table) ",4,news-daily
