2020-12-09,A.S. Watson: Bullish on Xmas Sales; No Plan to Cut Jobs/ Salary,1,news-daily
2020-12-07,Canning Fok Tests Negative After Mother Catches COVID-19: CKH HOLDINGS,1,news-daily
2020-11-26,"Li Ka-shing, Victor Li Add 702.5K CKA Shrs in Total ",1,news-daily
2020-11-24,CKH HOLDINGS (00001.HK) Loses Final Decision-making Control in AlipayHK with Stake Diluted to 40%,1,news-daily
2020-11-17,CKH's Chi-Med Secures US$100M Equity Investment from Canada Pension Plan Investment ,1,news-daily
2020-11-17,"CKH HOLDINGS Jumps Over 4%, Sees TP Hike on Proposed Buyback Post Tower Asset Sale",1,news-daily
2020-11-17,UBS: CKH HOLDINGS (00001.HK) Sells Tower Assets; TP Lifted to $67,1,news-daily
2020-11-17,*UBS: CKH HOLDINGS (00001.HK) Sells Tower Assets; TP Lifted to $67 ,1,news-daily
2020-11-16,"BofAS Raises CKH HOLDINGS (00001.HK) TP to $69, Rated Buy",1,news-daily
2020-11-16,"*BofAS Raises CKH HOLDINGS (00001.HK) TP to $69, Rated Buy",1,news-daily
2020-11-16,Fitch: CKH's Planned Sale of Tower Assets May Brush off FCF Pressure ,1,news-daily
2020-11-13,CKH HOLDINGS Grounds Disposal of European Telecom Tower Assets at EUR10B,1,news-daily
2020-11-05,HSI Widens Gain to Over 750 Pts; Geely/ CKH/ Country Garden/ CR Land Jump 8%-10%,1,news-daily
2020-11-05,JPM: CKH HOLDINGS' Outright Spec DPS Unlikely; May Refer to Orange Sale for Bonus Issue ,1,news-daily
2020-11-05,G Sachs: CKH HOLDINGS Confirms Talks to Sell EU Telco Infrastructure Assets; NAV May Rise About 16%,1,news-daily
2020-11-05,BofAS: CKH HOLDINGS (00001.HK) NAV May Rise 9% on EU Telco Infrastructure Asset Disposal,1,news-daily
2020-11-05,*BofAS: CKH HOLDINGS (00001.HK) NAV May Rise 9% on EU Telco Infrastructure Asset Disposal,1,news-daily
2020-11-04,CKH HOLDINGS (00001.HK) Mulls Selling EU Telco Infrastructure Assets to Cellnex for EUR10B,1,news-daily
2020-11-03,G Sachs: CKH HOLDINGS Cash Flow May Used for Debt Cut/ Div/ Buyback If Tower Assets Sold,1,news-daily
2020-11-03,*G Sachs: CKH HOLDINGS Cash Flow May Used for Debt Reduction/ DPS/ Shr Buyback If Tower Assets Sold,1,news-daily
2020-10-30,CKH's Husky Energy 3Q Swings to Over CAD7B Loss,1,news-daily
2020-10-27,"M Stanley: Husky-Cenovus Merger May be Positive to CKH HOLDINGS, but Not Big",1,news-daily
2020-10-27,"*M Stanley: Husky-Cenovus Merger May be Positive to CKH HOLDINGS, but Not Big ",1,news-daily
2020-10-27,CKH HOLDINGS: Husky Merges with Cenovus; To Hold Lower Stake in Combined Co. to Over 15% ,1,news-daily
2020-10-20,Impossible Foods' Plant-based Meat To Hit Shelves at Nearly 100 PARKnSHOP Banner Stores in HK ,1,news-daily
2020-10-14,UK Mulls New Law to Undo Foreign Investment for National Security Concerns: Wire,1,news-daily
2020-10-07,PARKnSHOP May Issue $40.9M Cash Food Coupons to Over 200K Underprivileged Individuals by End-Oct,1,news-daily
2020-10-06,"G Sachs: CKH's 3 UK Said to Sell Tower Assets, Expected to Unleash Potential Value ",1,news-daily
2020-10-06,"*G Sachs: CKH's 3 UK Said to Sell Tower Assets, Expected to Unleash Potential Value ",1,news-daily
2020-10-06,Three UK May Sell Network-Sharing JV MBNL,1,news-daily
2020-09-29,Nearly 70% Modern Wet Mkts Accept AlipayHK Payment; Some Report Aug Deals Over 40% Higher Than Jan's,1,news-daily
2020-09-22,"ParkNShop Files For ESS Phase 2, to Shower Underprivileged with Over $40M Coupons",1,news-daily
2020-09-22,"HSI Dives 240 Pts after Midday, Once Missing 23,700; Galaxy, Geely Plunge Over 4%",1,news-daily
2020-09-18,Chi-Med: New Drug Application for Surufatinib Accepted by China NMPA,1,news-daily
2020-09-16,Li Ka Shing Rains $170M to 4 Local Universities to Support Tech Projects ,1,news-daily
2020-09-10,CKH's Husky Energy May Scrap Canadian Offshore Oil Project for Local Govt Intervention,1,news-daily
2020-09-10,CKH HOLDINGS: Keeps Identifying Opportunities to Sell Stake in Israel's Partner Communications ,1,news-daily
2020-09-09,CKH HOLDINGS Mulls Selling Stake in Israeli Telco: Rumor,1,news-daily
2020-09-08,A.S. Watson Inks Franchise Agreement with Al-Futtaim; To Open 100 Stores by 2025 ,1,news-daily
2020-09-04,"Chi-Med Initiates FRESCO-2, a Global Phase III Trial of Fruquintinib in Metastatic Colorectal Cancer",1,news-daily
2020-09-03,A.S. Watson: Group's Global eCommerce Grows Over 90% in 2Q ,1,news-daily
2020-09-02,Victor Li 's Eldest Daughter Appointed as Director of Li Ka Shing Foundation: Report ,1,news-daily
2020-08-26,"Ant Group's Prospectus Discloses Investor List, Incl. CKH Series of Co., Tung Chee-hwa's Family",1,news-daily
2020-08-20,HSI Deepens Decline to Over 500 Pts on Financials; AIA Erodes 3.7%,1,news-daily
2020-08-11,CKH HOLDINGS (00001.HK) INED William Shurniak Passes Away,1,news-daily
2020-08-11,M Stanley Chops CKH HOLDINGS (00001.HK) TP to $65; Rated Overweight,1,news-daily
2020-08-11,*M Stanley Chops CKH HOLDINGS (00001.HK) TP to $65; Rated Overweight,1,news-daily
2020-08-07,"HSI Once Dives Over 700 Pts, TENCENT Bottoms at $499.4",1,news-daily
2020-08-07,BofAS Cuts CKH HOLDINGS (00001.HK) TP to $61; Rated Buy,1,news-daily
2020-08-07,Nomura Trims CKH HOLDINGS (00001.HK) TP to $64.7; Rated Buy,1,news-daily
2020-08-07,C Suisse Lowers CKH HOLDINGS (00001.HK) TP to $74; Rated Outperform,1,news-daily
2020-08-07,*BofAS Cuts CKH HOLDINGS (00001.HK) TP to $61; Rated Buy,1,news-daily
2020-08-07,*Nomura Trims CKH HOLDINGS (00001.HK) TP to $64.7; Rated Buy,1,news-daily
2020-08-07,*C Suisse Lowers CKH HOLDINGS (00001.HK) TP to $74; Rated Outperform,1,news-daily
2020-08-06,CKH: Looking at Cash Position Is to Prepare for Unexpected Scenarios ,1,news-daily
2020-08-06,"CKA Victor Li: Eyeing on Takeover Chances; Home Mkt Demand Rigid, Large Flat Sales Satisfactory",1,news-daily
2020-08-06,"Victor Li: CKA Resilient Despite Headwinds, to Seize Quality Investment Opportunities",1,news-daily
2020-08-06,CKH Interim NP Falls 29% to $13B; Interim DPS $0.614,1,news-daily
2020-08-06,"*CKH Interim NP Falls 29% YoY to $13B, Lower End of Consensus; Interim DPS $0.614",1,news-daily
2020-08-05,CKH's Chi-Med: Listing in HK Only Matter of Time; Aims to Turn to Profit in 2024 with Drug Launches ,1,news-daily
2020-08-03,"JPM Trims CKH HOLDINGS (00001.HK) TP to $83, Interim Underlying Earnings May Drop 28% YoY",1,news-daily
2020-08-03,"*JPM Trims CKH HOLDINGS (00001.HK) TP to $83, Interim Underlying Earnings May Drop 28% YoY",1,news-daily
2020-08-03,"Ratings, TPs on CKH HOLDINGS (00001.HK) (Table) (Update)",1,news-daily
2020-08-03,"Brokers See CKH Interim Adjusted NP Down 28%; Focus on Operating Guidance, DPS (Update)",1,news-daily
2020-07-31,Chi-Med Interim Loss Expands to US$49.7M ,1,news-daily
2020-07-31,"Ratings, TPs on CKH HOLDINGS (00001.HK) (Table)",1,news-daily
2020-07-31,UBS Forecast on CKH HOLDINGS (00001.HK) 1H20 Results (Table),1,news-daily
2020-07-31,"Brokers See CKH Interim Adjusted NP Down 20%+; Focus on Operating Guidance, DPS ",1,news-daily
2020-07-31,UBS Inches Down CKH HOLDINGS TP to $61; Expects Interim Recurring NP to Fall 29% to $13B,1,news-daily
2020-07-31,*UBS Inches Down CKH HOLDINGS (00001.HK) TP to $61; Expects Interim Recurring NP to Fall 29% to $13B ,1,news-daily
2020-07-31,CKH HOLDINGS' Husky Energy Swings to Loss in 2Q; Output Slips Nearly 8%,1,news-daily
2020-07-30,"HSI Retreats Over 100 Pts, Led by Insurers, CN Banks, Tencent",1,news-daily
2020-07-30,"A.S. Watson Mulls Opening Up Moneyback for Free Biz Promotion for HK Retailers, Caterers",1,news-daily
2020-07-28,M Stanley Predicts CKH HOLDINGS 1H20 NP to Fall 26% YoY to $13.5B; Kept Overweight,1,news-daily
2020-07-28,*M Stanley Predicts CKH HOLDINGS (00001.HK) 1H20 NP to Fall 26% YoY to $13.5B; Kept Overweight ,1,news-daily
2020-07-24,Hutchison China MediTech Initiates Phase I Study of Hematological Malignancies in China ,1,news-daily
2020-07-14,Cellnex Mulls Bidding for Minority Stake in CKH Europe Wireless Tower Biz: Rumor,1,news-daily
2020-06-23,Hurun: Jeff Bezos Biggest Winner amid Pandemic; Pony Ma Stays Richest in China,1,news-daily
2020-06-01,"G Sachs: HK, MO Travel Ban May Gradually Eased from 3Q; Upbeat on Link, MTR, Galaxy, SJM ",1,news-daily
2020-05-26,"Chi-Med, BEIGENE Start Clinical Collaboration",1,news-daily
2020-05-14,"Canning Fok at CKH Shareholders' Meeting, Not Respond to Hampered Bid for Israeli Desalination Plant ",1,news-daily
2020-05-11,CKH Series of Co. Limit Shareholders on AGMs to 100; Victor Li To Host Con Call ,1,news-daily
2020-05-07,"HSBC Global Research: POWER ASSETS (00006.HK), CKI HOLDINGS (01038.HK) Div Outlook Unaffected",1,news-daily
2020-05-07,"*HSBC Global Research: POWER ASSETS (00006.HK), CKI HOLDINGS (01038.HK) Div Outlook Unaffected ",1,news-daily
2020-05-07,"PAH, CKI See $800M, $1.4B Negative Impact as UK Co. Tax Rate Kept at 19%",1,news-daily
2020-05-05,UBS Axes CKH HOLDINGS (00001.HK) TP to $62; Rated Buy,1,news-daily
2020-05-05,*UBS Axes CKH HOLDINGS (00001.HK) TP to $62; Rated Buy,1,news-daily
2020-04-24,M Stanley Sinks CKH HOLDINGS (00001.HK) TP to $68; Kept Overweight,1,news-daily
2020-04-24,*M Stanley Sinks CKH HOLDINGS (00001.HK) TP to $68; Kept Overweight ,1,news-daily
2020-04-21,DBS Initiates CKH HOLDINGS (00001.HK) at Buy with TP $75,1,news-daily
2020-04-21,*DBS Initiates CKH HOLDINGS (00001.HK) at Buy with TP $75,1,news-daily
2020-04-16,"BofAS Lowers CKH HOLDINGS (00001.HK) TP to $72, 2020E & 2021E Earnings",1,news-daily
2020-04-16,"*BofAS Lowers CKH HOLDINGS (00001.HK) TP to $72, 2020E & 2021E Earnings ",1,news-daily
2020-04-14,Daiwa Ramps up POWER ASSETS (00006.HK) TP to $52.5; Div Yield Highest among Industry,1,news-daily
2020-04-08,G Sachs Restates CKH HOLDINGS (00001.HK) CL Buy; EPS Estimates Slightly Trimmed,1,news-daily
2020-04-08,*G Sachs Restates CKH HOLDINGS (00001.HK) CL Buy; Future EPS Estimates Slightly Trimmed,1,news-daily
2020-04-06,HSI Extends Rally to Over 550 Pts; China Unicom/ CKH/ Swire Pacific A Leap 6-6.5%,1,news-daily
2020-04-06,Hurun Chart: Pandemic Costs Entrepreneurs RMB2.6T in 2 Mths; Pony Ma Richest in China for 1st Time,1,news-daily
2020-04-06,"HSI Hikes 1% with Support at 10MA; CKH/ China Unicom Soar Over 3-4%, HSBC Snaps 7-day Loss",1,news-daily
2020-03-25,*UBS Axes CKH HOLDINGS (00001.HK) TP to $63; Rated Buy ,1,news-daily
2020-03-20,Nomura Slashes CKH HOLDINGS (00001.HK) TP Largely to $68.6; Rated Buy,1,news-daily
2020-03-20,*Nomura Slashes CKH HOLDINGS (00001.HK) TP Largely to $68.6; Rated Buy ,1,news-daily
2020-03-20,HSI Extends Rally to Over 680 Pts on Tencent/ China Mobile/ Financials; CKA Rockets 10%,1,news-daily
2020-03-19,CKH HOLDINGS Annual NP +2.1% to $39.83B Beats; Final Div $2.3,1,news-daily
2020-03-19,*CKH HOLDINGS Annual NP +2.1% to $39.83B Beats; Final Div $2.3,1,news-daily
2020-03-19,"HSI Mirrors US Stock Futures to Free Fall Over 950 Pts Testing 21,300; CKH Series/CNOOC/China Life Dive 8-11%",1,news-daily
2020-03-16,"Ratings, TPs on CKH HOLDINGS (00001.HK) (Table) (Update)",1,news-daily
2020-03-16,C Suisse Lowers CKH HOLDINGS (00001.HK) TP to $90; Kept Outperform,1,news-daily
2020-03-16,*C Suisse Lowers CKH HOLDINGS (00001.HK) TP to $90; Kept Outperform,1,news-daily
2020-03-12,"Ratings, TPs on CKH HOLDINGS (00001.HK) (Table)",1,news-daily
2020-02-20,JPM Cuts CKH HOLDINGS (00001.HK) TP to $87; 2019 NP May Drop 2%,1,news-daily
2020-02-20,*JPM Cuts CKH HOLDINGS (00001.HK) TP to $87; Rated Overweight,1,news-daily
2020-02-06,Lee Shau Kee Beats out Li Ka-shing as HK Richest on Forbes List ,1,news-daily
2020-02-03,"HSBC Research: Gas Stocks Top Pick in Greater CN Utilities; Prefers China Gas Hold, CR Power, China EB Int'l, Etc",1,news-daily
2020-02-03,"*HSBC Research: Gas Stocks Top Pick in Greater CN Utilities; Prefers China Gas Hold, CR Power, China EB Int'l, Etc",1,news-daily
2020-01-10,Victor Li: CKH Group of Co. Never Leaves CN Mkt ,1,news-daily
2020-01-03,HKELECTRIC-SS (02638.HK) CEO Writes to Macau CE on Intended IPO: Report,1,news-daily
2019-12-13,"HSI Extends Rally to Over 600 Pts, Surpassing 27,600; Casinos, UK-concept Stocks Rally",1,news-daily
2019-12-13,UK-Relevant Stocks Jump 3%-7.5% on Conservatives Victory ,1,news-daily
2019-12-13,"BofAS Keeps CKH HOLDINGS (00001.HK) at Buy, Trims TP Slightly",1,news-daily
2019-12-13,"*BofAS Keeps CKH HOLDINGS (00001.HK) at Buy, Trims TP Slightly",1,news-daily
2019-12-03,"HSI Backed at 26,000 with Fall Trimming to Less than 100 Pts from Max. 381 Pts ",1,news-daily
2019-11-22,"HSBC Reiterates SWIRE PACIFIC A at Hold, Rates CKH HOLDINGS at Buy",1,news-daily
2019-11-22,"*HSBC Reiterates SWIRE PACIFIC A (00019.HK) at Hold, Rates CKH HOLDINGS (00001.HK) at Buy ",1,news-daily
2019-11-06,G Sachs Restates CKH HOLDINGS in CL Buy List; to Unlock Telecom Hidden Value,1,news-daily
2019-09-06,HSI Narrows Gain to Less Than 60 Pts as Fitch Moves down HK Credit Rating,1,news-daily
2019-08-14,"HSI Gain Once Shrinks to Less than 100 Pts; SUNNY OPTICAL, WH GROUP Mixed Post Results ",1,news-daily
2019-08-02,Citi Cuts CKH HOLDINGS (00001.HK) TP to $108; Rated Buy,1,news-daily
2019-08-02,*Citi Cuts CKH HOLDINGS (00001.HK) TP to $108; Rated Buy ,1,news-daily
2019-08-02,"UBS Trims CKH HOLDINGS (00001.HK) TP to $98, Rated Buy",1,news-daily
2019-08-02,HSBC Research Cuts CKH HOLDINGS (00001.HK) TP to $92; Rated Buy,1,news-daily
2019-08-02,*HSBC Research Cuts CKH HOLDINGS (00001.HK) TP to $92; Rated Buy ,1,news-daily
2019-08-02,"*UBS Trims CKH HOLDINGS (00001.HK) TP to $98, Rated Buy",1,news-daily
2019-08-01,CKH HOLDINGS Forms New Telecom Holding Co. in Jul; No Spin-off Plan So Far ,1,news-daily
2019-08-01,"CKH HOLDINGS (00001.HK) Interim Net Profit HK$18.324B, Up 1.7%; Div HK$0.87",1,news-daily
2019-08-01,Citi Cuts POWER ASSETS (00006.HK) TP to $63.5 on Interim Earnings Miss,1,news-daily
2019-07-31,"UBS Expects CKH HOLDINGS (00001.HK) Interim Recurring Profit at $18.1B, Flattish YoY",1,news-daily
2019-07-31,Ratings & TPs on CKH HOLDINGS (00001.HK) (Table) (Update),1,news-daily
2019-07-31,"*UBS Expects CKH HOLDINGS (00001.HK) Interim Recurring Profit at $18.1B, Flattish YoY ",1,news-daily
2019-07-29,Ratings & TPs on CKH HOLDINGS (00001.HK) (Table),1,news-daily
2019-07-29,"M Stanley Estimates CKH HOLDINGS Interim NP to Add 2%, Backed by Valuation, Div ",1,news-daily
2019-07-29,BofAML: CKH HOLDINGS (00001.HK) Valuation Appealing but Awaiting Catalyst; TP Cut to $96,1,news-daily
2019-07-29,"*M Stanley Estimates CKH HOLDINGS (00001.HK) Interim NP to Add 2%, Backed by Valuation, Div ",1,news-daily
2019-07-29,*BofAML: CKH HOLDINGS (00001.HK) Valuation Appealing but Awaiting Catalyst; TP Cut to $96 ,1,news-daily
2019-07-23,G Sachs Expects CKH HOLDINGS (00001.HK) Interim NP to Grow 2% YoY to $18.4B,1,news-daily
2019-07-23,*G Sachs Expects CKH HOLDINGS (00001.HK) Interim NP to Grow 2% YoY to $18.4B ,1,news-daily
2019-06-19,CKA: CKH Series of Co. Active in Biz; Occasional Biz Disposal Shall Not Deemed as Divestment,1,news-daily
2019-06-13,HSBC Research Axes CKH HOLDINGS (00001.HK) TP to $95; Rated Buy,1,news-daily
2019-06-13,*HSBC Research Axes CKH HOLDINGS (00001.HK) TP to $95; Rated Buy ,1,news-daily
2019-06-05,G Sachs Trims CKH HOLDINGS (00001.HK) TP to $104; Current Valuation Almost Priced In Worst Scenario,1,news-daily
2019-06-05,*G Sachs Trims CKH HOLDINGS (00001.HK) TP to $104; Current Valuation Almost Priced In Worst Scenario ,1,news-daily
2019-05-31,HSI Deepens Loss to Over 200 Pts; SHK PPT/ WHARF REIC Dive Over 4%,1,news-daily
2019-05-28,CKH Series of Co. Have Large Investment Scale in Mainland: Response to CN Commentary ,1,news-daily
2019-04-10,HKMA Grants 4th Virtual Banking Licence to Welab,1,news-daily
2019-04-02,G Sachs Reiterates CN Stock Mkt at Overweight; Recommends Asia Pacific Value & Stable Yield Stocks,1,news-daily
2019-03-22,"Brokers' Latest TPs, Views on CKH HOLDINGS (Table)",1,news-daily
2019-03-22,UBS Lowers CKH HOLDINGS (00001.HK) TP to $107; Rated Buy,1,news-daily
2019-03-22,*UBS Lowers CKH HOLDINGS (00001.HK) TP to $107; Rated Buy,1,news-daily
2019-03-21,Victor Li: No Key Strategy Changes after Succession; Eyes Profit Quality ,1,news-daily
2019-03-21,"*CKH HOLDINGS FY18 NP Up 11% to $39B, In-line; Final DPS $2.3",1,news-daily
2019-03-21,"CKH HOLDINGS FY18 NP Up 11% to $39B, In-line; Final DPS $2.3 ",1,news-daily
2019-03-20,"JPM: Temasek's Potential Sale of Watson's Stake to Uncover Hidden Value, Favor CKH HOLDINGS Re-rating",1,news-daily
2019-03-20,*Temasek's Potential Sale of Watson's Stake May Become CKH HOLDINGS Re-rating Catalyst: JPM ,1,news-daily
2019-03-15,Latest Ratings & TPs on CKH HOLDINGS (00001.HK) (Table),1,news-daily
2019-03-14,BofAML Trims CKH HOLDINGS (00001.HK) TP to $100; Reiterated Buy,1,news-daily
2019-03-14,*BofAML Trims CKH HOLDINGS (00001.HK) TP to $100; Reiterated Buy ,1,news-daily
2019-02-26,"HSI Tumbles over 200 Pts to Test 28,700; WH Group/AAC Tech Sink 5-13%",1,news-daily
2019-02-14,Li Ka-shing Continues to Top Forbes' HK Richest 2019 List ,1,news-daily
2018-12-31,"JPM, Citi, C Suisse Top Picks Next Yr (Part 2)",1,news-daily
2018-11-29,G Sachs Cuts CKH HOLDINGS TP to $116; Expects European Telecoms to Embrace M&A Chances,1,news-daily
2018-11-27,JPM's 2019 HK Top-Picks (Table),1,news-daily
2018-11-27,"JPM Rates Underweight on HK Stocks, HSI End-19 Target 27,300 ",1,news-daily
2018-11-19,G Sachs' Stock Picks to Disproportionately Benefit from Weak RMB (Table),1,news-daily
2018-11-19,G Sachs: 11% Potential Return for MSCI China Index Next Yr; Recommends 5 Investment Themes,1,news-daily
2018-11-08,*HSBC: Minimal Impact on CK ASSET (01113.HK)'s Shares from Hampered APA Takeover ,1,news-daily
2018-11-07,HSI Recedes after Midday as Democrats Regain Control over House of Representatives in US Midterm Election,1,news-daily
2018-11-05,M Stanley Resumes Overweight on CKH HOLDINGS as Shr Price May Rise in Next 60 Days,1,news-daily
2018-10-27,HPH Trust 3Q18 NP Down 11% to $240M,1,news-daily
2018-10-18,"HSBC: Recommends CKI, CKH for Utilities; Downgrades PAH to Hold",1,news-daily
2018-10-18,"*HSBC: Recommends CKI, CKH for Utilities; Downgrades PAH to Hold ",1,news-daily
2018-10-16,"CKH HOLDINGS, MEITU Form Strategic Alliance ",1,news-daily
2018-09-12,"CSPC PHARMA, SINO BIOPHARM Extend Losses to 11-14%; CLP, CKI, HSB Gain 2% Against Mkt Trend",1,news-daily
2018-09-07,M Stanley: CKI HOLDINGS 2018 Div Sees Low-single-digit Growth; POWER ASSETS Flattish,1,news-daily
2018-09-07,"MEITUAN-W (03690.HK) Reportedly Gets Li Ka-shing, Adrian Cheng Subscribed ",1,news-daily
2018-09-04,Citi: POWER ASSETS' Buy over CKH's Infrastructural Projects Lifts Profit; Reiterated Top Pick for Utilities,1,news-daily
2018-09-04,"HSI Rebounds, TENCENT/CKH/CKA Up Over 1-3%",1,news-daily
2018-09-04,BofAML Lifts CKI HOLDINGS (01038.HK) Target to $79.2; Rated Buy,1,news-daily
2018-09-03,M Stanley: CKA's Buy over CKH's Future Economic Benefits in Overseas Projects Lifts Recurring EBIT,1,news-daily
2018-08-02,*CK ASSET (01113.HK) 1H Net Profit Jumps 65.3% to $24.75B; Interim Div $0.47 ,1,news-daily
2018-08-02,"*CKH HOLDINGS (00001.HK) 1H18 Net Profit Up 13% to $18.02B, In-line; Interim DPS $0.87 ",1,news-daily
2018-08-02,"CKH HOLDINGS (00001.HK) Interim Net Profit HK$18.02B, Up 13.2%; Div HK$0.87 ",1,news-daily
2018-07-24,Hutchison Port Holdings Trust's 2Q Profit Slides Nearly 37% ,1,news-daily
2018-07-06,COSCO SHIP HOLD (01919.HK) Intends to Sell Up to 94.49M Shrs in OOIL (00316.HK),1,news-daily
2018-07-05,"HSI Drop Widens to Over 350 Pts, Led by CN Insurers/Oils/CSPC PHARMA/GEELY AUTO",1,news-daily
2018-06-14,BofAML: Preliminarily Positive on Planned Buy of APA by CKH Series of Companies; Reiterates Buy on CK ASSET,1,news-daily
2018-06-14,*BofAML: Preliminarily Positive on Planned Buy of APA by CKH Series of Companies; Reiterates Buy on CK ASSET,1,news-daily
2018-05-28,"M Stanley Reiterates CKH HOLDINGS (00001.HK) at Overweight, TP$109",1,news-daily
2018-05-12,CKH HOLDINGS(00001.HK): Italian Telecom Wind Tre 1Q EBITDA Equals EUR484M,1,news-daily
2018-04-16,HPH Trust 1Q Net Profit Down Nearly 13% YoY to Over $140M ,1,news-daily
2018-03-19,M Stanley: CKH HOLDINGS (00001.HK) FCF Strong; Valuation Cheap,1,news-daily
2018-03-16,*CKH HOLDINGS (00001.HK) 2017 Net Profit Up 6% to $35.1B; Final Div $2.07 ,1,news-daily
2018-03-16,"CKH HOLDINGS (00001.HK) Annual Net Profit $35.1B, Up 6.3%; Div $2.07 ",1,news-daily
2018-03-15,C Suisse Envisions CKH HOLDINGS 2017 Net Profit to Rise 3% to $34B; Rated Outperform,1,news-daily
2018-02-28,"*G Sachs Forecasts 18% EPS growth for MSCI China; Buy-rated Names CNOOC, Cathay Pacific",1,news-daily
2018-02-02,"*UBS: Mainland Starts 2nd Round Port Monopoly Investigation; Bearish on CHINA MER PORT, COSCO SHIP PORT, HPH Trust",1,news-daily
2018-01-18,Li Ka-shing Continues To Rank First on Forbes HK Richest People List ,1,news-daily
2017-11-24,Welab May List in HK as Early as Next Year: Report ,1,news-daily
2017-09-27,"HSI Ticks Up 159 pts; Auto Stocks, Apple Concept Stocks Track Buying Orders Again ",1,news-daily
2017-09-07,CK Series of Companies' Peak Road Site Disposal Reportedly Soon to Complete at $2B ,1,news-daily
2017-08-14,G Sachs Picks 15 Quality Asian Stocks That Can Chase Laggards (Table),1,news-daily
2017-08-03,CKH HOLDINGS 1H Net Profit Up 6.7% to $15.92B; Interim Div 78 Cents ,1,news-daily
2017-06-20,"G Sachs Recommends CKH HOLDINGS, HSBC HOLDINGS, GEELY AUTO, CHINA LIFE for Asian Stocks",1,news-daily
2017-05-19,"New Zealand Prime Minister Meets Li Tzar Kuoi, Kam Hing Lam",1,news-daily
2017-03-30,"M Stanley: European Macro Data Surprising; CKH HOLDINGS, FOSUN INTL Likely to Benefit ",1,news-daily
2017-03-21,Bill Gates Richest Man Worldwide for 4 Years; SF Express Wang Wei on List 1st Time ,1,news-daily
2017-02-20,"BofAML Positive about Financials, Casinos This Year; Top Picks BOC HK, GALAXY ENT, SHK PPT, CKH HOLDINGS, AIA",1,news-daily
2017-02-08,C Suisse Lifts PCCW (00008.HK) Target to $5.05; UK Broadband Biz Disposal Positive to Biz,1,news-daily
2017-01-19,Li Ka Shing Becomes Forbes' Richest Man in HK for 19 Years; Pollyanna Chu Richest Woman ,1,news-daily
2016-06-21,M Stanley Lists Asia-Pacific & Emerging Mkt Listed Firms with Larger UK Biz (Table),1,news-daily
2016-01-29,"G Sachs' Latest Ratings, TPs for Conglomerates (Table)",1,news-daily
2016-01-29,G Sachs Includes CKH HOLDINGS in CL Buy List; Removes CHINA MER HOLD ,1,news-daily
2016-01-29,*G Sachs Includes CKH HOLDINGS (00001.HK) in CL Buy List; Removes CHINA MER HOLD (00144.HK),1,news-daily
