2020-02-12,"HSBC Research's Latest Ratings, TPs on CN Oil Suppliers (Table)",386,news-daily
2020-02-12,"HSBC Global Research Trims TPs on 3 Oils; Upbeat on CHINA SHENHUA, CNOOC",386,news-daily
2020-02-12,"*HSBC Global Research Trims TPs on 3 Oils; Upbeat on CHINA SHENHUA, CNOOC ",386,news-daily
2020-02-11,UBS Cuts SINOPEC CORP (00386.HK) TP to $4.4; Kept Neutral,386,news-daily
2020-02-11,*UBS Cuts SINOPEC CORP (00386.HK) TP to $4.4; Kept Neutral ,386,news-daily
2020-02-07,HSI Deepens Decline to Over 200 Pts; CNOOC/ Shenzhou/ Sunny Optical Dive 2%-3%,386,news-daily
2020-02-06,"HSI Extends Rally to Over 500 Pts, Led by CN Telcos, Oils",386,news-daily
2020-02-06,"UBS Ratings, TPs on CN Oils, Petrochemicals (Table)",386,news-daily
2020-02-06,UBS: CNOOC (00883.HK) Top Pick for Oils; Defensiveness Beats Peers ,386,news-daily
2020-01-30,C Suisse: Wuhan Virus Erodes Mainland Oil Demand; SINOPEC CORP Most Ravaged,386,news-daily
2020-01-30,*C Suisse: Wuhan Virus Erodes Mainland Oil Demand; SINOPEC CORP Most Ravaged ,386,news-daily
2020-01-13,BofAS Downgrades SINOPEC CORP (00386.HK) to Neutral with TP Cut to $5.4 ,386,news-daily
2020-01-13,*BofAS Downgrades SINOPEC CORP (00386.HK) to Neutral with TP Cut to $5.4 ,386,news-daily
2020-01-10,"M Stanley, G Sachs, Citi Ratings, TPs on CN Oils, Oil Service Providers (Table)",386,news-daily
2020-01-10,M Stanley's Capex Forecast on CN Oils (Table),386,news-daily
2020-01-10,"Brokers' Oil Price Forecasts, Views on Oil Price Impact from US-Iran Tensions (Table)",386,news-daily
2020-01-10,Global Oil Demand & Supply Forecasts (Table) ,386,news-daily
2020-01-10,Petrochina Earnings May Favor Most from Oil Price Upsurge; Oil Service Sector Rosy on Output Hike,386,news-daily
2020-01-06,"Oil, Gold Stocks Popular; 2 Oil Giants/SD Gold/Zhaojin/Lingbao Jump 3%-11%",386,news-daily
2020-01-06,CICC: Oil Prices Backed by Middle East Geopolitical Risks; Near-term Gold Price Upsurge May Hit US$50/oz,386,news-daily
2020-01-06,London Brent Oil Futures Tops US$70 during Asian Session; Middle East Tension Escalates ,386,news-daily
2020-01-03,"Gold, Oil Prices Soar on Escalating Middle East Geopolitical Jitters; PetroChina/Zhaojin/SD Gold Jump 3%-5%",386,news-daily
2019-12-31,"2019 Top 5, Bottom 5 HSCEI Constituents (Table)",386,news-daily
2019-12-31,"2019 Top 5, Bottom 5 HSI Constituents (Table)",386,news-daily
2019-12-31,"Sino Biopharm, Sunny Optical, CSPC Pharma Top 3 Bluechip Gainers; PetroChina Weakest",386,news-daily
2019-12-23,"State Council: Unlocks Competitive Biz in Electricity, Telecoms, Rail, Oil Sectors; Introduces Mkt Competition Mechanism",386,news-daily
2019-12-10,PRC National Oil & Gas Pipeline Network Co. On SASAC's Capital Contributor List ,386,news-daily
2019-11-28,BOCI's Latest HK Stock Recommendation List (Table),386,news-daily
2019-10-31,"HSI Extends Gain to Over 1%, Led by Over 2-4% Rise in HKEX/Techtronic Ind/2 Major Handsets",386,news-daily
2019-10-30,SINOPEC CORP (00386.HK) 1-3Q NP Falls 27.8% YoY to RMB43.28B,386,news-daily
2019-10-30,HSBC Research Estimates SINOPEC CORP 3Q19 NP at RMB12.2-14.2B,386,news-daily
2019-10-30,*HSBC Research Estimates SINOPEC CORP (00386.HK) 3Q19 NP at RMB12.2-14.2B,386,news-daily
2019-10-24,UBS Downgrades SINOPEC CORP (00386.HK) to Neutral with Target Cut to $4.9,386,news-daily
2019-10-24,*UBS Downgrades SINOPEC CORP (00386.HK) to Neutral with Target Cut to $4.9 ,386,news-daily
2019-10-17,Citi: Freight Rate Hike to Hurt SINOPEC CORP (00386.HK)'s Refining Margin,386,news-daily
2019-10-17,*Citi: Freight Rate Hike to Hurt SINOPEC CORP (00386.HK)'s Refining Margin,386,news-daily
2019-10-11,"HSI Extends Rally to Nearly 400 Pts, Led by Financials/Developers/3 Oil Giants",386,news-daily
2019-10-04,"C Suisse's Latest Ratings & TPs on Oils, Oil Service Providers (Table)",386,news-daily
2019-10-04,"C Suisse Cuts 3 CN Oil Giants' TPs; Likes CNOOC, SINOPEC CORP ",386,news-daily
2019-10-04,*C Suisse Axes TPs on 3 CN Oils ,386,news-daily
2019-10-03,"Daiwa Downgrades CNOOC (00883.HK) to Hold, Target Cut to $12.5",386,news-daily
2019-09-30,"HSI Once Extends Gains to Over 200 Pts after Midday, Led by Financials/PetroChina/Sinopec/CN Telecoms",386,news-daily
2019-09-17,"*Daiwa: Oil Price Hike Favors Upstream Oil Giants; Top-picks PETROCHINA, CNOOC",386,news-daily
2019-09-17,CICC: Oil Price Upside Risk of US$6-8/bbl on Saudi Oil Facility Attack,386,news-daily
2019-09-13,Beijing Encourages SOEs to Boost Investment in HK to Calm Unrest: Wire,386,news-daily
2019-09-11,"HSBC Research's Latest Ratings, TPs on CN Oils (Table)",386,news-daily
2019-09-11,HSBC Research: Big CN Oils Look Oversold; CNOOC (00883.HK) Most Defensive ,386,news-daily
2019-09-11,C Suisse Upgrades SINOPEC CORP (00386.HK) to Outperform with TP Up to $6,386,news-daily
2019-09-11,*C Suisse Upgrades SINOPEC CORP (00386.HK) to Outperform with TP Up to $6 ,386,news-daily
2019-09-10,UBS Cuts SINOPEC CORP (00386.HK) TP to $5.8; Rated Buy,386,news-daily
2019-09-09,HSI Co. Launches Hang Seng Mainland China Companies High Dividend Yield Index,386,news-daily
2019-08-26,SINOPEC CORP Interim NP Slips 24% to RMB32.2B; Interim DPS RMB0.12,386,news-daily
2019-08-14,"HSI Gain Once Shrinks to Less than 100 Pts; SUNNY OPTICAL, WH GROUP Mixed Post Results ",386,news-daily
2019-07-16,"G Sachs Axes SINOPEC CORP (00386.HK), SHANGHAI PECHEM (00338.HK) TPs; Kept Neutral",386,news-daily
2019-07-16,"*G Sachs Axes SINOPEC CORP (00386.HK), SHANGHAI PECHEM (00338.HK) TPs; Kept Neutral ",386,news-daily
2019-06-28,"HSI 1H19 Top 5 Strongest, Weakest Shrs (Table) ",386,news-daily
2019-06-13,"Oils Slump after NY Oil Futures Dive; PETROCHINA, SINOPEC CORP Set Over-3-yr Lows ",386,news-daily
2019-05-31,HSI Deepens Loss to Over 200 Pts; SHK PPT/ WHARF REIC Dive Over 4%,386,news-daily
2019-05-03,HSI Reclaims 10 MA; CNOOC/ SPT ENERGY/ ANTON OILFIELD Dive Nearly 2%-3%,386,news-daily
2019-04-30,SINOPEC CORP 1Q NP Sinks 19.9% to RMB15.468B,386,news-daily
2019-04-23,"UBS Latest TPs, Ratings on CN Resources Stocks (Table)",386,news-daily
2019-03-27,"Sinopec, Haier Sign IoT Ecosystem Cooperation Agreement",386,news-daily
2019-03-25,"HSI Extends Losses to 650 Pts after Midday, Led by Tencent, Insurers, Medicals, Resources ",386,news-daily
2019-03-08,"HSI Fall Sharpens to 570 Pts, Led by Techs, CN Financials",386,news-daily
2019-02-26,"HSI Tumbles over 200 Pts to Test 28,700; WH Group/AAC Tech Sink 5-13%",386,news-daily
2019-02-13,"HSI Gain Widens to over 300 Pts; Sunny Optical, AAC Tech Soar 5-11%; Brokers Sought after",386,news-daily
2019-01-28,"HSI Recedes Up to Over 100 Pts; CSPC Pharma, China Res Power Dive Over 4%",386,news-daily
2019-01-25,SINOPEC CORP (00386.HK) Sees FY18 NP Up 22% to RMB62.4B,386,news-daily
2019-01-23,*M Stanley Sees Gas Demand in Mainland Still in Rapid Growth; Less Positive Surprises ,386,news-daily
2019-01-21,"BofAML Latest Ratings, TPs on Oils, Petrochemicals (Table) ",386,news-daily
2019-01-21,"BofAML Broadly Trims TPs on Oils, Petrochemicals; Downgrades PETROCHINA (00857.HK) to Neutral",386,news-daily
2019-01-21,"*BofAML Broadly Trims TPs on Oils, Petrochemicals; Downgrades PETROCHINA (00857.HK) to Neutral ",386,news-daily
2019-01-11,"C Suisse Latest Ratings, TPs on Oils (Table)",386,news-daily
2019-01-11,C Suisse Axes Oils TPs; Downgrades SINOPEC CORP (00386.HK) to Neutral,386,news-daily
2019-01-11,*C Suisse Axes Oils TPs; Downgrades SINOPEC CORP (00386.HK) to Neutral ,386,news-daily
2019-01-10,M Stanley Expects Oil Services Stocks to Continue Recovery This Yr; Potash Outshines Urea Industry ,386,news-daily
2019-01-07,"Citi Latest Ratings, TPs on Oils (Table)",386,news-daily
2019-01-07,"Citi Downgrades Sinopec to Sell, PetroChina to Neutral",386,news-daily
2019-01-04,Sinopec: 2018 Refined Oil Sales Volume 8.1% Above Annual Target,386,news-daily
2018-12-31,"JPM, Citi, C Suisse Top Picks Next Yr (Part 2)",386,news-daily
2018-12-31,"M Stanley, G Sachs Top Picks Next Yr (Part 1)",386,news-daily
2018-12-28,"SINOPEC SSC Buys Assets, Jiangsu Oilfield from Parent with RMB82.41M Valuation ",386,news-daily
2018-12-24,M Stanley's HK/CN Focus List (Table),386,news-daily
2018-12-24,*M Stanley Replaces CHINA RES POWER with TENCENT in HK/China Focus List,386,news-daily
2018-12-21,"M Stanley Latest CN, HK Focus List (Table) ",386,news-daily
2018-12-17,"Deutsche Predicts Oil Refiners to See Lower GM; Cuts TPs on Sinopec, Shanghai Pechem",386,news-daily
2018-12-17,"*Deutsche Predicts Oil Refiners to See Lower GM; Cuts TPs on Sinopec, Shanghai Pechem ",386,news-daily
2018-12-12,*M Stanley: Remains Upbeat on Value Stocks; Overweight Consumers Like Autos ,386,news-daily
2018-12-04,"M Stanley: Refiners Ride on Light Crude Imports; Likes SINOPEC CORP, SHANGHAI PECHEM",386,news-daily
2018-12-04,"*M Stanley: Refiners Ride on Light Crude Imports; Likes SINOPEC CORP, SHANGHAI PECHEM ",386,news-daily
2018-12-04,M Stanley Top 20 Picks for CN Value Stocks (Table),386,news-daily
2018-11-26,"M Stanley Raises HSI/ HSCEI Target to 28,500/ 11,360 for 2019 ",386,news-daily
2018-11-26,"M Stanley Latest HK, CN Focus List (Table) ",386,news-daily
2018-11-21,"CN, HK Bourses Narrow Fall to Less than 0.5%; 3 Oils, Some Services Stocks Down 2-5.5% ",386,news-daily
2018-11-14,CICC Foresees Global Oil Mkt Re-balance ,386,news-daily
2018-11-14,"3 Oils, China Oilfield Dive about 3-5%; NY Oil Futures Tumbles over 7% to 1-yr Low ",386,news-daily
2018-10-31,"SINOPEC CORP (00386.HK) 3Q18 NP RMB18.38B, Up 62.9%",386,news-daily
2018-10-18,"SZCI, SHCI Extend Losses to 2.4-2.9%; HSI Once Slides 200 Pts on Tencent, Resources Stocks ",386,news-daily
2018-10-18,SINOPEC CORP (00386.HK) Predicts 1-3Q Profit Up RMB21B (Correct),386,news-daily
2018-10-18,SINOPEC CORP (00386.HK) Predicts 1-3Q Profit Up RMB21B ,386,news-daily
2018-10-16,"HSI Testing 25,700 Fails; Tencent, WH Group Slide Over 2-3% ",386,news-daily
2018-10-15,CICC Latest Strategic Top Picks Portfolio for CN Stocks (Table) ,386,news-daily
2018-10-15,"CICC: HK, CN Stocks Valuation Relatively Low Despite Internal, External Challenges ",386,news-daily
2018-10-15,M Stanley 10 Top Picks with Quant Driven Ideas for China/HK (Table),386,news-daily
2018-10-10,"Deutsche Raises Oil Price Forecasts, Adjusts TPs on 3 Oil Giants",386,news-daily
2018-10-08,"CICC: PRC to Expand 2019 Non-State Trade Oil Imports; PETROCHINA, SINOPEC CORP Risks Manageable",386,news-daily
2018-10-04,JPM Latest Model Portfolio for CN Equities (Table) ,386,news-daily
2018-09-26,"BofAML: Brent Crude Price May Rise to US$95/bbl in 2Q19, Buy 3 Oil Giants",386,news-daily
2018-09-19,"CICC Expects 3 Oil Giants 2019-20 Upstream Capex to Soar, Recommends PETROCHINA",386,news-daily
2018-09-19,Oil & Oil Service Stocks Flourish; CNOOC Sets New High,386,news-daily
2018-09-19,"*CICC Expects 3 Oil Giants 2019-20 Upstream Capex to Soar, Recommends PETROCHINA",386,news-daily
2018-09-14,"Nomura: Oil Price Peaks at US$80/Barrel; Top Picks CNOOC, ENN ENERGY-100",386,news-daily
2018-09-13,Deutsche's Latest Ratings & TPs on CN Oil Stocks (Table),386,news-daily
