2021-01-26,G Sachs Heightens AIA (01299.HK) TP to $116; Kept CL Buy,1299,news-daily
2021-01-26,*G Sachs Heightens AIA (01299.HK) TP to $116; Kept CL Buy ,1299,news-daily
2021-01-22,"HSI Once Deepens Loss to Nearly 450 Pts, Yet Meituan/ WuXi Bio Hike 2%-7%",1299,news-daily
2021-01-21,"HSI Once Deepens Loss to Over 200 Pts, Yet HSBC Hikes Over 2%",1299,news-daily
2021-01-21,US Stock Futures Up Nearly 0.2%-0.5%; Nasdaq 100 Futures Outshine,1299,news-daily
2021-01-20,CN/ HK Insurers Squeezed Broadly; AIA Slips 3.6%,1299,news-daily
2021-01-20,JPMorgan Latest TPs on CN/ HK Insurers (Table),1299,news-daily
2021-01-20,"PING AN (02318.HK) TP Added to $130 by JPM, Replacing AIA (01299.HK) as Top Pick Asian Insurer",1299,news-daily
2021-01-20,"*PING AN (02318.HK) TP Added to $130 by JPM, Replacing AIA (01299.HK) as Top Pick Asian Insurer",1299,news-daily
2021-01-19,"HSI Widens Gain to Over 500 Pts, Topping 29,400; Sunny Optical/ Meituan/ Anta/ HKEX Soar 4%-6%",1299,news-daily
2021-01-18,US Bourses Sink on Wait-and-see Mood; HSI Favored by Heavyweight Support,1299,news-daily
2021-01-15,"US Stocks Amid Thick Wait-and-see Mood; HSI May Jolt around 28,500",1299,news-daily
2021-01-15,"HSI Regains Over 100 Pts, Backed by CN Banks, Insurers, Heavyweight Techs",1299,news-daily
2021-01-13,DBS Group Research Lifts AIA (01299.HK) TP to $120; CN Market in 2030 May be 4x Larger than Current,1299,news-daily
2021-01-12,"HSI Widens Gain to Over 200 Pts, Nearly 1-Yr High, Led by Xiaomi, Anta, CN Insurers, Telcos",1299,news-daily
2021-01-12,AIA Survey: Retirement Saving Shortfall Hits New High at $2.23M,1299,news-daily
2021-01-12,"UBS Latest Ratings, TPs on CN Insurers (Table)",1299,news-daily
2021-01-12,"UBS Upgrades CHINA LIFE (02628.HK) to Buy, Upbeat on AIA (01299.HK), PING AN (02318.HK)",1299,news-daily
2021-01-12,"*UBS Upgrades CHINA LIFE (02628.HK) to Buy, Upbeat on AIA (01299.HK), PING AN (02318.HK)",1299,news-daily
2021-01-08,Stocks Trade Mixed; Investors Still Hunting Speculation Target,1299,news-daily
2021-01-07,HSI Nears 1-yr High; Watchful of Property Managers' Hasty Uptick,1299,news-daily
2021-01-06,HSTI Busts Peak; Meituan/ Kingsoft/ SMIC/ JD/ Weimob Hike Over 4%-8%,1299,news-daily
2021-01-05,"HSI Once Reclaims All Over-300-pt Loss; HKEX, Mengniu Drift Higher by Over 2%-3.5%",1299,news-daily
2021-01-05,"US Bourses Rattle to End Lower; HSI May Hail Support at 27,000",1299,news-daily
2021-01-05,Mkt Deals Grow Slightly More Vibrant; May Push Mkt Higher,1299,news-daily
2020-12-31,US Bourses Drift Higher to New Leagues; HSI Chases Laggards,1299,news-daily
2020-12-30,Tech Magnates Rebound; HSI to Jumble in Near Future,1299,news-daily
2020-12-24,HSI In Ups-and-downs; BABA-SW Shr Likely Subdued,1299,news-daily
2020-12-23,JPM Hails CN Stocks for 4 Key Investment Themes (Table),1299,news-daily
2020-12-21,"HSI Reclaims 26,300; Banks Under Hefty Sales; Yet Xiaomi, Wuxi Bio Spike Over 4%",1299,news-daily
2020-12-21,"M Stanley's Latest CN, HK Focus List (Table)",1299,news-daily
2020-12-18,"HSI Dives Over 200 Pts, Missing 26,500 as Led by Financials, Techs",1299,news-daily
2020-12-18,"UBS: MSCI HK Index End-21E Target 12,300",1299,news-daily
2020-12-18,"*UBS: MSCI HK Index End-21E Target 12,300",1299,news-daily
2020-12-17,US Bourses Stabilise Post Struggles; HSI Remains in See-Saw,1299,news-daily
2020-12-09,ZA ONLINE's ZA Tech Becomes Regional Tech Partner with AIA ,1299,news-daily
2020-12-09,UBS Hikes AIA (01299.HK) TP to $105 for Expected Strong Recovery Next Yr,1299,news-daily
2020-12-09,"HSI Extends Rally to Over 350 Pts, Recovers 10 MA",1299,news-daily
2020-12-09,Carrie Lam: Govt In Advanced Stage of Talk with CN on Setup of After-sale Insurance Service Hub in GBA ,1299,news-daily
2020-12-08,"HSI Deepens Loss to Over 200 Pts to Miss 26,300, Led by Financials/ Oils/ CN Developers",1299,news-daily
2020-12-08,"DBS Ousts CNOOC (00883.HK) from Top-picks, Upbeat on CN Developers, Autos, CN Insurers, CN Staples, Etc.",1299,news-daily
2020-12-08,"*DBS Ousts CNOOC (00883.HK) from Top-picks, Upbeat on CN Developers, Autos, CN Insurers, CN Staples, Etc.",1299,news-daily
2020-12-07,"HSI Turns South by 400 Pts on Financials, BABA, ANTA's Slide",1299,news-daily
2020-12-02,"AIA HK, HKT-SS, Gleneagles Hospital Launch Telemedicine Service ",1299,news-daily
2020-12-02,"AIA HK & MO CEO Peter Crewe To Retire at Yr End, Succeeded by Alger Fung",1299,news-daily
2020-12-01,"HSI Upswing Wilder to Over 300 Pts, Led by TENCENT, CCB, ICBC, Insurers ",1299,news-daily
2020-11-30,Insurance Authority: HK 1-3Q Total Gross Premiums Up 5.5% to $461.1B,1299,news-daily
2020-11-25,"HSI Widens Gain, Once Nearing 27,000 Led by Financials, Traditional Developers, Oils",1299,news-daily
2020-11-24,HSBC Global Research Downgrades AIA (01299.HK) to Hold with TP Up to $94,1299,news-daily
2020-11-24,*HSBC Global Research Downgrades AIA (01299.HK) to Hold with TP Up to $94 ,1299,news-daily
2020-11-20,"HSI Backed at 10MA, Sharpens Gain to Over 200 Pts, Led by AIA, 3 Key Techs",1299,news-daily
2020-11-18,"HSI Once Widens Gain to Over 200 Pts, Led by Insurers/ Handsets/ CN Developers/ Landlords/ Geely",1299,news-daily
2020-11-18,Daiwa Elevates AIA (01299.HK) TP to $108; Rated Buy,1299,news-daily
2020-11-18,*Daiwa Elevates AIA (01299.HK) TP to $108; Rated Buy,1299,news-daily
2020-11-16,M Stanley's Latest CN/HK Mkt Focus List (Table),1299,news-daily
2020-11-16,"CICC Expects MEITUAN-W, BABA-SW to Get US$1.08B, US$170M Inflow by Joining HSI",1299,news-daily
2020-11-12,Citi's Shortlist of CN Laggards (Table),1299,news-daily
2020-11-12,"Insurers Broadly Head South; CPIC, China Taiping Dive 4%-5%",1299,news-daily
2020-11-12,HSI Knocked Down by Subdued Financials; AIA Slides 4%,1299,news-daily
2020-11-10,US Stocks Mixed amid Pandemic Silver Lining; Traditional Econ Names May Turn around ,1299,news-daily
2020-11-10,Traditional HSI Constituents May Chase Laggards ,1299,news-daily
2020-11-10,M Stanley Cuts AIA (01299.HK) TP to $83; Rated Overweight,1299,news-daily
2020-11-10,Macquarie Lifts AIA (01299.HK) TP to $79; Kept Neutral,1299,news-daily
2020-11-10,*M Stanley Cuts AIA (01299.HK) TP to $83; Rated Overweight,1299,news-daily
2020-11-10,*Macquarie Lifts AIA (01299.HK) TP to $79; Kept Neutral ,1299,news-daily
2020-11-09,"Brokers' Latest Ratings, TPs, Views on AIA (01299.HK) Post Results (Table)",1299,news-daily
2020-11-09,"M Stanley: AIA (01299.HK)'s Malaysia, Singapore, India VNB Returns to Positive Growth",1299,news-daily
2020-11-09,G Sachs: AIA (01299.HK) 3Q ASEAN Mkt Shows Strong Recovery; Kept on Conviction Buy List,1299,news-daily
2020-11-09,"*M Stanley: AIA (01299.HK)'s Malaysia, Singapore, India VNB Returns to Positive Growth ",1299,news-daily
2020-11-09,*G Sachs: AIA (01299.HK) 3Q ASEAN Mkt Shows Strong Recovery; Kept on Conviction Buy List  ,1299,news-daily
2020-11-09,US Stocks Rally on More Certain Election Results; HSI Brisk; Beware of Falloff from Peak,1299,news-daily
2020-11-09,"CICC: AIA (01299.HK) VONB May See Growth Turning Pt in 1Q21, To Rise 34% in 2Q21",1299,news-daily
2020-11-09,"AIA (01299.HK) 3Q20 VONB Slips 28%, In Line",1299,news-daily
2020-11-05,"Ratings, TPs on AIA (01299.HK) (Table)",1299,news-daily
2020-11-05,"G Sachs' AIA (01299.HK) 3Q20 VoNB, Regional Performance Foresight (Table)",1299,news-daily
2020-11-05,"Brokers Sees AIA (01299.HK) 3Q20 VoNB -29%, Focuses On CN Expansion",1299,news-daily
2020-11-04,IA Clement Cheung: Pandemic Offers Insurers Unique Opportunity for Structural Improvements,1299,news-daily
2020-11-03,"HSI Surmounts 25,000; Insurers Popular, AIA Leaps 6.5% on Broker's Upbeat View",1299,news-daily
2020-11-03,UBS Chops AIA (01299.HK) TP to $83; Rated Buy,1299,news-daily
2020-11-03,*UBS Chops AIA (01299.HK) TP to $83; Rated Buy ,1299,news-daily
2020-11-03,C Suisse: AIA (01299.HK) Reaches Milestone with Sichuan Branch Setup Approved; Rated Outperform,1299,news-daily
2020-11-03,JPM: AIA (01299.HK) To Hail 3 More Catalysts after Sichuan Branch Setup Approved,1299,news-daily
2020-11-03,"HSI Widens Gain to Over 400 Pts, Led by AIA/ China Life/ Handsets & Banks",1299,news-daily
2020-11-03,*C Suisse: AIA (01299.HK) Reaches Milestone with Sichuan Branch Setup Approved; Rated Outperform,1299,news-daily
2020-11-03,*JPM: AIA (01299.HK) To Hail 3 More Catalysts after Sichuan Branch Setup Approved,1299,news-daily
2020-11-03,Daiwa: AIA Approved to Prepare for Sichuan Branch Setup; VNB May Outrun Peers,1299,news-daily
2020-10-22,M Stanley's Latest China/HK Focus List (Table),1299,news-daily
2020-10-22,JPM Cuts AIA (01299.HK) TP to $94; Rated Overweight,1299,news-daily
2020-10-22,*JPM Cuts AIA (01299.HK) TP to $94; Rated Overweight ,1299,news-daily
2020-10-19,C Suisse Hikes AIA (01299.HK) TP to $90; Rated Outperform,1299,news-daily
2020-10-19,*C Suisse Hikes AIA (01299.HK) TP to $90; Rated Outperform,1299,news-daily
2020-10-16,"HSI Sharpens Gain to Over 200 Pts, Once Crossing 24,400, Headed by CN Financials, Baba, Xiaomi ",1299,news-daily
2020-10-15,"HSI Deepens Slide to Over 500 Pts, Testing 24,100; Led by Techs, AIA, Traditional Banks",1299,news-daily
2020-10-07,UBS Latest China Equity Strategy Model Portfolio (Table),1299,news-daily
2020-10-07,"HSI Once Hikes Over 200 Pts, Backed by Techs, AIA, Traditional Banks",1299,news-daily
2020-10-05,G Sachs Adds AIA (01299.HK) TP to $85; 2H20 CN VONB May Grow 7%,1299,news-daily
2020-09-21,"CICC's Latest Ratings, TPs on CN Insurers (Table)",1299,news-daily
2020-09-21,"CICC: Upbeat on CN Insurers with Undemanding Valuation, High Yields; Top Picks China Life, NCI",1299,news-daily
2020-09-17,"HSI Deepens Slide to Over 450 Pts, Missing 24,300; WuXi Bio, Xiaomi Dive 5.5-6%; HSBC Slips Over 2%",1299,news-daily
2020-09-11,"HK's VHIS Secures 522K Policies in 1st Yr, 97% Purchases Flexi Plans",1299,news-daily
2020-09-09,Nomura Raises AIA (01299.HK) TP to $81.22; Rated Neutral,1299,news-daily
2020-09-09,*Nomura Raises AIA (01299.HK) TP to $81.22; Rated Neutral,1299,news-daily
2020-09-08,Chip Makers Deserted under US Ban Shadow; Techs To Stay Volatile ,1299,news-daily
2020-09-07,AIA (01299.HK) Rebounds Almost 4% on Ex-dividend Date,1299,news-daily
2020-08-28,"DBS Hikes AIA (01299.HK) TP to $92, Embracing New Round of Biz Expansion Cycle",1299,news-daily
2020-08-28,"HSI Extends Rally to Over 450 Pts, Mengniu Booms 13%",1299,news-daily
2020-08-28,HSI Sharpens Gains to Nearly 200 Pts on Financials; Mengniu Spikes 9% on Broker's Blessing,1299,news-daily
2020-08-24,BofAS Cuts AIA (01299.HK) TP to $81.85; Rated Buy,1299,news-daily
2020-08-24,*BofAS Cuts AIA (01299.HK) TP to $81.85; Rated Buy,1299,news-daily
2020-08-24,HSI Sharpens Gains to Over 400 Pts; AIA/ Baba/ Tencent Surge 3.5-4%,1299,news-daily
2020-08-24,M Stanley Hikes AIA (01299.HK) TP to $87; Rated Overweight,1299,news-daily
2020-08-24,M Stanley Envisions AIA (01299.HK) Shr Rise in 60 Days; Rated Overweight,1299,news-daily
2020-08-24,*M Stanley Hikes AIA (01299.HK) TP to $87; Rated Overweight,1299,news-daily
2020-08-24,*M Stanley Envisions AIA (01299.HK) Shr Rise in 60 Days; Rated Overweight,1299,news-daily
2020-08-21,UBS Sinks AIA (01299.HK) TP to $84; Rated Buy,1299,news-daily
2020-08-21,*UBS Sinks AIA (01299.HK) TP to $84; Rated Buy,1299,news-daily
2020-08-20,"M Stanley: AIA (01299.HK) Interim OPAT, Div Still Solid",1299,news-daily
2020-08-20,"*M Stanley: AIA (01299.HK) Interim OPAT, Div Still Solid ",1299,news-daily
2020-08-20,"Daiwa: AIA (01299.HK) VNB Affected by Short-term Hiccups; OPAT, Div Still Growing ",1299,news-daily
2020-08-20,"Citi: AIA (01299.HK) Interim VoNB, EV Retreat; Shr Price May React Negatively",1299,news-daily
2020-08-20,HSI Deepens Decline to Over 500 Pts on Financials; AIA Erodes 3.7%,1299,news-daily
2020-08-20,BofAS: AIA (01299.HK) Interim VNB Misses; Should Eye Long-term Growth Prospect ,1299,news-daily
2020-08-20,"AIA (01299.HK) Interim VONB Slips 37%, Missing Forecast; Interim DPS HK35 Cents",1299,news-daily
2020-08-17,"Brokers' Latest Ratings, TPs on AIA (01299.HK) (Table)",1299,news-daily
2020-08-17,"HSI Widens Gain to Over 300 Pts, Once Surpassing 25,500 Led by Financial Sector",1299,news-daily
2020-08-13,TECHTRONIC IND (00669.HK) Leaps Over 9% as Interim Profit Jumps 16%,1299,news-daily
2020-08-12,"HSI Regains Over 350 Pts, Led by Insurers, Banks, Landlords",1299,news-daily
2020-08-11,"HSI Widens Gain to Over 500 Pts, Nearing 24,900; Tencent, Sands Hike Over 4%, 5.5%",1299,news-daily
2020-08-07,UBS Trims AIA (01299.HK) TP to $86; Rated Buy,1299,news-daily
2020-08-07,*UBS Trims AIA (01299.HK) TP to $86; Rated Buy,1299,news-daily
2020-08-06,G Sachs Trims AIA (01299.HK) TP to $83; 2Q VONB May Slip 42% to Bottom out,1299,news-daily
2020-08-06,"HSI Deepens Slide to 460 Pts Led by Heavyweights, Missing 24,700; 3 Oil Giants Rally",1299,news-daily
2020-08-04,"HSI Extends Rally to Over 500 Pts, Once Topping 25,000; Tencent/ AIA/ CN Financials Jump 2-5%",1299,news-daily
2020-08-03,"C Suisse Sees AIA (01299.HK) Interim VNB to Fall 30% YoY, Kept Outperform",1299,news-daily
2020-08-03,"*C Suisse Sees AIA (01299.HK) Interim VNB to Fall 30% YoY, Kept Outperform",1299,news-daily
2020-07-31,"HSI Curbed at 25,000, Missing 50 MA; HSBC, AIA Contributors",1299,news-daily
2020-07-30,"HSI Retreats Over 100 Pts, Led by Insurers, CN Banks, Tencent",1299,news-daily
2020-07-23,Wharf Group of Co. Slips Over 4-6%; Sophia Chan Not Rule Out Shutting Malls,1299,news-daily
2020-07-21,HSBC Global Research Assumes AIA (01299.HK) 1H20 NBV to Drop 30% YoY; Rated Buy,1299,news-daily
2020-07-21,*HSBC Global Research Assumes AIA (01299.HK) 1H20 NBV to Drop 30% YoY; Rated Buy,1299,news-daily
2020-07-20,"HSI Once Dives Over 300 Pts, Galaxy/ Swire Pacific A/ Wharf Reic/ AAC Tech/ Geely Slip 3%-4.5%",1299,news-daily
2020-07-15,M Stanley's Latest APAC Focus List,1299,news-daily
2020-07-14,"HSI Once Deepens Loss to Over 500 Pts, Dented by Heavyweight; Casinos Leap 4-10%",1299,news-daily
2020-07-13,"HSI Widens Gain to Over 365 Pts, Surpassing 250 MA; HSBC/ China Life/ Geely Soar 3.6-9%",1299,news-daily
2020-07-13,Nomura Sinks AIA (01299.HK) TP to $72.61; Rated Neutral,1299,news-daily
2020-07-13,*Nomura Sinks AIA (01299.HK) TP to $72.61; Rated Neutral,1299,news-daily
2020-07-10,"HSI Deepens Slide to Nearly 600 Pts, Testing 25,600; Sunny Optical, China Life Dive Over 5-6%",1299,news-daily
2020-07-06,"HSI Widens Gain to Over 1,000 Pts, Surpassing 26,400; Geely, China Life Rocket 15%, 17%",1299,news-daily
2020-07-02,"HSBC Research: Upbeat on Developers, Insurers, Internet, Telcos, Some Utilities; Cautious on Banks",1299,news-daily
2020-07-02,"*HSBC Research: Upbeat on Developers, Insurers, Internet, Telcos, Some Utilities; Cautious on Banks",1299,news-daily
2020-06-30,"JPM, Nomura Top Picks (Part 3) ",1299,news-daily
2020-06-30,"M Stanley, G Sachs Top Picks (Part 1)",1299,news-daily
2020-06-29,HSI Deepens Loss to Over 300 Pts; AIA/ China Mobile/ Geely/ Swire Pacific A Slip Nearly 3-5%,1299,news-daily
2020-06-26,"Macquarie's Latest Ratings, TPs on CN Insurers (Table) ",1299,news-daily
2020-06-22,"CICC Sees AIA (01299.HK) to Win All-in-One Insurance License in CN Mkt, Restated Outperform",1299,news-daily
2020-06-22,"*CICC Sees AIA (01299.HK) to Win All-in-One Insurance License in CN Mkt, Restated Outperform",1299,news-daily
2020-06-22,BofAS Adds AIA (01299.HK) TP to $82.5; Upgraded to Buy,1299,news-daily
2020-06-22,UBS Hikes AIA (01299.HK) TP to $88; Rated Buy,1299,news-daily
2020-06-22,*BofAS Adds AIA (01299.HK) TP to $82.5; Upgraded to Buy ,1299,news-daily
2020-06-22,*UBS Hikes AIA (01299.HK) TP to $88; Rated Buy,1299,news-daily
2020-06-16,DJIA Futures Leap Over 500 Pts on Rumored US$1T Infrastructure; HSI Once Widens Gain to Over 750 Pts,1299,news-daily
2020-06-16,"M Stanley Hikes HSI Target to 23,300, Rates CN Mkt at OW; Hails 15 Focus Names",1299,news-daily
2020-06-15,DJIA Futures Dive Over 600 Pts; HSI Deepens Loss to Over 450 Pts PM ,1299,news-daily
2020-06-11,"HSI Deepens Plunge to Over 500 Pts, Led by Insurers, Traditional Banks, Property Landlords",1299,news-daily
2020-06-09,"CICC: CN Bond Rate Rebound May Revive CN Insurers' Valuation; Bullish on China Life, NCI",1299,news-daily
2020-06-09,"HSI Sharpens Gains to Peak at 25,140; China Mobile/ Geely/ Sands/ Mengniu Soar About 4%-7%",1299,news-daily
2020-06-04,"MEITUAN-W Spurts Over 3%; Mkt Cap Tops $930B to Surpass AIA, HSBC",1299,news-daily
2020-06-04,Nomura Sinks PING AN (02318.HK) TP to $106.31; Rated Buy,1299,news-daily
2020-06-03,Daiwa: AIA (01299.HK) Restated Buy for Outstanding Asset Mgmt Portfolio,1299,news-daily
2020-06-03,*Daiwa: AIA (01299.HK) Restated Buy for Outstanding Asset Mgmt Portfolio,1299,news-daily
2020-06-03,New Econ Stocks Outshine Broadly; MEITUAN-W Peaks at New High $160.7,1299,news-daily
2020-06-03,"HSBC Research: Time to Buy AIA, Current Valuation Implies Zero NBV for HK Mkt",1299,news-daily
2020-06-01,"G Sachs: HK, MO Travel Ban May Gradually Eased from 3Q; Upbeat on Link, MTR, Galaxy, SJM ",1299,news-daily
2020-06-01,"HSI Widens Gain to 745 Pts, Surpassing 23,700; AIA, Country Garden Soars About 6%",1299,news-daily
2020-05-29,Insurance Authority: HK 1Q Total Gross Premiums Hike 10.9% YoY to $165B ,1299,news-daily
2020-05-27,"HSI Curbed at 23,515, Once Down Over 200 Pts Led by Tencent, Sunny Optical, BOCHK, Utilities",1299,news-daily
2020-05-25,"Wharf REIC, Swire Properties Hit All-time Lows as Landlords In Sell-off; HK National Security Law Imperative, Says Wang Yi",1299,news-daily
2020-05-22,"M Stanley Latest CN, HK Focus List (Table) ",1299,news-daily
2020-05-19,"G Sachs' Passive Fund Inflow Forecast if Baba, Meituan, Xiaomi Turn into Bluechip (Table)   ",1299,news-daily
2020-05-15,"AIA (01299.HK) 1Q20 VoNB Falls 28% on AER, Trailing Consensus Median",1299,news-daily
2020-05-14,M Stanley's Latest PRC/HK Mkt Focus List (Table),1299,news-daily
2020-05-06,HSI Extends Rally to Over 360 Pts; 2 Oils/ Geely/ Citic/ 2 Handset Gears Leap Over 3%-5%,1299,news-daily
2020-05-04,"HSI Sharpens Plunge to Over 950 Pts Missing 23,700; 3 Oils Dive 7%-10% ",1299,news-daily
2020-04-29,622 Insurance Claims Complaints Last Yr; 15 COVID-19-related Travel Insurance,1299,news-daily
2020-04-28,"HSI Widens Gain to Over 250 Pts after Midday, Headed by Financial Sector",1299,news-daily
2020-04-27,"HSI Widens Gain to 450 Pts, Once Topping 24,300; Bankcomm/CITIC/Wharf REIC Leap Over 4-5%",1299,news-daily
2020-04-27,"HSI Extends Rally to Over 400 Pts, Headed by Financial Sector",1299,news-daily
2020-04-21,HSI Deepens Loss to Over 600 Pts; Geely/CNOOC/AAC Tech/Sands/Shenzhou/Sino Biopharm Slump Over 4-7%,1299,news-daily
2020-04-17,"Daiwa Sees CN Insurers' 1Q20 NBV Down 20-40%; Recommends AIA, PICC P&C, China Life",1299,news-daily
2020-04-17,"*Daiwa Sees CN Insurers' 1Q20 NBV Down 20-40%; Recommends AIA, PICC P&C, China Life",1299,news-daily
2020-04-17,HSI Once Widens Gain to Over 650 Pts; Sunny Optical/AIA/Swire Pac A/Wharf Reic/Shenzhou/Geely/Galaxy/Sands Boom 4.5-8.5%,1299,news-daily
2020-04-07,"DJIA Futures Hike 2.2%; HSI Sharpens Gains to Over 450 Pts, Galaxy, Want Want Leap Nearly 7-8%",1299,news-daily
2020-04-07,M Stanley's Latest CN/ HK Mkt Focus List (Table),1299,news-daily
2020-04-06,"HSI Hikes 1% with Support at 10MA; CKH/ China Unicom Soar Over 3-4%, HSBC Snaps 7-day Loss",1299,news-daily
2020-04-02,M Stanley's Latest List of 15 Highest Conviction CN Stocks (Table),1299,news-daily
2020-04-02,"HSI Narrows Loss to Reclaim 23,000; HSBC Slips Over 4%; HSB/BOCHK/3 Oils Up 1.5%-5%",1299,news-daily
2020-03-25,HSI Extends Rally to Over 750 Pts as US Massive Stimulus Bill Passed; Shenzhou Leaps 10%,1299,news-daily
2020-03-24,"HSI Sharpens Gains to Over 1,000 Pts Above 22,700; Geely/ WH Group/ China Unicom Soar Over 10%",1299,news-daily
2020-03-20,HSI Extends Rally to Over 680 Pts on Tencent/ China Mobile/ Financials; CKA Rockets 10%,1299,news-daily
2020-03-19,Fitch Lowers APAC Life Insurance Sector Outlook to Negative,1299,news-daily
2020-03-18,"BNP: Southbound Net Capital Inflow Nearly USD11B in 1H Mar, Shattering Record",1299,news-daily
2020-03-18,"HSI Deepens Decline to Over 500 Pts, Misses 22,800; 2 Key Handsets Dive Over 7%-8%",1299,news-daily
2020-03-16,"HSI Fall Sharpens to Over 1,000 Pts; Techtronic Ind/ Sunny Optical/ AAC Tech Dive Nearly 11%-12%",1299,news-daily
2020-03-12,"AIA 2019 VONB +6%, Missing Consensus; Final Div HK93.3 Cents",1299,news-daily
2020-03-12,*AIA 2019 NP +1.6x to US$6.648B; Final Div HK93.3 Cents ,1299,news-daily
2020-03-12,"*AIA 2019 VONB +6% to US$4.154B, Missing Consensus ",1299,news-daily
2020-03-06,"HSI Deepens Slide to 580 Pts to Miss 26,200; Heavyweights, TECHTRONIC IND Dive Over 2%-4%",1299,news-daily
2020-03-05,"HSI Leap Heightens to Over 500 Pts, Driven by Insurers, Techs",1299,news-daily
2020-03-05,"HSI, SZCI, SHCI Stretch Gains to 1.7%-2% after Midday ",1299,news-daily
2020-03-05,"HSI Extends Rally to Nearly 300 Pts, Led by Insurers, Handsets, Drugs",1299,news-daily
2020-02-28,TENCENT's WeDoctor Reportedly Hires Ex-AIA Mgmt as CFO; Plans HK Listing at Yr End,1299,news-daily
2020-02-28,"HSI Deepens Dive to Over 700 Pts, Missing 26,000 ",1299,news-daily
2020-02-24,"HSI Deepens Loss to Over 370 Pts; CN Insurers, 3 Oil Giants Dive 2%-4%",1299,news-daily
2020-02-18,"HSI Once Deepens Dive to Over 300 Pts; Sunny Optical, AAC Tech Slip 4%-4.5% ",1299,news-daily
2020-02-17,"HSI Sharpens Gains to Nearly 200 Pts to Surpass 28,000, Backed by Handsets/ Telecoms/ CN Consumers ",1299,news-daily
2020-02-13,HK Confirms 51th Wuahn Coronavirus Infection; Latest Case Once Dines with Diagnosed Patient ,1299,news-daily
2020-02-12,HSI Widens Gain to Nearly 280 Pts; Casinos Jump Over 2%-5%,1299,news-daily
2020-02-11,"Tencent, Financials Fuel HSI Rally to Over 400 Pts; Geely Over 5% Higher ",1299,news-daily
2020-02-10,"M Stanley: Plague Impacts Insurers' Sales More Than Claims; Stays Upbeat on AIA, PICC P&C",1299,news-daily
2020-02-10,"*M Stanley: Plague Impacts Insurers' Sales More Than Claims; Stays Upbeat on AIA, PICC P&C",1299,news-daily
2020-02-04,HSI Thrives Over 370 Pts after Midday; Tencent/Sunny Optical Soar 3.5%-5%,1299,news-daily
2020-01-31,"Fitch: CN Insurers' Profitability May Subdued Soon by Wuhan Flu, Capital Buffer To Remain Adequate ",1299,news-daily
2020-01-31,"M Stanley Includes CHINA MOBILE to, Excludes GAC GROUP from HK, CN Focus List ",1299,news-daily
2020-01-30,"HSI Deepens Decline to Over 600 Pts, Testing 26,500; Key Property Managers Dive Over 4-8%",1299,news-daily
2020-01-30,"Daiwa: Wuhan Virus Sheds Shadow on Life Insurers' Sales, Investment; Milder Impact on P&C Insurers ",1299,news-daily
2020-01-30,"*Daiwa: Wuhan Virus Sheds Shadow on Life Insurers' Sales, Investment; Milder Impact on P&C Insurers ",1299,news-daily
