2019-06-25,"M Stanley: Upbeat on 2H19 Gold Price Outlook; Raw Material Top Picks Zhaojin, Maanshan Iron, Conch Cement ",1818,news-daily
2019-06-21,"CICC: Upbeat on Gold Price Upsides; Buy on Zhaojin, Chalco",1818,news-daily
2019-06-21,"*CICC: Upbeat on Gold Price Upsides; Buy on Zhaojin, Chalco",1818,news-daily
2019-06-21,"CCBI: Gold Price Rally at Initial Stage, May Soar 30% in Future; Recommends Zhaojin, SD Gold ",1818,news-daily
2019-06-04,"M Stanley's Latest CN, HK Focus List, Valuation (Table)",1818,news-daily
2019-06-04,M Stanley: ZHAOJIN MINING Shr Price to Rise in 15 Days on Benefits from Weak RMB,1818,news-daily
2019-05-09,M Stanley Predicts ZHAOJIN MINING (01818.HK) Price Rally in Next 15 Days,1818,news-daily
2019-05-09,*M Stanley Predicts ZHAOJIN MINING (01818.HK) Price Rally in Next 15 Days,1818,news-daily
2019-05-02,"M Stanley's Latest CN, HK Focus List, Valuation Forecast (Table)",1818,news-daily
2019-05-02,"World Gold Council: 1Q19 Global Gold Demands Up 7%, Backed by Central Banks & ETFs ",1818,news-daily
2019-04-29,"Citi Cuts ZHAOJIN MINING (01818.HK) TP to $7.2, Rated Neutral",1818,news-daily
2019-04-29,"*Citi Cuts ZHAOJIN MINING (01818.HK) TP to $7.2, Rated Neutral",1818,news-daily
2019-04-27,"ZHAOJIN MINING (01818.HK) 1Q19 NP RMB132M, Down 1.4%",1818,news-daily
2019-04-12,"Fitch Places ZHAOJIN MINING (01818.HK) Credit Ratings on RWP List, Sees Leverage to Stay High",1818,news-daily
2019-04-02,G Sachs Lifts ZHAOJIN MINING (01818.HK) TP to $6; Rated Sell,1818,news-daily
2019-04-02,*G Sachs Lifts ZHAOJIN MINING (01818.HK) TP to $6; Rated Sell ,1818,news-daily
2019-03-13,"M Stanley's Latest CN, HK Focus List, Valuation (Table)",1818,news-daily
2019-02-27,"M Stanley Lifts HSI End-2019 Target to 31,900; Bull-case at 34,200",1818,news-daily
2019-02-21,"M Stanley's Latest CN, HK Focus List, Valuation in Table ",1818,news-daily
2019-02-21,M Stanley Sees ZHAOJIN MINING (01818.HK) Shr Price to Outperform in Next 15 Days,1818,news-daily
2019-02-21,*M Stanley Sees ZHAOJIN MINING (01818.HK) Shr Price to Outperform in Next 15 Days,1818,news-daily
2019-01-09,"Deutsche's Latest Ratings & TPs on CN, HK Metal Stocks (Table)",1818,news-daily
2019-01-09,"Deutsche Adjusts TPs on Metal Stocks, Prefers Aluminium Sector to Gold & Copper",1818,news-daily
2019-01-09,"*Deutsche Adjusts TPs on Metal Stocks, Prefers Aluminium Sector to Gold & Copper",1818,news-daily
2018-12-31,"JPM, Citi, C Suisse Top Picks Next Yr (Part 2)",1818,news-daily
2018-12-31,"M Stanley, G Sachs Top Picks Next Yr (Part 1)",1818,news-daily
2018-12-24,M Stanley's HK/CN Focus List (Table),1818,news-daily
2018-12-24,*M Stanley Replaces CHINA RES POWER with TENCENT in HK/China Focus List,1818,news-daily
2018-12-21,"M Stanley Latest CN, HK Focus List (Table) ",1818,news-daily
2018-12-12,"G Sachs Latest Ratings, TPs on Raw Material Stocks (Table) ",1818,news-daily
2018-12-12,"G Sachs: 2019 Prefers Angang, Yanzhou in Materials; Downgrades ND Paper, Lee & Man",1818,news-daily
2018-12-12,"*G Sachs: 2019 Prefers Angang, Yanzhou in Materials; Downgrades ND Paper, Lee & Man ",1818,news-daily
2018-12-12,*M Stanley: Remains Upbeat on Value Stocks; Overweight Consumers Like Autos ,1818,news-daily
2018-11-26,"M Stanley Raises HSI/ HSCEI Target to 28,500/ 11,360 for 2019 ",1818,news-daily
2018-11-26,"M Stanley Latest HK, CN Focus List (Table) ",1818,news-daily
2018-11-06,CGA: China 9M18 Gold Output Down 7.5% YoY,1818,news-daily
2018-11-06,CGA: China 9M18 Gold Consumption Up 5% YoY,1818,news-daily
2018-10-30,"M Stanley Includes CONCH CEMENT in CN, HK Focus List (Table)",1818,news-daily
2018-10-19,"ZHAOJIN MINING 1-3Q Net Profit RMB356M, Down 16.5% YoY",1818,news-daily
2018-09-28,SD GOLD (01787.HK) Closes Flat at $14.7,1818,news-daily
2018-09-28,SD GOLD (01787.HK) Closes Flat at $14.7 Midday,1818,news-daily
2018-09-27,"*CICC: 4Q18 Gold Prices to Recover, Target at US$1,230/Oz",1818,news-daily
2018-08-26,"ZHAOJIN MINING (01818.HK) Interim Net Profit RMB302M, Down 24%",1818,news-daily
2018-08-03,"M Stanley Removes Tencent, Includes China Res Power for CN, HK Focus List (Table)",1818,news-daily
2018-07-26,PRC 1H18 Gold Consumption Up 0.3% YoY to 541.2 Tonnes: China Gold Congress,1818,news-daily
2018-07-03,M Stanley's Latest Ratings & TPs on Resources Stocks (Table),1818,news-daily
2018-07-03,"*M Stanley: Resources Stock Correction Good Entry Point, Top-picks Anhui Conch, Shenhua, Zhaojin",1818,news-daily
2018-06-26,"M Stanley Picks Defensive Stocks for PRC, HK Mkt under Bear Case (Table) ",1818,news-daily
2018-06-20,"CCBI Securities Projects HSI to Bottom at 28,000 at Yr-end ",1818,news-daily
2018-04-24,"G Sachs: Recommends Buy on HSBC, BOCHK, HANG SENG BANK, AIA under HIBOR Uptrend",1818,news-daily
2018-01-09,"*M Stanley Upgrades CN Cement Stocks to Attractive; Recommends MAANSHAN IRON, CONCH CEMENT, CHINA SHENHUA",1818,news-daily
2017-11-20,G Sachs's Latest Ratings & TPs for CN Resources Stocks(Table),1818,news-daily
2017-11-20,"G Sachs: Top Picks for Resources Stocks ANGANG STEEL, Baosteel, CHINA COAL; Sells CHALCO, ZHAOJIN MINING",1818,news-daily
2017-11-20,"*G Sachs: Top Picks for Resources Stocks ANGANG STEEL, Baosteel, CHINA COAL; Sells CHALCO, ZHAOJIN MINING",1818,news-daily
2017-11-01,Mainland 1-3Q Gold Output Down 10% YoY; Sales Volume Up 15.5% ,1818,news-daily
2017-10-20,"ZHAOJIN MINING 1-3Q Net Profit RMB426M, Up 27.3% YoY ",1818,news-daily
2017-09-28,M Stanley Latest Ratings & TPs of Resources Stocks (Table) ,1818,news-daily
2017-09-28,"*M Stanley: Stricter Environmental Controls Become New Tool to Control Supply; Top Picks Chalco, Maanshan, Baosteel, CMOC",1818,news-daily
2017-08-21,ZHAOJIN MINING Interim Net Profit Up 55.82%,1818,news-daily
2017-08-07,"CICC: PRC Steel Industry Remains Robust; Expects Earnings, Valuations to Rise",1818,news-daily
2017-07-28,China Gold Association: China 1H Gold Output Down 9.85% YoY ,1818,news-daily
2017-06-28,M Stanley Latest Ratings & TPs of CN Raw Material Stocks (Table) ,1818,news-daily
2017-06-28,"M Stanley: Top Picks MAANSHAN IRON (00323.HK), CHALCO (02600.HK) for CN Raw Material Stocks",1818,news-daily
2017-06-28,"*M Stanley: Top Picks MAANSHAN IRON (00323.HK), CHALCO (02600.HK) for CN Raw Material Stocks ",1818,news-daily
2017-06-15,Citi's Latest Ratings & TPs for Raw Materials Stocks (Table) ,1818,news-daily
2017-06-15,"Citi: Focus for Raw Materials Stocks in 2H on Supply Side; Top Picks CHALCO, MMG",1818,news-daily
2017-06-15,"*Citi: Focus for Raw Materials Stocks in 2H on Supply Side; Top Picks CHALCO, MMG ",1818,news-daily
2017-05-02,Deutsche Cuts ZHAOJIN MINING Target to $8; 1Q Results Miss Estimates with Weak Gross Profit,1818,news-daily
2017-04-28,ZHAOJIN MINING(01818.HK) 1Q Net Profit Surges 736.58%,1818,news-daily
2017-04-27,China Gold Association: 1Q17 Actual Gold Consumption Rises 14.73% YoY,1818,news-daily
2017-03-20,ZHAOJIN MINING 2016 Net Profit Up 14.7%; Final Div 4 Fen ,1818,news-daily
2017-03-17,M Stanley Believes ZHAOJIN MINING (01818.HK) Share Price to Rise in Next 15 Days,1818,news-daily
2017-03-16,Gold Stocks Fare Well on 2% Rally of Gold Prices; CHINAGOLDINTL Rockets 9.6% ,1818,news-daily
2017-03-13,"China Gold Association Expects China's Gold Consumption to Reach 1,200 Tons in 2020 ",1818,news-daily
2017-02-22,C Suisse's Latest Ratings & TPs on PRC Basic Materials Stocks (Table),1818,news-daily
2017-02-22,"C Suisse Bullish on CN Iron & Steel, Cement Industries; Top Picks Baosteel, Angang, Conch",1818,news-daily
2017-02-22,"*C Suisse Bullish on CN Iron & Steel, Cement Industries; Top Picks Baosteel, Angang, Conch ",1818,news-daily
2017-02-07,"Gold Price Surges to Nearly 3-month High; ZHAOJIN MINING, CHINAGOLDINTL Soar Over 3%-7% ",1818,news-daily
2016-12-30,Gold Stocks Broadly Soar; ZHAOJIN MINING Shots Up Over 4% ,1818,news-daily
2016-12-20,Macquarie's Latest Ratings & TPs for Metal Resources Stocks (Table),1818,news-daily
2016-12-20,Macquarie Raises Aluminum Price Forecast; Top Pick for Metal Resources Stocks CHALCO,1818,news-daily
2016-12-13,"M Stanley Broadly Raises TPs for PRC Raw Materials Stocks; Top Picks ANGANG STEEL, MAANSHAN IRON",1818,news-daily
2016-12-06,Citi: Risk Return for Chinese Gold Stocks Becomes Appealing; Top Pick ZIJIN MINING,1818,news-daily
2016-11-08,World Gold Council: 3Q Global Gold Demand Down 10% YoY,1818,news-daily
2016-11-02,C Suisse Expects RMB to Depreciate to 7.15 after 12 Months; Picks 20 Affected Stocks,1818,news-daily
2016-11-02,*C Suisse Expects RMB to Depreciate to 7.15 after 12 Months; Picks 20 Affected Stocks ,1818,news-daily
2016-11-02,Three Major Gold Stocks See 3-Day Rise on High Uncertainty of U.S Presidential Election ,1818,news-daily
2016-11-02,G Sachs' Latest Ratings & TPs of PRC Resources Stocks (Table),1818,news-daily
2016-11-02,"G Sachs Upgrades ANGANG STEEL to Buy; Downgrades ZHAOJIN MINING, CHINA COAL to Sell",1818,news-daily
2016-11-02,"*G Sachs Upgrades ANGANG STEEL to Buy; Downgrades ZHAOJIN MINING, CHINA COAL to Sell ",1818,news-daily
2016-11-01,CGA: 1-3Q Gold Production Down 2.56% YoY,1818,news-daily
2016-10-31,C Suisse: ZHAOJIN MINING 1-3Q Results Below Estimates; Target Cut to $4.5,1818,news-daily
2016-10-28,ZHAOJIN MINING(01818.HK) 1Q-3Q Net Profit Up 16.9% YoY ,1818,news-daily
2016-10-05,Gold Stocks Dive Over 3%-6%; Gold Prices Hit Over 3-Month Low ,1818,news-daily
2016-10-04,Deutsche's List of Small Cap HK Stocks Benefited by SZ-HK Connect (Table),1818,news-daily
2016-10-03,"Deutsche Upgrades SHOUGANG RES, YANZHOU COAL to Buy; Coal Price Rise Favourable",1818,news-daily
2016-10-03,"Deutsche Changes to Ratings, TPs on Coal & Resources Stocks (Table) ",1818,news-daily
2016-08-22,ZHAOJIN MINING Interim Net Profit Up 13.07% to RMB255M; Nil Div ,1818,news-daily
2016-08-17,G Sachs' List of Mid-/Small-cap Stocks Attracting Southbound Capital (Table),1818,news-daily
2016-08-17,M Stanley's List of OW-rated Hang Seng Small Cap Index Stocks (Table) ,1818,news-daily
2016-07-07,"China, HK Gold Stocks Remain Strong; HENGXING GOLD Once Jumps 31% ",1818,news-daily
2016-07-07,"Deutsche Updates Price Forecasts of Gold, Silver & Other Metals (Table) ",1818,news-daily
2016-07-06,"China, HK Gold Stocks in Hot Demand; ZHAOJIN MINING, ZIJIN MINING Hit Peak ",1818,news-daily
2016-06-16,Gold Stocks in Demand; ZHAOJIN MINING Hits Over 3-Year High ,1818,news-daily
2016-06-06,Gold Shares Rally on Surging Gold Prices ,1818,news-daily
2016-06-03,M Stanley: 21 Small Cap Stocks Benefited from SZ-HK Connect with Overweight Ratings (Table) ,1818,news-daily
2016-06-03,M Stanley Expects SZ-HK Connect to be Launched Soon; Expects Small Impact on Mkt Indices,1818,news-daily
2016-06-03,*M Stanley Expects SZ-HK Connect to be Launched Soon; Expects Negligible Impacts on Market Indexes ,1818,news-daily
2016-05-03,"Gold Prices Once Breaches Above US$1,300; CHINAGOLDINTL Jumps 7.5% ",1818,news-daily
2016-04-29,China Gold Association: China 1Q Gold Output Up 0.78% YoY to 111.563 Tons ,1818,news-daily
2016-04-27,Survey: Asian Demand for Gold Drops; Gold Prices Expected to Fall in Near Term,1818,news-daily
2016-03-29,ZHAOJIN MINING(01818.HK) FY Net Profit Down 32% to RMB308M; Final Div 4 Fen,1818,news-daily
2016-03-14,"M Stanley's Latest HK, China Focus List (Table)",1818,news-daily
2016-02-19,Gold-Related Stocks Rally 4%-8% amid Weak Mkt; ZHAOJIN MINING Hits 8-Mth High ,1818,news-daily
2016-02-11,"2015 Global Gold Demand 4,212 mt; Supply Hits New Low since 2009",1818,news-daily
2016-02-11,Gold Prices Hit Nearly 9-Mth High; Gold Stocks Rally Over 5%-9% amid Weak Market,1818,news-daily
2016-02-04,Gold Stocks Leap Nearly 4%-11%; ZIJIN MINING Strongest Performer ,1818,news-daily
2016-02-03,China 2015 Gold Production Down 0.39% YoY,1818,news-daily
2016-01-18,"C Suisse's Latest Ratings, Targets for Resources Stocks (Table)",1818,news-daily
2016-01-18,C Suisse: RMB Devaluation Impacts on Resources Companies Differ; Prefers Paper Companies,1818,news-daily
2016-01-18,*C Suisse: RMB Devaluation Impacts on Resources Companies Differ; Prefers Paper Companies,1818,news-daily
2015-12-14,"Citi's Latest Ratings, TPs on Resources Stock (Table):",1818,news-daily
2015-12-14,"Citi Expects China Steel, Cement, Coal Demand to Keep Faling in 2016, Cut Resource Stocks' TPs",1818,news-daily
2015-12-14,"*Citi Expects China Steel, Cement, Coal Demand to Continue to Fall in 2016, Revises Down TPs for Resource Stocks",1818,news-daily
2015-12-07,"G Sachs' Latest Ratings, TPs on Resources Stock (Table)",1818,news-daily
2015-12-07,*G Sachs Upgrades ANHUI CONCH (00914.HK) to Buy ,1818,news-daily
2015-11-24,BofA Merrill Lynch Commodity Price Forecasts for 2016 (Table),1818,news-daily
2015-11-04,China 1Q-3Q Gold Consumption Up 7.83%,1818,news-daily
2015-10-14,ZHAOJIN MINING (01818.HK) 1Q-3Q Earns 29.92% Less YoY,1818,news-daily
2015-09-21,G Sachs' Latest Ratings & Target Prices for Resource Stocks (Table) ,1818,news-daily
2015-09-21,"*G Sachs Adjusts TPs of Resource Stocks by -68% to +15%, BBMG (02009.HK) Upgraded to Buy",1818,news-daily
2015-08-21,Gold Price Hits Six-Week High; Gold Stocks Fare Well against Market Weakness ,1818,news-daily
2015-08-17,ZHAOJIN MINING(01818.HK) 1H Net Profit Down 30.54%; Nil Div.,1818,news-daily
2015-08-14,"WGC: Gold Demand Expected to Rise in China, India; RMB Depreciation Backs Gold Purchases by Investors ",1818,news-daily
2015-08-13,China Gold Association: China Gold Consumption Drops 1.42% YoY in 1H2015 ,1818,news-daily
2015-08-11,Brokers' Forecast on Chinese Airlines' EPS Changes after RMB Appreciation (Table),1818,news-daily
2015-08-11,China Gold Production Up 8.4% in 1H15,1818,news-daily
2015-08-10,CICC's List on H Shares to Be Benefited from SOE Reform (Table),1818,news-daily
2015-06-23,M Stanley Adjusted TPs for China Metal Shares on Weak Construction Demand ,1818,news-daily
2015-06-23,M Stanley's Latest Ratings & TPs for Chinese Metal Stocks (Table),1818,news-daily
2015-05-14,World Gold Council: Global gold demand down 1% in 1Q,1818,news-daily
2015-05-14,G Sachs' latest ratings & TPs for resource stocks (Table),1818,news-daily
2015-05-14,G Sachs: Uptrend of resource stocks can hardly last; CHINARES CEMENT rated CL Buy,1818,news-daily
2015-05-14,*G Sachs: Uptrend of resource stocks can hardly last; CHINARES CEMENT rated CL Buy,1818,news-daily
2015-05-13,Macquarie: CHALCO (02600.HK) as top pick among metal resource stocks; raises TP ,1818,news-daily
2015-05-07,Mainland 1Q gold production up 14.7% YoY to 110.7 tons,1818,news-daily
2015-04-29,ZHAOJIN MINING (01818.HK) 1Q net profit down 32.16%,1818,news-daily
2015-04-28,1Q China gold consumption up 1.14% YoY to nearly 327 tons,1818,news-daily
2015-03-22,ZHAOJIN MINING (01818.HK) annual net profit down 38%,1818,news-daily
2015-03-04,G Sachs unveils 7 candidates for potential earnings beats ,1818,news-daily
2015-03-04,Goldman Sachs unveils candidates for potential earnings beats & misses (Table),1818,news-daily
2015-02-12,MIIT: Gold expected to still jitter around low level this year ,1818,news-daily
2015-02-06,China gold production up 5.52% yoy in 2014 ,1818,news-daily
2015-02-02,Goldman Sachs latest ratings & targets for CN resource shares (Table) ,1818,news-daily
2015-02-02,G Sachs adjusts TP for resource stocks; ZHAOJIN MINING upgraded to Neutral,1818,news-daily
2015-02-02,*G Sachs adjusts TP for resource stocks; ZHAOJIN MINING upgraded to Neutral ,1818,news-daily
2015-01-26,JPM latest ratings & targets for Chinese metal stocks (Table),1818,news-daily
2015-01-19,Gold stocks rally on strong gold price; CHINAGOLDINTL surges 12%,1818,news-daily
2015-01-05,Macquarie most bullish on steel industry this year ,1818,news-daily
2014-11-13,World Gold Council: 3Q China gold demand down 37% yoy ,1818,news-daily
2014-11-10,"ZHAOJIN MINING, LINGBAO GOLD, ZIJIN MINING up nearly 3-9% ",1818,news-daily
2014-10-31,PRC 1Q-3Q gold production volume surges 14%; consumption down 21% ,1818,news-daily
2014-10-30,ZHAOJIN MINING (01818.HK) net profit RMB410M in Jan-Sep,1818,news-daily
2014-10-08,M Stanley latest ratings & targets for CN metals stocks,1818,news-daily
2014-10-08,M Stanley latest 2014/15 forecasts for global commodities,1818,news-daily
2014-10-08,M Stanley upgrades CHALCO (02600.HK) to Equalweight,1818,news-daily
2014-08-18,ZHAOJIN MINING (01818.HK) interim net profit up 8.2%,1818,news-daily
2014-07-23,China gold production up 9.47% yoy in 1H,1818,news-daily
2014-07-08,"MS: Targets of ZHAOJIN MINING, ZIJIN MINING hiked 2-3%; ANGANG STEEL 'Top Pick' of steel sector",1818,news-daily
2014-06-20,Gold price estimates by Citibank & BNP Paribas,1818,news-daily
2014-06-20,China Gold Association chairman sees gold price jittering at high level in future ,1818,news-daily
2014-06-04,China becomes world's largest gold producer for 7 consecutive yr,1818,news-daily
2014-04-29,ZHAOJIN MINING (01818.HK) 1Q net profit down 39.06%,1818,news-daily
2014-04-17,"Thomson Reuters expects average gold price to drop 13% YoY to US$1,225/oz this year ",1818,news-daily
2014-04-08,M Stanley latest target prices on China steel stocks,1818,news-daily
2014-03-23,ZHAOJIN MINING (01818.HK) 2013 net profit 734M,1818,news-daily
2014-03-21,Gold price to face pressure ahead - Chan Wang Kwan,1818,news-daily
2014-02-24,ZHAOJIN MINING (01818.HK) expects inferior yearly results ,1818,news-daily
2014-02-18,2013 gold consumption demand rises 21% - World Gold Council ,1818,news-daily
2014-02-10,China's gold consumption up 41.4% yearly to 1176.4 tons in 2013,1818,news-daily
2014-01-22,Morgan Stanley trims 2014/2015 gold price forecasts,1818,news-daily
2014-01-22,"LBMA expects average gold price to drop 13.6% YoY to US$1,219",1818,news-daily
2014-01-03,"Gold price bounces back from trough, but QE exit pressure lingers - Chan Wang Kwan ",1818,news-daily
2013-12-12,Positive U.S data shore up commodities - Chan Wang Kwan ,1818,news-daily
2013-12-03,UBS cuts 2014 gold price forecast to US$1200,1818,news-daily
2013-11-14,World Gold Council expects 3Q gold demand to fall 21% ,1818,news-daily
2013-11-08,AAC TECH (02018.HK) & OOIL (00316.HK) removed from MSCI Global Standard Indices,1818,news-daily
2013-10-29,ZHAOJIN MINING (01818.HK) 1Q-3Q net profit down 55%,1818,news-daily
2013-10-24,USD remains weak as gold price steadies - Chan Wang Kwan  ,1818,news-daily
2013-09-23,Gold stocks tumble broadly as gold price retreats ,1818,news-daily
2013-09-18,India lifts gold jewelry import tariff rate from 10% to 15%,1818,news-daily
2013-09-12,GFMS sees further drop in gold price in 2014,1818,news-daily
2013-09-04,Goldman Sachs lifts 2H gold price forecast ,1818,news-daily
2013-08-29,Gold price firms on geopolitical tension - Chan Wang Kwan,1818,news-daily
2013-08-27,ZHAOJIN MINING (01818.HK) 1H net profit falls 40% to RMB300M,1818,news-daily
2013-08-15,Metal demand up along with improving CN economy - Chan Wang Kwan,1818,news-daily
2013-08-12,China 1H gold consumption surges 53.7%,1818,news-daily
2013-08-05,ZHAOJIN MINING (01818.HK) expects inferior interim results ,1818,news-daily
