Date,Open,High,Low,Close,Volume
2004-08-09,0.7185692191123962,0.7185692191123962,0.7095871125733477,0.7185692191123962,22485000
2004-08-10,0.7275513725023198,0.7275513725023198,0.6961139440536499,0.6961139440536499,21045000
2004-08-11,0.7050959777068557,0.7050959777068557,0.6601853966712952,0.6601853966712952,32825000
2004-08-12,0.6601853916389189,0.673658549785614,0.6512032862077888,0.673658549785614,25865000
2004-08-13,0.6601853916389189,0.673658549785614,0.6601853916389189,0.673658549785614,4885000
2004-08-16,0.6646764443544839,0.6781496025011791,0.6467122334922237,0.673658549785614,13325000
2004-08-17,0.6736585934592764,0.6736585934592764,0.6601854344391088,0.6646764874458313,4467500
2004-08-18,0.6736585934592764,0.6736585934592764,0.6646764874458313,0.6646764874458313,3380000
2004-08-19,0.6691675404525539,0.6826406994727214,0.6601854344391088,0.6646764874458313,19895000
2004-08-20,0.6691675186157227,0.6691675186157227,0.6601854128953892,0.6691675186157227,17280000
2004-08-23,0.6736586383294761,0.6736586383294761,0.6422212116508994,0.6556944251060486,10750000
2004-08-24,0.6556944699928671,0.6556944699928671,0.6377302020020826,0.6467123627662659,16340000
2004-08-25,0.6512033405790387,0.6512033405790387,0.62425696849823,0.62425696849823,24090000
2004-08-26,0.6377301964330482,0.6422212500071302,0.6062928214144738,0.6107838749885559,42080000
2004-08-27,0.6197658350470449,0.6332389925716925,0.6152747825388291,0.6287479400634766,49480000
2004-08-30,0.6287480215887687,0.6377301277698464,0.62425696849823,0.62425696849823,10630000
2004-08-31,0.6332390266349301,0.6601853966712952,0.6242569211353325,0.6601853966712952,11450000
2004-09-01,0.6601853195728634,0.6601853195728634,0.6467121628969027,0.6512032151222229,10360000
2004-09-02,0.6556942673475432,0.6556942673475432,0.6467121628969027,0.6512032151222229,15245000
2004-09-03,0.6556943041474872,0.6556943041474872,0.6422210931777954,0.6422210931777954,9350000
2004-09-06,0.6467123184943347,0.6601854784119054,0.6422212116508994,0.6556944251060486,12185000
2004-09-07,0.6601854867154215,0.6781497001647949,0.6601854867154215,0.6781497001647949,40300000
2004-09-08,0.6736585714758895,0.6736585714758895,0.6601854128953892,0.6691675186157227,8555000
2004-09-09,0.6601854784119054,0.6646765317177624,0.6556944251060486,0.6556944251060486,3460000
2004-09-10,0.6556943814323863,0.6646764874458313,0.6512033284256638,0.6646764874458313,3110000
2004-09-13,0.6512033405790387,0.6512033405790387,0.6197659154076911,0.62425696849823,37100000
2004-09-14,0.6287480947754815,0.6556944699928671,0.6287480947754815,0.6467123627662659,18055000
2004-09-15,0.6646765400777649,0.6871318068894816,0.6601854867154215,0.6781497001647949,72400000
2004-09-16,0.68264058733374,0.7050959022161398,0.6736584827958064,0.7006047964096069,63020000
2004-09-17,0.7050961047086852,0.7050961047086852,0.691622890494923,0.6961139440536499,18495000
2004-09-20,0.6961137866128048,0.7006048391557852,0.6781495764408829,0.6916227340698242,12080000
2004-09-21,0.7006048609479539,0.7140780725335463,0.6871317028999329,0.6871317028999329,20715000
2004-09-22,0.6871317028999329,0.6916227555826066,0.6826406502172592,0.6871317028999329,7605000
2004-09-23,0.6826407833774691,0.7006049976123768,0.6826407833774691,0.6961139440536499,8060000
2004-09-24,0.6961138909837079,0.6961138909837079,0.6781496781183458,0.6826407313346863,21915000
2004-09-27,0.6826407313346864,0.6871317845510269,0.6781496781183458,0.6826407313346863,6515000
2004-09-28,0.6826407313346864,0.6826407313346864,0.6736586249020053,0.6826407313346863,10620000
2004-09-30,0.6826407313346864,0.6871317845510269,0.6736586249020053,0.6826407313346863,16410000
2004-10-04,0.6826406881932799,0.7140781122584641,0.6826406881932799,0.7050960063934326,31030000
2004-10-05,0.7095871353901608,0.7724619367228215,0.7095871353901608,0.7500066161155701,112473200
2004-10-06,0.7544975295160015,0.7769528459561783,0.7544975295160015,0.7679707407951355,95799550
2004-10-07,0.7724618911743165,0.7904261037707873,0.7634797848760809,0.7724618911743164,49475000
2004-10-08,0.7814438985366996,0.7904260036977424,0.7455154243549587,0.7679707407951355,43442500
2004-10-11,0.7679708049282955,0.8218634939326948,0.7679708049282955,0.8038992285728455,100582900
2004-10-12,0.8083902818396393,0.8218634942491069,0.7994081759250438,0.8173724412918091,64865000
2004-10-13,0.8173723852889943,0.8173723852889943,0.7814439105547012,0.7904260158538818,27950000
2004-10-14,0.7904260158538818,0.8038991738026527,0.7769528579051109,0.7904260158538818,19410000
2004-10-15,0.7859350322523706,0.812881350517273,0.7814439792082203,0.812881350517273,14265000
2004-10-18,0.8128813505654122,0.8398277223694857,0.8128813505654122,0.8263545632362366,34085000
2004-10-19,0.8263544054392357,0.8398275619997099,0.8038990909675466,0.8218633532524109,10985000
2004-10-20,0.8173724696167142,0.8218635227296431,0.7769529380627773,0.7859350442886353,18675000
2004-10-21,0.7859350506216696,0.7859350506216696,0.7679708380251988,0.7724618911743164,22575000
2004-10-25,0.7724619367228215,0.7724619367228215,0.7500066161155701,0.7500066161155701,19560000
2004-10-26,0.7455155627016357,0.7544976695295044,0.7410245092877014,0.7500066161155701,20075000
2004-10-27,0.7769529320131537,0.8038992504809143,0.7769529320131537,0.7994081974029541,48090000
2004-10-28,0.8128813659947808,0.8622830039586324,0.8128813659947808,0.8353366851806641,108195000
2004-10-29,0.8173724571474039,0.8398277223694857,0.8128813505654122,0.8263545632362366,22935000
2004-11-01,0.8173724571474039,0.8263545632362366,0.8128813505654122,0.8263545632362366,4610000
2004-11-02,0.8263545879868958,0.862283013418341,0.8218635348079651,0.8577919602394104,37255000
2004-11-03,0.8443187475204468,0.8533008533125408,0.8308455888323056,0.8443187475204468,21795000
2004-11-04,0.8443188049897179,0.8443188049897179,0.7949171662330627,0.7949171662330627,34965000
2004-11-05,0.8128813725130556,0.8218635323819802,0.7994082130160338,0.8083903193473816,22260000
2004-11-08,0.8083903193473817,0.8128813725130556,0.7994082130160338,0.8083903193473816,12465000
2004-11-09,0.8173724412918092,0.8353366531210002,0.8128813347969369,0.8173724412918091,24255000
2004-11-10,0.8308454576260604,0.8308454576260604,0.8173723010655861,0.8218633532524109,10645000
2004-11-11,0.8218635323819802,0.8218635323819802,0.8083903193473817,0.8083903193473816,11540000
2004-11-12,0.8308454751968385,0.8398275797604422,0.8173723183514329,0.8308454751968384,32650000
2004-11-15,0.8308456320510027,0.8577919508289711,0.8308456320510027,0.8353366851806641,59820000
2004-11-16,0.8308456103260962,0.8398277163505553,0.8218635043016371,0.8398277163505554,31800000
2004-11-17,0.8353365867749932,0.9251576923245464,0.8353365867749932,0.9071934819221495,143400000
2004-11-18,0.907193565071574,0.9431219891694106,0.8398277163505553,0.8398277163505554,157915000
2004-11-19,0.8443187942343894,0.8847383260726929,0.8398277410898641,0.8847383260726929,63425000
2004-11-22,0.8847382926472503,0.9431219813203404,0.8757561866975442,0.916175663471222,60730000
2004-11-23,0.9161755966881748,0.9880325461230842,0.9161755966881748,0.9700683355331421,48910000
2004-11-24,0.9790506238817528,0.9790506238817528,0.925157874960428,0.9431220889091492,31350000
2004-11-25,0.9341399819347886,0.9610864099330316,0.9161757679860676,0.9431220889091492,29065000
2004-11-26,0.9251576613924656,0.9970146076746992,0.9251576613924656,0.9790503978729248,49240000
2004-11-29,0.9880324463427168,1.0688714929087464,0.9880324463427168,1.041925072669983,58280000
2004-11-30,1.032943234859595,1.0868359821703968,1.032943234859595,1.059889554977417,20400000
2004-12-01,1.0598894469098332,1.0598894469098332,1.0239610237493753,1.0329431295394895,22470000
2004-12-02,1.068871649793582,1.095817966912291,1.0509073313059634,1.086835861206055,36315000
2004-12-03,1.1048001169010333,1.1407285411660586,1.0509073734283447,1.0509073734283447,28845000
2004-12-06,1.059889554977417,1.0778538754644562,1.0509074482714764,1.059889554977417,4615000
2004-12-07,1.0598893148541306,1.0598893148541306,0.9790503728151362,0.997014582157135,52670000
2004-12-08,0.9970146514180552,0.9970146514180552,0.9700683355331421,0.9700683355331421,22775000
2004-12-09,0.9880325027738119,0.9970146076746992,0.9700682929720378,0.9790503978729248,19700000
2004-12-10,0.9880324774861357,1.0329430008411324,0.9790503728151362,0.997014582157135,23960000
2004-12-13,1.023960828781128,1.0329429328609965,1.0059966206213913,1.023960828781128,15830000
2004-12-14,1.0239608961701332,1.0239608961701332,0.9880324774861357,0.997014582157135,52860000
2004-12-15,0.9970147063790318,1.0419252353296042,0.9970147063790318,1.0329431295394895,40060000
2004-12-16,1.050907141020733,1.050907141020733,1.0149787247012596,1.023960828781128,6275000
2004-12-17,1.0239608961701332,1.0239608961701332,0.997014582157135,0.997014582157135,8705000
2004-12-20,0.9970146662581106,1.0059967716867757,0.9431219266109772,0.9521040320396424,40420000
2004-12-21,0.9700682681441368,1.0149787914991335,0.9700682681441368,0.997014582157135,42825000
2004-12-22,0.9970147240937264,1.0059968300434328,0.9071935575215158,0.916175663471222,85435000
2004-12-23,0.898211369124795,0.898211369124795,0.8398276322731861,0.8712650537490845,128610000
2004-12-24,0.8712651237941014,0.8937203884124756,0.8712651237941014,0.8937203884124756,20875000
2004-12-28,0.8937204163852307,0.8937204163852307,0.8577919383337246,0.8757562041282654,32205000
2004-12-29,0.8757560655613644,0.8757560655613644,0.8308454884873722,0.8533007502555847,41795000
2004-12-30,0.8488098445696483,0.8533008976993096,0.8308456320510027,0.8353366851806641,35200000
2004-12-31,0.8353365274786403,0.8488096843240459,0.8308454751968385,0.8308454751968384,38835000
2005-01-03,0.8443186320422441,0.8533007366058478,0.8308454751968385,0.8308454751968384,42585000
2005-01-04,0.8398277260878001,0.8622829914093018,0.8353366730234996,0.8622829914093018,82450000
2005-01-05,0.8533008533125408,0.8533008533125408,0.8353366417283526,0.8443187475204468,48495000
2005-01-06,0.8443187475204468,0.8488098004164938,0.8353366417283526,0.8443187475204468,41089000
2005-01-07,0.8443187475204468,0.8533008533125408,0.8353366417283526,0.8443187475204468,37435000
2005-01-10,0.8533009810829165,0.8937205167371967,0.8533009810829165,0.8667741417884827,36060000
2005-01-11,0.880247117915007,0.880247117915007,0.8488096979019423,0.8533007502555847,41505000
2005-01-12,0.8622828549628697,0.8622828549628697,0.8488096979019423,0.8533007502555847,24300000
2005-01-13,0.8533008753872441,0.8577919283994737,0.8308456103260962,0.8398277163505554,20535000
2005-01-14,0.8353365408410147,0.8622828549628697,0.8353365408410147,0.8533007502555847,29595000
2005-01-17,0.8533007502555847,0.8533007502555847,0.8443186455482997,0.8533007502555847,18455000
2005-01-18,0.8577919062085878,0.8577919062085878,0.8353366417283526,0.8443187475204468,19800000
2005-01-19,0.8488098223750145,0.8577919283994737,0.8218635043016371,0.8398277163505554,16615000
2005-01-20,0.8263545631872994,0.8263545631872994,0.7949171383406715,0.812881350517273,40875000
2005-01-21,0.8083902934986996,0.8083902934986996,0.7679708163000671,0.7769529223442078,31335000
2005-01-24,0.7724618789351937,0.7994081974029541,0.7679708258572336,0.7994081974029541,39025000
2005-01-25,0.7994082130160338,0.8083903193473817,0.7724618940219903,0.8083903193473816,22405000
2005-01-26,0.8218635389810461,0.8218635389810461,0.7904261130313284,0.7949171662330627,13940000
2005-01-27,0.8038992504809143,0.8128813566368344,0.7994081974029541,0.7994081974029541,23495000
2005-01-28,0.7994081913848218,0.812881350517273,0.7949171383406715,0.812881350517273,24525000
2005-01-31,0.8083902818396393,0.8173724412918092,0.7994081759250438,0.8173724412918091,17615000
2005-02-01,0.8173724512894075,0.8443187693627849,0.8173724512894075,0.8398277163505554,24934000
2005-02-02,0.8533007899610413,0.8712650537490846,0.8443186848358045,0.8712650537490845,53495000
2005-02-03,0.8667740444736021,0.884738310268379,0.8533008852807009,0.8622829914093018,11154000
2005-02-04,0.8622829435255459,0.9341398421016148,0.8622829435255459,0.8982114195823669,77120000
2005-02-07,0.9161755526221494,0.9161755526221494,0.8892292380332947,0.8892292380332947,17265000
2005-02-08,0.8892294631686746,0.8937205167371967,0.8533009810829165,0.8667741417884827,29890000
2005-02-14,0.8757561555078367,0.8982114195823668,0.8712651026929307,0.8982114195823669,33305000
2005-02-15,0.8982114471082989,0.8982114471082989,0.8667740229029758,0.8802472352981567,21540000
2005-02-16,0.8847382114369398,0.8892292639995582,0.8622828950862782,0.8712650537490845,9360750
2005-02-17,0.8802472352981567,0.8937203941557634,0.8712651293930856,0.8802472352981567,11493510
2005-02-18,0.8802472729281676,0.8847383260726929,0.8712651666391172,0.8847383260726929,5665000
2005-02-21,0.8892293205468454,0.9700683788897804,0.8892293205468454,0.9610862731933594,208600000
2005-02-22,0.9610864099330316,0.9610864099330316,0.9341399819347886,0.9431220889091492,28412000
2005-02-23,0.952104241376444,0.952104241376444,0.90719370435875,0.9341400265693665,47290000
2005-02-24,0.9521040423899324,0.9521040423899324,0.9251577258110046,0.9251577258110046,13200000
2005-02-25,0.9431219266109772,0.9521040320396424,0.9341398211823122,0.9521040320396424,14110000
2005-02-28,0.9521040872700468,0.9610863002949018,0.8937203985969565,0.916175663471222,26890000
2005-03-01,0.9251577258110046,0.9251577258110046,0.9071935147583862,0.9251577258110046,5000000
2005-03-02,0.9251576923245464,0.9251576923245464,0.9071934819221498,0.9071934819221495,5941500
2005-03-03,0.9071935575215158,0.916175663471222,0.8982114515718096,0.916175663471222,9486500
2005-03-04,0.9251579191658276,0.9610864558551492,0.9251579191658276,0.9341400265693665,26275000
2005-03-07,0.9521040320396424,0.9610862445434504,0.9431219266109772,0.9521040320396424,20345000
2005-03-08,0.9521040320396424,0.9790504554007804,0.9521040320396424,0.9521040320396424,19895000
2005-03-09,0.952104241376444,0.952104241376444,0.9341400265693665,0.9341400265693665,7490000
2005-03-10,0.9341398490289504,0.9700683788897804,0.9251577433325294,0.9610862731933594,19775000
2005-03-11,0.9521040320396424,0.9521040320396424,0.9251577157536468,0.9521040320396424,14820000
2005-03-14,0.9341400265693665,0.9431221339729052,0.9341400265693665,0.9341400265693665,5380000
2005-03-15,0.9341398753706344,0.9341398753706344,0.9071935575215158,0.916175663471222,12380000
2005-03-16,0.9071934819221498,0.9251576923245464,0.8937203241203523,0.9071934819221495,12450000
2005-03-17,0.8982114092320769,0.9341398313373142,0.8937203564689222,0.9251577258110046,31675000
2005-03-18,0.9341399819347886,0.9521041958835096,0.9161757679860676,0.9431220889091492,24460000
2005-03-21,0.9521039517270043,1.0239608961701332,0.9251576377140062,0.997014582157135,80050000
2005-03-22,0.9880328178405762,0.9970149256057038,0.9700686023103208,0.9880328178405762,19405050
2005-03-23,0.9700682681441368,1.0059966868281345,0.9700682681441368,0.997014582157135,24195000
2005-03-24,0.9970145507305946,1.0688714929087464,0.9970145507305946,1.041925072669983,73505000
2005-03-29,1.0329429682821054,1.0509071770578606,1.0329429682821054,1.041925072669983,28100000
2005-03-30,1.0239610237493753,1.0419252353296042,1.0149789179592608,1.0329431295394895,25398500
2005-03-31,1.0329432179782163,1.0419253245373628,1.0149790048599243,1.0149790048599243,28167500
2005-04-01,1.0239611114190703,1.0239611114190703,0.9790505786233396,1.0149790048599243,12650000
2005-04-04,1.0149791411359592,1.0149791411359592,0.9790507100754484,0.9880328178405762,17835000
2005-04-06,0.9880324774861357,0.997014582157135,0.9790503728151362,0.997014582157135,14110000
2005-04-07,1.0059966868281345,1.0059966868281345,0.9880324774861357,0.997014582157135,18300000
2005-04-08,1.0059970333708317,1.0059970333708317,0.9880328178405762,0.9880328178405762,13320000
2005-04-11,0.9970146076746992,0.9970146076746992,0.9700682929720378,0.9790503978729248,9470000
2005-04-12,0.9880324774861357,1.0059966868281345,0.9880324774861357,0.997014582157135,14560000
2005-04-13,0.9970149256057038,0.9970149256057038,0.9700686023103208,0.9880328178405762,4066700
2005-04-14,0.9790504408281132,0.9790504408281132,0.9521040178680588,0.9700683355331421,14250000
2005-04-15,0.952104241376444,0.952104241376444,0.9251579191658276,0.9341400265693665,12130000
2005-04-18,0.916175587123348,0.9251576923245464,0.9071934819221498,0.9071934819221495,22460000
2005-04-19,0.9071935575215158,0.9251577694209279,0.8982114515718096,0.916175663471222,24904500
2005-04-20,0.9251577694209279,0.9341398753706344,0.916175663471222,0.916175663471222,10915000
2005-04-21,0.916175663471222,0.916175663471222,0.9071935575215158,0.916175663471222,10390000
2005-04-22,0.9341398490289504,0.9610862731933594,0.9341398490289504,0.9610862731933594,22020000
2005-04-25,0.9521041958835096,0.9521041958835096,0.9341399819347886,0.9431220889091492,13990000
2005-04-26,0.9521040604217924,0.9700683788897804,0.9341398490289504,0.9610862731933594,19595000
2005-04-27,0.9610861880711506,0.9880325027738119,0.952103976095127,0.9790503978729248,46517950
2005-04-28,0.9880326115316642,1.005996823310852,0.9880326115316642,1.005996823310852,11073000
2005-04-29,1.0059967567130264,1.0059967567130264,0.9521040178680588,0.9700683355331421,14835000
2005-05-03,0.9700686023103208,0.9970149256057038,0.9700686023103208,0.9880328178405762,17340000
2005-05-04,0.9880328178405762,0.9880328178405762,0.9790507100754484,0.9880328178405762,3105000
2005-05-05,0.9880326851824858,1.0239611114190703,0.9880326851824858,1.0149790048599243,18455000
2005-05-06,1.0149789292004459,1.0239610350900399,0.997014717421258,1.005996823310852,9470000
2005-05-09,1.005996823310852,1.0149789292004459,0.9880326115316642,1.005996823310852,13220000
2005-05-10,1.0239611114190703,1.0239611114190703,1.005996898300778,1.0149790048599243,20260000
2005-05-11,1.0059967125755862,1.0059967125755862,0.9790503978729248,0.9790503978729248,14030000
2005-05-12,0.9880328178405762,0.9970149256057038,0.9700686023103208,0.9880328178405762,9090000
2005-05-13,0.9880327308561132,0.9880327308561132,0.9431220889091492,0.9431220889091492,20340000
2005-05-17,0.9521040604217924,0.9610862731933594,0.9341398490289504,0.9610862731933594,4460000
2005-05-18,0.9610862445434504,0.9700683499721152,0.9341398211823122,0.9521040320396424,10905000
2005-05-19,0.9431219750085464,1.0149789292004459,0.9341398691189524,1.005996823310852,54335000
2005-05-20,1.0059970333708317,1.0149791411359592,0.9880328178405762,0.9880328178405762,16980000
2005-05-23,0.9880328178405762,0.9880328178405762,0.9700686023103208,0.9880328178405762,11182025
2005-05-24,0.9880325027738119,0.9880325027738119,0.9700682929720378,0.9790503978729248,11370000
2005-05-25,0.9880325027738119,0.9970146076746992,0.9700682929720378,0.9790503978729248,22150000
2005-05-26,0.9790503728151362,1.0059966868281345,0.9610861634731376,0.997014582157135,22060000
2005-05-27,1.005996823310852,1.0149789292004459,0.9790505056420704,1.005996823310852,37780000
2005-05-30,1.0059970333708317,1.0059970333708317,0.9880328178405762,0.9880328178405762,13570000
2005-05-31,0.997014582157135,0.997014582157135,0.9880324774861357,0.997014582157135,73255000
2005-06-01,0.997014582157135,1.0059966868281345,0.997014582157135,0.997014582157135,21665000
2005-06-02,1.0059966551184722,1.0598892814457384,1.0059966551184722,1.041925072669983,98985000
2005-06-03,1.0509074310965092,1.0778538578491037,1.0149790048599243,1.0149790048599243,29927500
2005-06-06,1.0239610237493753,1.0509073411197187,1.0239610237493753,1.0329431295394895,29265000
2005-06-07,1.041925072669983,1.0509071770578606,1.0329429682821054,1.041925072669983,12145000
2005-06-08,1.0419251939420795,1.0778537227505256,1.0419251939420795,1.0688716173171997,49503110
2005-06-09,1.0688716173171997,1.0778537227505256,1.0509072993754052,1.0688716173171997,13635000
2005-06-10,1.0688716926360078,1.0868359047685203,1.0509073734283447,1.0509073734283447,10516000
2005-06-13,1.059889554977417,1.0688717687585156,1.0419253415655356,1.059889554977417,9447500
2005-06-14,1.0598895968783335,1.0958181321976272,1.0598895968783335,1.0778539180755615,30285475
2005-06-15,1.0778539180755615,1.0868360251365945,1.0688718110145288,1.0778539180755615,4640000
2005-06-16,1.0778537227505256,1.0778537227505256,1.0329430885087536,1.0688716173171997,8940000
2005-06-17,1.0598894983276068,1.1317464552096226,1.0598894983276068,1.1227643489837646,41840000
2005-06-20,1.1137822427579067,1.1227643489837646,1.1048001365320488,1.1227643489837646,22705000
2005-06-21,1.1137823312436512,1.1137823312436512,1.1048002243041992,1.1048002243041992,8035000
2005-06-22,1.1137821152139968,1.1676747463976709,1.104800010016718,1.1497105360031128,24765000
2005-06-23,1.1497106117630322,1.1946212477839435,1.1497106117630322,1.158692717552185,46162250
2005-06-24,1.1676748233413379,1.1676748233413379,1.1407285059738794,1.158692717552185,52702450
2005-06-27,1.1497105360031128,1.1586926412003922,1.1407284308058339,1.1497105360031128,18065000
2005-06-28,1.1317464680667202,1.1317464680667202,1.0868359364272286,1.0958180427551272,52325000
2005-06-29,1.1137823312436512,1.1137823312436512,1.1048002243041992,1.1048002243041992,9460000
2005-06-30,1.1048001955822782,1.1137823022882187,1.0509074482714764,1.059889554977417,31645000
2005-07-04,1.0598894048087308,1.0868358281838513,1.0509072993754052,1.0688716173171997,23860000
2005-07-05,1.0598894048087308,1.0778537227505256,1.0598894048087308,1.0688716173171997,7620000
2005-07-06,1.0688717965463914,1.1048002243041992,1.0688717965463914,1.1048002243041992,30135000
2005-07-07,1.0958180888763376,1.0958180888763376,1.059889554977417,1.059889554977417,25110000
2005-07-08,1.068871649793582,1.095817966912291,1.068871649793582,1.086835861206055,31570925
2005-07-11,1.0958179048194387,1.1586926412003922,1.0958179048194387,1.1497105360031128,30765000
2005-07-12,1.1497103808756621,1.1586924848610092,1.1137819649342746,1.1317461729049685,45458650
2005-07-13,1.1137820482254028,1.1317462575395003,1.1137820482254028,1.1137820482254028,28460000
2005-07-14,1.1137821152139968,1.1586926412003922,1.1137821152139968,1.1497105360031128,114665000
2005-07-15,1.1497104590501248,1.1497104590501248,1.1227641452618715,1.1407283544540403,7015000
2005-07-18,1.1407283621965496,1.1497104668535985,1.1137820482254028,1.1137820482254028,25820000
2005-07-19,1.1137822554109236,1.1137822554109236,1.0688717237714322,1.0958180427551272,24705000
2005-07-20,1.0958179336171772,1.0958179336171772,1.0688716173171997,1.0688716173171997,42670000
2005-07-21,1.0778537554998184,1.1137821783247637,1.0778537554998184,1.086835861206055,24855000
2005-07-22,1.0868357016845016,1.0868357016845016,1.0329429682821054,1.041925072669983,42380000
2005-07-25,1.0329432756952353,1.0868360251365945,1.0329432756952353,1.0778539180755615,39990000
2005-07-26,1.0868360251365945,1.10480023925866,1.0778539180755615,1.0778539180755615,11010000
2005-07-27,1.0958180427551272,1.0958180427551272,1.0868359364272286,1.0958180427551272,3075000
2005-07-28,1.1048001490830253,1.1137822554109236,1.0868359364272286,1.0958180427551272,3320000
2005-07-29,1.0958180427551272,1.0958180427551272,1.0868359364272286,1.0958180427551272,6415000
2005-08-01,1.095817966912291,1.095817966912291,1.0778537554998184,1.086835861206055,11865000
2005-08-02,1.0958179336171772,1.1048000390505028,1.0688716173171997,1.0688716173171997,9595000
2005-08-03,1.0778538754644562,1.0778538754644562,1.032943234859595,1.059889554977417,35530000
2005-08-04,1.0778537227505256,1.0868358281838513,1.0688716173171997,1.0688716173171997,16660000
2005-08-05,1.0688716926360078,1.0778537987022645,1.0329431612958322,1.0509073734283447,12240000
2005-08-08,1.0778539180755615,1.0958181321976272,1.0688718110145288,1.0778539180755615,28240775
2005-08-09,1.0958181173647474,1.1227644381831032,1.0958181173647474,1.1048002243041992,44150000
2005-08-10,1.1227642204112758,1.1497105360031128,1.1137821152139968,1.1497105360031128,19900000
2005-08-11,1.1497106433336461,1.185639174551988,1.1317464312620502,1.17665696144104,23050000
2005-08-12,1.2036034637963748,1.3383351700472386,1.2036034637963748,1.3113888502120972,111205000
2005-08-15,1.3562993562366916,1.3742635691020535,1.3113888240732865,1.3652814626693726,43124900
2005-08-16,1.3652813208405792,1.3652813208405792,1.2934244768437972,1.3203707933425903,33761500
2005-08-17,1.2934243983854767,1.3113886082949744,1.2664779764460932,1.2844421863555908,41613350
2005-08-18,1.2844425000142603,1.2844425000142603,1.1946214285326195,1.2215677499771118,28375000
2005-08-19,1.230549565077658,1.2574958801269531,1.2125853550447947,1.2574958801269531,7190000
2005-08-22,1.2664779851433852,1.2664779851433852,1.2395316700940897,1.2574958801269531,4025000
2005-08-23,1.257496074480644,1.2754602872899858,1.2395318616713018,1.266478180885315,10010000
2005-08-24,1.2934247255325315,1.3293531544389363,1.2574961895509629,1.2934247255325315,27220000
2005-08-25,1.3113888667061564,1.3562994003295898,1.3113888667061564,1.3562994003295898,46136750
2005-08-26,1.3562991878509325,1.4371382427839752,1.338334977215843,1.4281561374664309,54447500
2005-08-29,1.4191743165348245,1.4191743165348245,1.3742636738723921,1.3922278881072998,44090000
2005-08-30,1.3922276267268785,1.4012097321580086,1.3293528887089678,1.347317099571228,26920000
