Date,Open,High,Low,Close,Volume
2002-10-11,2.220758537515941,2.220758537515941,2.1625078949608567,2.169792652130127,1713920
2002-10-15,2.184355102430066,2.286293640216588,2.184355102430066,2.271730899810791,4582066
2002-10-16,2.300856596239309,2.3591004718082136,2.300856596239309,2.322697162628174,6798365
2002-10-17,2.315412535108524,2.4464764212932693,2.315412535108524,2.373663187026977,10497181
2002-10-18,2.4100731100628967,2.4610390036411074,2.3591006046791394,2.373663187026977,6844069
2002-10-21,2.3372598757966045,2.3882257693748157,2.3372598757966045,2.373663187026977,2684677
2002-10-22,2.4027883513339066,2.4027883513339066,2.2862939896670333,2.3081345558166504,1727390
2002-10-23,2.3299746585737755,2.3299746585737755,2.271730795226607,2.300856113433838,2824020
2002-10-24,2.300856475250214,2.329975024969128,2.293571717703333,2.3154122829437256,2782217
2002-10-25,2.3154119188384064,2.3154119188384064,2.2790087785606445,2.300856113433838,2371155
2002-10-28,2.30085670728666,2.30085670728666,2.279009366774652,2.293571949005127,1644249
2002-10-29,2.3008563681198293,2.3809475752056333,2.3008563681198293,2.3445374965667725,5176597
2002-10-30,2.344537515218669,2.344537515218669,2.3226969508214457,2.337259531021118,1890422
2002-10-31,2.337259744155808,2.3518224869469835,2.286294014711675,2.322697162628174,9408832
2002-11-01,2.2935714443829216,2.300856201061692,2.25716830271875,2.2790088653564453,7220296
2002-11-04,2.286293534961976,2.3299746585737755,2.286293534961976,2.300856113433838,7466468
2002-11-05,2.3008563646437823,2.3008563646437823,2.1115420175225,2.1916332244873047,20866631
2002-11-06,2.177070739306448,2.198918079135418,2.169792915585041,2.184355497360229,11101410
2002-11-07,2.169792705029092,2.2280431877407842,2.169792705029092,2.1989178657531743,8657852
2002-11-08,2.191633014215605,2.206195592880249,2.177070274287453,2.206195592880249,2157496
2002-11-11,2.206195850031872,2.206195850031872,2.1989178657531743,2.1989178657531743,462155
2002-11-12,2.1989178657531743,2.206195850031872,2.1916332696698317,2.1989178657531743,629366
2002-11-13,2.198917609449864,2.2134803493780173,2.191633014215605,2.206195592880249,1336245
2002-11-14,2.198917767384999,2.2644463927075056,2.198917767384999,2.2498836517333984,2559268
2002-11-15,2.2498837740009754,2.2790090962684557,2.2498837740009754,2.2571685314178467,1242476
2002-11-18,2.271730899810791,2.2790088834798867,2.2571683206685083,2.271730899810791,3664724
2002-11-19,2.322696763699387,2.322696763699387,2.264446286329969,2.2790088653564453,1546709
2002-11-20,2.2717308253001,2.2717308253001,2.1843550307852206,2.206195592880249,1899711
2002-11-21,2.2134808221741507,2.220758807159102,2.177070739306448,2.184355497360229,3399972
2002-11-22,2.213480456103317,2.213480456103317,2.1770703792572017,2.1770703792572017,1637282
2002-11-25,2.198918079135418,2.2061960641203693,2.184355497360229,2.184355497360229,2083180
2002-11-26,2.1916334823451806,2.220758807159102,2.184355497360229,2.184355497360229,2863501
2002-11-27,2.184354931790364,2.184354931790364,2.096979141235352,2.096979141235352,7698707
2002-11-28,2.1115420175225,2.2061958045491243,2.1115420175225,2.1916332244873047,8452679
2002-11-29,2.198918079135418,2.198918079135418,2.1625081575312595,2.184355497360229,3434808
2002-12-03,2.1770703792572017,2.184355136106213,2.1697925567394187,2.1770703792572017,3055330
2002-12-04,2.184355126772678,2.184355126772678,2.1479452113456574,2.1552298069000244,803545
2002-12-05,2.140667227595455,2.1552298069000244,2.140667227595455,2.1552298069000244,1055064
2002-12-06,2.14066743850708,2.14066743850708,2.1261048577677166,2.14066743850708,2857458
2002-12-09,2.133382680971458,2.1479454229743538,2.133382680971458,2.14066743850708,2928528
2002-12-10,2.126105070114136,2.133382894044756,2.1188270849199675,2.126105070114136,1462174
2002-12-11,2.118826475407643,2.118826475407643,2.0023253675797923,2.096979141235352,13492566
2002-12-12,2.082416935941726,2.1479454040527344,2.0751389515385648,2.1479454040527344,4909522
2002-12-13,2.133382894044756,2.1406676523079486,2.089701759268793,2.126105070114136,1638025
2002-12-16,2.1115420095750426,2.177070474967865,2.0824168495610245,2.169792652130127,1263378
2002-12-17,2.1625078712934767,2.206195772099889,2.111541986465454,2.111541986465454,1426010
2002-12-18,2.184355126772678,2.184355126772678,2.140667227595455,2.1552298069000244,901085
2002-12-19,2.1625078949608567,2.169792652130127,2.1261047508455757,2.169792652130127,434286
2002-12-20,2.1261046113550885,2.1406671904066688,2.1115418710399947,2.1188266277313232,904337
2002-12-23,2.1188267667443133,2.169792652130127,2.1188267667443133,2.169792652130127,953571
2002-12-24,2.16250790310014,2.1916332244873047,2.16250790310014,2.1916332244873047,2507247
2002-12-27,2.1989177137161904,2.220758438110352,2.184355134361032,2.220758438110352,1504906
2002-12-30,2.1843551876744125,2.2498836517333984,2.1843551876744125,2.2498836517333984,2015830
2002-12-31,2.24260621710121,2.293571949005127,2.24260621710121,2.293571949005127,3523058
2003-01-02,2.2571685314178467,2.2571685314178467,2.242605950915872,2.2571685314178467,1449168
2003-01-03,2.2571683999472723,2.2644463838719933,2.2280430793762207,2.2280430793762207,3704669
2003-01-06,2.242605667970813,2.242605667970813,2.198917609449864,2.206195592880249,1275454
2003-01-07,2.220758807159102,2.2571687287632605,2.184355497360229,2.184355497360229,2805441
2003-01-08,2.213480602680533,2.2571685049374546,2.213480602680533,2.2426059246063232,2582492
2003-01-09,2.286293806224549,2.359100256681868,2.286293806224549,2.337259531021118,12297030
2003-01-10,2.3809471162853746,2.5848172314131035,2.3736623604817946,2.5192887783050537,15780607
2003-01-13,2.5120049856379327,2.519289744234587,2.4610390902658024,2.4756016731262207,5011707
2003-01-14,2.4756016731262207,2.4756016731262207,2.4391985218780645,2.4756016731262207,3595052
2003-01-15,2.4756008082070244,2.497441530227661,2.461038230434444,2.497441530227661,5622495
2003-01-16,2.490164417250195,2.4974424027775144,2.4319137632814103,2.4756016731262207,5028893
2003-01-17,2.446476507405384,2.4974424027775144,2.446476507405384,2.4756016731262207,998626
2003-01-20,2.4756013184206207,2.4901640604580364,2.4756013184206207,2.4828860759735107,1767335
2003-01-21,2.4756008082070244,2.5047261250156865,2.468322986485968,2.497441530227661,1929902
2003-01-22,2.497442016385848,2.6649088712588065,2.497442016385848,2.621227741241455,9220673
2003-01-23,2.4756008476611635,2.4756008476611635,2.0532912459578454,2.096979141235352,112006088
2003-01-24,1.965916020421184,1.965916020421184,1.7984489860840545,1.8931095600128167,117686870
2003-01-29,1.9804785192678112,2.0168884403770235,1.9440753712273364,1.9586379528045648,33326228
2003-01-30,1.9877632746551328,1.9877632746551328,1.9367973838397157,1.9513531923294067,18472252
2003-02-04,1.980478415887128,2.0168883350957483,1.9513530929894656,2.00960373878479,11269606
2003-02-05,2.0241663641827317,2.0824170112609863,2.0168883795163324,2.0824170112609863,13074155
2003-02-06,2.0969797903120933,2.0969797903120933,1.9804786464237216,1.987763404846192,8678753
2003-02-07,1.995040863893846,2.111541986465454,1.995040863893846,2.111541986465454,23822967
2003-02-10,2.0897016991970587,2.2134808221741507,2.0897016991970587,2.184355497360229,21098870
2003-02-11,2.184355136106213,2.184355136106213,2.147945220523615,2.1770703792572017,5949951
2003-02-12,2.169792915585041,2.1916334823451806,2.147945575756071,2.184355497360229,5548304
2003-02-13,2.16979276124934,2.1843553419887027,2.133382680971458,2.14066743850708,5435775
2003-02-14,2.1261048242001914,2.1625079695714486,2.082416921408325,2.10426425933838,7378218
2003-02-17,2.169792768423968,2.2061959144903387,2.1115421227468376,2.1625080108642583,15414474
2003-02-18,2.15522972254697,2.15522972254697,2.0678539276123047,2.0678539276123047,11470261
2003-02-19,2.1115423266567745,2.1406676523079486,2.1042645027261546,2.126105070114136,9603063
2003-02-20,2.1406672367423147,2.1916331198875127,2.1406672367423147,2.1770703792572017,13297978
2003-02-21,2.184355285391133,2.2134806073787425,2.177070528044262,2.1989178657531743,16642212
2003-02-24,2.2207583879870274,2.286293622035216,2.2207583879870274,2.2790088653564453,10838572
2003-02-25,2.286293622035216,2.315412007020617,2.25716830271875,2.2790088653564453,10554776
2003-02-26,2.2644467845441767,2.30085670728666,2.2644467845441767,2.293571949005127,5555145
2003-02-27,2.2935713570325067,2.308134096767876,2.286293534961976,2.300856113433838,5650363
2003-02-28,2.308134096767876,2.3226966752397376,2.2935713570325067,2.300856113433838,3195602
2003-03-03,2.315411994212412,2.4173505306243896,2.315411994212412,2.4173505306243896,10276555
2003-03-04,2.373662728509432,2.3882253080442344,2.344537408176308,2.366384744644165,5308973
2003-03-05,2.359100305654021,2.359100305654021,2.242605950915872,2.2571685314178467,7493993
2003-03-06,2.4193798849068484,2.4352970851221167,2.3477485179901123,2.3477485179901123,5242088
2003-03-07,2.3397931283951783,2.371627699608237,2.331830739974976,2.331830739974976,2886725
2003-03-10,2.3397938535928047,2.3557110560005614,2.2602074890252584,2.26816987991333,4602967
2003-03-11,2.2442897900299057,2.4034623076809694,2.1806206419580065,2.387545108795166,4468734
2003-03-12,2.3875446722268445,2.4830482006073,2.3875446722268445,2.4830482006073,4746955
2003-03-13,2.498966279392583,2.5228384666866965,2.4512145017012483,2.4750866889953613,4735343
2003-03-14,2.5148833906829733,2.5148833906829733,2.459169225045865,2.4671316146850586,1495616
2003-03-17,2.4512144147738715,2.4750866012214057,2.435297038598331,2.4671316146850586,1946159
2003-03-18,2.4989661907717857,2.5228383772193204,2.459169225045865,2.4671316146850586,926632
2003-03-19,2.4830488406981512,2.498966217041016,2.4512144405411327,2.498966217041016,3006560
2003-03-20,2.4989661907717857,2.4989661907717857,2.4671316146850586,2.4671316146850586,496990
2003-03-21,2.4750866272396124,2.498966217041016,2.467131640619642,2.498966217041016,1576900
2003-03-24,2.514883319102428,2.554672704328633,2.498966119644288,2.54671049118042,4222096
2003-03-25,2.4989667178201818,2.51488392108841,2.491004326501668,2.506921529769897,520214
2003-03-26,2.5069203811519056,2.5069203811519056,2.4750859892012937,2.4830482006073,44125
2003-03-27,2.4750866889953613,2.49100388947102,2.443252111779685,2.4750866889953613,1816105
2003-03-28,2.4671312720163363,2.514883041381836,2.4671312720163363,2.514883041381836,935921
2003-03-31,2.491003515655272,2.491003515655272,2.4193795614181672,2.4273345470428467,3281530
2003-04-01,2.4432517451298694,2.4432517451298694,2.3238760203673627,2.4273345470428467,3750652
2003-04-02,2.3875451367425344,2.419379711151123,2.3875451367425344,2.419379711151123,1697664
2003-04-03,2.4034623076809694,2.4034623076809694,2.3795827196689094,2.387545108795166,2364188
2003-04-04,2.403461954789385,2.498965662874771,2.403461954789385,2.4910032749176025,5130613
2003-04-07,2.435297064198268,2.498966217041016,2.435297064198268,2.498966217041016,946233
2003-04-08,2.47508712323344,2.506921529769897,2.435297552218484,2.506921529769897,1042751
2003-04-09,2.4671317021769066,2.4750866889953613,2.419379924485572,2.4750866889953613,1112423
2003-04-10,2.435296727581457,2.4591689109802246,2.4193795297030887,2.4591689109802246,1582938
2003-04-11,2.419379771997615,2.419379771997615,2.3397934221067485,2.3955001831054688,5125504
2003-04-14,2.4034621262242166,2.4034621262242166,2.3557103569076303,2.3636653423309326,747344
2003-04-15,2.355710534759216,2.3955000948190546,2.331830946747155,2.387545108795166,1072942
2003-04-16,2.395500047294845,2.41937963483316,2.395500047294845,2.411417245864868,1816105
2003-04-17,2.411417245864868,2.411417245864868,2.411417245864868,2.411417245864868,661880
2003-04-22,2.459169095412373,2.459169095412373,2.39550012285954,2.419379711151123,966112
2003-04-23,2.4034622599987983,2.41937963483316,2.3795826724604834,2.411417245864868,4805015
2003-04-24,2.3955001773203786,2.4114173767543727,2.2761244424558646,2.3079588413238525,7169203
2003-04-25,2.276124464121629,2.284086677333553,2.212455313250908,2.2522521018981934,9132919
2003-04-28,2.276124602986245,2.3636657688925213,2.276124602986245,2.32387638092041,5462793
2003-04-29,2.3795827196689094,2.427334668855004,2.3795827196689094,2.387545108795166,6319675
2003-04-30,2.4193795297030887,2.4591689109802246,2.411417141080789,2.4591689109802246,7577478
2003-05-02,2.451214285559712,2.451214285559712,2.39550012285954,2.419379711151123,3741363
2003-05-05,2.4273349113040266,2.483048902652565,2.4273349113040266,2.4750866889953613,5337835
2003-05-06,2.4512149548701743,2.4671321582885293,2.435297575187428,2.4432525634765625,5403726
2003-05-07,2.443251867740808,2.443251867740808,2.355710534759216,2.387545108795166,3759942
2003-05-09,2.3795825400150186,2.4114171116475203,2.323875961539458,2.3636653423309326,5315940
2003-05-12,2.411417245864868,2.41937963483316,2.3875450614287748,2.411417245864868,2914593
2003-05-13,2.4114172165259755,2.4114172165259755,2.3557104593632623,2.379582643508911,6637377
2003-05-14,2.379582643508911,2.403462230756692,2.363665445132547,2.379582643508911,5130149
2003-05-15,2.363665656452485,2.3716280460357666,2.363665656452485,2.3716280460357666,1381819
2003-05-16,2.3875450323803267,2.395500018149612,2.363665445132547,2.379582643508911,2868146
2003-05-19,2.363665607896253,2.3955001831054688,2.3557106215791817,2.3955001831054688,1753401
2003-05-20,2.355710534759216,2.387545108795166,2.355710534759216,2.387545108795166,2682819
2003-05-21,2.387545347269896,2.483048902652565,2.387545347269896,2.4750866889953613,13815870
2003-05-22,2.4830493382875622,2.5467111007848526,2.4830493382875622,2.506921529769897,11286792
2003-05-23,2.506920471466342,2.506920471466342,2.4352965241511804,2.4910032749176025,6300631
2003-05-26,2.483048791852106,2.538755553876107,2.483048791852106,2.5228383541107178,10153468
2003-05-27,2.5307931643098485,2.5307931643098485,2.498966167881847,2.5228383541107178,4526329
2003-05-28,2.5307932140951106,2.5387556038180046,2.4910038273181216,2.498966217041016,3483578
2003-05-29,2.4910031851766004,2.5069203811519056,2.4830482006073,2.4830482006073,3142187
2003-05-30,2.491004326501668,2.506921529769897,2.4830493382875622,2.506921529769897,2526755
2003-06-02,2.514883590681226,2.586507558822632,2.514883590681226,2.586507558822632,7938842
2003-06-03,2.5785450663610474,2.5785450663610474,2.514883319102428,2.54671049118042,4391630
2003-06-05,2.546710667124191,2.6342592361402377,2.546710667124191,2.5705902576446533,7701029
2003-06-06,2.594462232272425,2.6103794315247524,2.5785450330200965,2.6024246215820312,4131523
2003-06-09,2.6024246215820312,2.6422140062937545,2.594462232272425,2.6024246215820312,3700953
2003-06-10,2.6103795156654974,2.6103795156654974,2.5069209780809767,2.5228383541107178,4140813
2003-06-11,2.514883393178314,2.538755579649535,2.4989661932513334,2.5307931900024414,4233708
2003-06-12,2.5387561125707463,2.5387561125707463,2.491004326501668,2.506921529769897,2601127
2003-06-13,2.5069213136508526,2.5387558937072754,2.4989665023869128,2.5387558937072754,9431206
2003-06-16,2.538755898279668,2.658131651823901,2.538755898279668,2.6342594623565674,11084745
2003-06-17,2.6422139733182357,2.8252588540738457,2.6422139733182357,2.7854692935943604,14754113
2003-06-18,2.7854690869844667,2.8013864611218304,2.745672302618773,2.753634691238404,7903077
2003-06-19,2.753634881684876,2.8093414646744743,2.753634881684876,2.777507066726685,5396759
2003-06-20,2.7854693543333267,2.7854693543333267,2.753634955531804,2.761589765548706,671169
2003-06-23,2.761589814584903,2.7775071905326496,2.737717628479004,2.737717628479004,1948481
2003-06-24,2.6899659376385467,2.6899659376385467,2.650176550599729,2.6581313610076904,6655956
2003-06-25,2.666094012582508,2.69792859233939,2.6581316220253446,2.6899662017822266,975402
2003-06-26,2.6899661380898783,2.721800717092989,2.6740489367205083,2.713845729827881,2475663
2003-06-27,2.721800172119676,2.8650554845537792,2.721800172119676,2.857093095779419,5420447
2003-06-30,2.865055627030825,2.865055627030825,2.753634881684876,2.777507066726685,1409688
2003-07-02,2.7854694215100406,2.8491385731772816,2.7854694215100406,2.8332211971282963,1922935
2003-07-03,2.825258774863843,2.8650555610656734,2.825258774863843,2.865055561065674,7055406
2003-07-04,2.857093095779419,2.8650554845537792,2.8491382863714345,2.857093095779419,4465947
2003-07-07,2.8650556698500096,2.8650556698500096,2.8173038959503174,2.8173038959503174,2034409
2003-07-08,2.8650553969355608,2.8650553969355608,2.6581309455715094,2.7218000888824463,12050857
2003-07-09,2.7138453350075213,2.7854692935943604,2.7138453350075213,2.7854692935943604,5320584
2003-07-10,2.753635030997972,2.809341617008204,2.73771765489663,2.769552230834961,1871842
2003-07-11,2.7536348226107377,2.801386594772339,2.7377174477139774,2.801386594772339,1316792
2003-07-14,2.8093414279961686,2.9127999590854,2.8093414279961686,2.8968901634216317,2020475
2003-07-15,2.9128002863663864,3.040138595860087,2.9128002863663864,2.992386817932129,10771223
2003-07-16,3.024221270328619,3.024221270328619,2.9685146808624268,2.9685146808624268,7970426
2003-07-17,2.992386658835561,3.0083036822794704,2.82525897026062,2.82525897026062,4426466
2003-07-18,2.833221284719564,2.8491386612606484,2.761589917526248,2.841176271438598,3464999
2003-07-21,2.8650557729619166,2.880972972746551,2.825258983816761,2.8332211971282963,1221575
2003-07-22,2.8411760531275227,2.8411760531275227,2.76158970533045,2.7854692935943604,1776625
2003-07-23,2.801386594772339,2.8332209920371803,2.7695520212431584,2.801386594772339,2080857
2003-07-24,2.785469245911255,2.8093414306640625,2.745672459274929,2.8093414306640625,3532348
2003-07-25,2.785469219875579,2.809341404405254,2.745672433611232,2.801386594772339,4584388
2003-07-28,2.8173039752399065,2.9287174985484983,2.8173039752399065,2.888927936553955,4742311
2003-07-29,2.896890675320538,2.936680065847795,2.8889282848471654,2.928717851638794,1576900
2003-07-30,2.9366794491907178,3.151558717020431,2.9127998621529345,3.0958521366119385,8675967
2003-07-31,3.1038075004710537,3.1117626638557248,3.0401386961525287,3.079935312271118,4607612
2003-08-01,3.079934794815629,3.0958521694853722,3.0401381853832112,3.0640177726745605,6203091
2003-08-04,3.0401385584927536,3.056055582587284,2.9923867811517293,3.024221181869507,3578796
2003-08-05,3.0560558735951675,3.262980379286557,3.0560558735951675,3.183394193649292,9830657
2003-08-06,3.1833941082991384,3.1833941082991384,3.0719731693712804,3.1515593528747563,5622495
2003-08-07,3.151559279974315,3.151559279974315,3.079935312271118,3.079935312271118,611716
2003-08-08,3.1435971310846877,3.1435971310846877,3.0242213814072567,3.056055784225464,1179772
2003-08-11,3.0481006151991976,3.0481006151991976,2.8650557288556087,2.9446346759796143,4070212
2003-08-12,2.9605521906173835,3.024221348080916,2.9525973796844482,2.9525973796844482,3044647
2003-08-13,3.0083036777036707,3.0162662434935914,2.952597092228692,2.976469278335572,6799015
2003-08-14,2.992387136317162,3.0799355383658464,2.9844319723485118,3.0719733238220215,3562539
2003-08-15,2.992386817932129,2.992386817932129,2.9366798768819367,2.992386817932129,6723305
2003-08-18,2.976469600915576,3.056055784225464,2.976469600915576,3.056055784225464,2745059
2003-08-19,3.1356416745871365,3.175430880235265,3.0878899039252343,3.1276791095733643,9294186
2003-08-20,3.079935376023076,3.087890539572411,2.9446350218329984,3.056055784225464,7831083
2003-08-21,3.0719722789338064,3.326641082763672,3.0481000971012264,3.326641082763672,7190105
2003-08-22,3.3107244615832316,3.6211076670368434,3.2311456861763004,3.613152503967285,4514717
2003-08-25,3.5335666419012504,3.573356209432379,3.183394193649292,3.183394193649292,6237927
2003-08-26,3.2311459755374012,3.2311459755374012,3.167476815510339,3.183394193649292,4154747
2003-08-27,3.1833938827377306,3.334604024887085,3.1833938827377306,3.334604024887085,1180701
2003-08-28,3.310724277168388,3.4062278270721436,3.255017692118772,3.4062278270721436,4273035
2003-08-29,3.469897181478663,3.469897181478663,3.3584762492094122,3.3903110027313232,2626618
2003-09-01,3.4221451825616764,3.5335661076301323,3.4221451825616764,3.485814332962036,2201621
2003-09-02,3.4698973178963186,3.5494834997725584,3.4698973178963186,3.5335664749145512,2559268
2003-09-03,3.6131525412567203,3.6131525412567203,3.501731608169791,3.5813181400299072,3423196
2003-09-04,3.581317922753076,3.581317922753076,3.5017313957214355,3.5017313957214355,1098488
2003-09-05,3.501731445040344,3.54948322092039,3.4698970452965474,3.4778592586517334,1162586
2003-09-08,3.4778592451082373,3.4778592451082373,3.422145256089966,3.4698970317840576,2719513
2003-09-09,3.4698973178963186,3.5335664749145512,3.446025129632278,3.5335664749145512,2545947
2003-09-10,3.501731431403884,3.5096865941539703,3.453979655709792,3.4698970317840576,4969904
2003-09-11,3.446024810373609,3.5017313957214355,3.406227845306428,3.5017313957214355,1611735
2003-09-15,3.4539796691602964,3.4778592586517334,3.4539796691602964,3.4778592586517334,1558320
2003-09-16,3.4380630802190137,3.4858148621362077,3.4380630802190137,3.461942672729492,740841
2003-09-17,3.446024920212205,3.4539797306060787,3.446024920212205,3.4539797306060787,10713163
2003-09-18,3.453979655709792,3.4937692180797044,3.438062632164232,3.4698970317840576,2423641
2003-09-19,3.438062583250714,3.453979606569822,3.2788972854614262,3.2788972854614262,2510498
2003-09-22,3.2788970359180682,3.2788970359180682,3.087889950395933,3.103806972503662,1644249
2003-09-23,3.071972959210531,3.071972959210531,2.9446348275463463,3.024221181869507,4461302
2003-09-24,3.02422131880853,3.1197248778150515,3.02422131880853,3.079935312271118,3699560
2003-09-25,3.1197250336222297,3.207266383041467,3.1197250336222297,3.183394193649292,3095739
2003-09-26,3.183393100421401,3.191347908942815,3.135641334932009,3.1754305362701416,2327030
2003-09-29,3.167476889839357,3.167476889839357,3.0401389193258286,3.0719733238220215,2881151
2003-09-30,3.0719726654033215,3.1356418132781982,3.0083035175284447,3.1356418132781982,7106499
2003-10-02,3.0719733143986625,3.167476880123038,3.064018502983172,3.1595146656036377,6080585
2003-10-03,3.1833941717157024,3.3584765168191093,3.1833941717157024,3.3107247352600098,7060051
2003-10-06,3.342559033221265,3.39827302144689,3.2788972854614262,3.2788972854614262,3564861
2003-10-07,3.326641976570317,3.334604190545206,3.1833940408839583,3.2629802227020264,4003792
2003-10-08,3.2629796985229085,3.326641442164304,3.215227926597372,3.2868518829345703,3869094
2003-10-09,3.262979806120525,3.278897181463476,3.223182842476263,3.239100217819214,3857482
2003-10-10,3.2470625337658103,3.326641657373457,3.2470625337658103,3.2788972854614262,3221148
2003-10-13,3.2629803568046185,3.3346043275914137,3.2629803568046185,3.3107247352600098,5322907
2003-10-14,3.3425586058754586,3.4619417297004937,3.3107238582499123,3.382355213165283,5745581
2003-10-15,3.3903109049002182,3.461942271015998,3.3903109049002182,3.4460248947143555,2626618
2003-10-16,3.4539788999345777,3.5494824304253565,3.4539788999345777,3.4937684535980225,1151903
2003-10-17,3.4858139126044536,3.49376872169564,3.350520818068391,3.382355213165283,717617
2003-10-20,3.3903109926219774,3.6131525039672847,3.3743936159084846,3.613152503967285,3667046
2003-10-21,3.613152812016904,3.7404837284202737,3.5972357864750784,3.684776782989502,3899285
2003-10-22,3.684777164948127,3.851904716610871,3.684777164948127,3.788235902786255,9080526
2003-10-23,3.7245654031337088,3.7563997986501168,3.557437911298332,3.5654001235961914,5759515
2003-10-24,3.629069808914649,3.629069808914649,3.2629800225479917,3.318686962127685,12661644
2003-10-27,3.374393588532098,3.4221453657564487,3.310724434723392,3.334604024887085,6558416
2003-10-28,3.3425586970701366,3.5176484036729785,3.3425586970701366,3.41419005393982,7519883
2003-10-29,3.4698967579409143,3.4858141327589856,3.2788970733409815,3.2868518829345703,10074507
2003-10-30,3.286852568678732,3.326642136209861,3.1515594373713856,3.183394193649292,14503296
2003-10-31,3.2152278687721316,3.262979639838863,3.175430907155925,3.2231826782226562,16825681
